Price,Close
Ticker,BKNG
Date,
1999-03-31,491.872314453125
1999-04-01,477.7763977050781
1999-04-05,445.87518310546875
1999-04-06,468.8737487792969
1999-04-07,442.16571044921875
1999-04-08,430.2955322265625
1999-04-09,439.1982116699219
1999-04-12,454.4068603515625
1999-04-13,483.7115173339844
1999-04-14,552.7072143554688
1999-04-15,474.0669860839844
1999-04-16,482.9696350097656
1999-04-19,355.36474609375
1999-04-20,401.3618469238281
1999-04-21,442.16571044921875
1999-04-22,453.2940673828125
1999-04-23,522.289794921875
1999-04-26,716.66455078125
1999-04-27,769.7096557617188
1999-04-28,718.1483764648438
1999-04-29,817.9324951171875
1999-04-30,963.713623046875
1999-05-03,826.464111328125
1999-05-04,795.3048095703125
1999-05-05,897.3145751953125
1999-05-06,827.5769653320312
1999-05-07,775.4592895507812
1999-05-10,759.694091796875
1999-05-11,730.0186157226562
1999-05-12,747.8239135742188
1999-05-13,721.1159057617188
1999-05-14,788.2568969726562
1999-05-17,781.9508056640625
1999-05-18,807.9169921875
1999-05-19,845.7532958984375
1999-05-20,797.5304565429688
1999-05-21,824.6094360351562
1999-05-24,743.9290161132812
1999-05-25,617.25146484375
1999-05-26,675.3043212890625
1999-05-27,657.6843872070312
1999-05-28,664.9178466796875
1999-06-01,590.1724853515625
1999-06-02,551.4088745117188
1999-06-03,499.2911682128906
1999-06-04,536.0147094726562
1999-06-07,602.4137573242188
1999-06-08,618.7352294921875
1999-06-09,623.1865844726562
1999-06-10,606.8650512695312
1999-06-11,567.9158935546875
1999-06-14,456.2616882324219
1999-06-15,465.53521728515625
1999-06-16,525.2572631835938
1999-06-17,527.8538818359375
1999-06-18,557.900390625
1999-06-21,630.9763793945312
1999-06-22,645.4432373046875
1999-06-23,658.055419921875
1999-06-24,605.3812255859375
1999-06-25,568.286865234375
1999-06-28,626.1541748046875
1999-06-29,638.0244140625
1999-06-30,685.876220703125
1999-07-01,638.0244140625
1999-07-02,661.7648315429688
1999-07-06,664.732421875
1999-07-07,658.7973022460938
1999-07-08,656.9425048828125
1999-07-09,646.9270629882812
1999-07-12,622.2592163085938
1999-07-13,612.0582885742188
1999-07-14,618.7352294921875
1999-07-15,600.1881103515625
1999-07-16,578.1168823242188
1999-07-19,579.6006469726562
1999-07-20,543.4335327148438
1999-07-21,523.5880126953125
1999-07-22,495.9526672363281
1999-07-23,481.8568115234375
1999-07-26,464.0514831542969
1999-07-27,437.1579895019531
1999-07-28,504.4844055175781
1999-07-29,477.7763977050781
1999-07-30,448.4718017578125
1999-08-02,459.9710693359375
1999-08-03,433.6340026855469
1999-08-04,393.2010803222656
1999-08-05,463.6805114746094
1999-08-06,441.4238586425781
1999-08-09,415.4577331542969
1999-08-10,425.84417724609375
1999-08-11,415.4577331542969
1999-08-12,399.50714111328125
1999-08-13,394.6848449707031
1999-08-16,408.0388488769531
1999-08-17,415.82867431640625
1999-08-18,419.9090881347656
1999-08-19,394.6848449707031
1999-08-20,402.103759765625
1999-08-23,398.0233459472656
1999-08-24,401.3618469238281
1999-08-25,386.8950500488281
1999-08-26,431.0373840332031
1999-08-27,436.23065185546875
1999-08-30,396.7250671386719
1999-08-31,404.32940673828125
1999-09-01,389.3061828613281
1999-09-02,380.0325622558594
1999-09-03,393.9429626464844
1999-09-07,402.4747009277344
1999-09-08,375.3957214355469
1999-09-09,345.1637878417969
1999-09-10,343.865478515625
1999-09-13,330.14056396484375
1999-09-14,356.10662841796875
1999-09-15,356.10662841796875
1999-09-16,339.0431823730469
1999-09-17,345.72021484375
1999-09-20,380.9599304199219
1999-09-21,396.7250671386719
1999-09-22,425.102294921875
1999-09-23,386.15313720703125
1999-09-24,389.1207275390625
1999-09-27,366.3075866699219
1999-09-28,364.2674255371094
1999-09-29,373.9119567871094
1999-09-30,382.8146667480469
1999-10-01,375.0248107910156
1999-10-04,369.6460876464844
1999-10-05,381.33087158203125
1999-10-06,431.779296875
1999-10-07,430.2955322265625
1999-10-08,437.7143859863281
1999-10-11,451.0683898925781
1999-10-12,450.69744873046875
1999-10-13,428.81170654296875
1999-10-14,415.4577331542969
1999-10-15,400.99090576171875
1999-10-18,382.0727233886719
1999-10-19,383.9274597167969
1999-10-20,394.6848449707031
1999-10-21,408.0388488769531
1999-10-22,396.16864013671875
1999-10-25,406.926025390625
1999-10-26,401.7328186035156
1999-10-27,396.16864013671875
1999-10-28,402.8456726074219
1999-10-29,357.5904235839844
1999-11-01,347.2040100097656
1999-11-02,329.0277099609375
1999-11-03,328.65673828125
1999-11-04,314.56085205078125
1999-11-05,312.335205078125
1999-11-08,366.49310302734375
1999-11-09,353.8809814453125
1999-11-10,341.26885986328125
1999-11-11,333.8500061035156
1999-11-12,336.07568359375
1999-11-15,355.7357177734375
1999-11-16,408.0388488769531
1999-11-17,456.2616882324219
1999-11-18,426.5860595703125
1999-11-19,402.8456726074219
1999-11-22,396.16864013671875
1999-11-23,367.6059265136719
1999-11-24,362.041748046875
1999-11-26,377.6213684082031
1999-11-29,382.0727233886719
1999-11-30,367.97686767578125
1999-12-01,359.8160705566406
1999-12-02,386.15313720703125
1999-12-03,367.2349853515625
1999-12-06,362.4126892089844
1999-12-07,365.0093078613281
1999-12-08,352.3971862792969
1999-12-09,343.4945373535156
1999-12-10,346.4620666503906
1999-12-13,344.23638916015625
1999-12-14,322.72161865234375
1999-12-15,327.9148864746094
1999-12-16,339.4141540527344
1999-12-17,337.93035888671875
1999-12-20,332.3662109375
