Price,Close
Ticker,HON
Date,
1980-01-02,2.126051187515259
1980-01-03,2.0812911987304688
1980-01-04,2.103670597076416
1980-01-07,2.0980777740478516
1980-01-08,2.148430824279785
1980-01-09,2.2043793201446533
1980-01-10,2.389011859893799
1980-01-11,2.3834145069122314
1980-01-14,2.3666305541992188
1980-01-15,2.4001991748809814
1980-01-16,2.4001991748809814
1980-01-17,2.344251871109009
1980-01-18,2.3162758350372314
1980-01-21,2.3834145069122314
1980-01-22,2.372225284576416
1980-01-23,2.293896436691284
1980-01-24,2.3162758350372314
1980-01-25,2.3106815814971924
1980-01-28,2.372225284576416
1980-01-29,2.5344762802124023
1980-01-30,2.5624518394470215
1980-01-31,2.5288822650909424
1980-02-01,2.489717483520508
1980-02-04,2.4729318618774414
1980-02-05,2.4616401195526123
1980-02-06,2.4955151081085205
1980-02-07,2.6761884689331055
1980-02-08,2.732647180557251
1980-02-11,2.6592485904693604
1980-02-12,2.64231014251709
1980-02-13,2.732647180557251
1980-02-14,2.619727611541748
1980-02-15,2.6027910709381104
1980-02-19,2.5745596885681152
1980-02-20,2.5689146518707275
1980-02-21,2.5350375175476074
1980-02-22,2.5124542713165283
1980-02-25,2.5068087577819824
1980-02-26,2.5293939113616943
1980-02-27,2.484222650527954
1980-02-28,2.484222650527954
1980-02-29,2.4955151081085205
1980-03-03,2.4616401195526123
1980-03-04,2.44470477104187
1980-03-05,2.5124542713165283
1980-03-06,2.399536609649658
1980-03-07,2.314845561981201
1980-03-10,2.2866153717041016
1980-03-11,2.365659236907959
1980-03-12,2.3769516944885254
1980-03-13,2.348721742630005
1980-03-14,2.3882429599761963
1980-03-17,2.252741575241089
1980-03-18,2.241447687149048
1980-03-19,2.2866153717041016
1980-03-20,2.2188637256622314
1980-03-21,2.15675950050354
1980-03-24,2.1172385215759277
1980-03-25,2.0381932258605957
1980-03-26,1.9083360433578491
1980-03-27,1.9422122240066528
1980-03-28,2.0099637508392334
1980-03-31,2.0099637508392334
1980-04-01,2.0269017219543457
1980-04-02,2.0833613872528076
1980-04-03,2.077713966369629
1980-04-07,1.9986727237701416
1980-04-08,2.0212550163269043
1980-04-09,2.094653606414795
1980-04-10,2.1285297870635986
1980-04-11,2.0833613872528076
1980-04-14,2.066425085067749
1980-04-15,1.9986727237701416
1980-04-16,1.9083360433578491
1980-04-17,1.9139822721481323
1980-04-18,1.9139822721481323
1980-04-21,1.9083360433578491
1980-04-22,2.0269017219543457
1980-04-23,2.043839454650879
1980-04-24,2.1002981662750244
1980-04-25,2.1680517196655273
1980-04-28,2.1454670429229736
1980-04-29,2.1454670429229736
1980-04-30,2.1341748237609863
1980-05-01,2.060777425765991
1980-05-02,2.0551319122314453
1980-05-05,2.074561357498169
1980-05-06,2.074561357498169
1980-05-07,2.0974228382110596
1980-05-08,2.1145668029785156
1980-05-09,2.0802783966064453
1980-05-12,2.0517024993896484
1980-05-13,2.0802783966064453
1980-05-14,2.1088523864746094
1980-05-15,2.125998020172119
1980-05-16,2.1602890491485596
1980-05-19,2.171717643737793
1980-05-20,2.1317129135131836
1980-05-21,2.1088523864746094
1980-05-22,2.148857831954956
1980-05-23,2.2402985095977783
1980-05-27,2.308879852294922
1980-05-28,2.308879852294922
1980-05-29,2.2745890617370605
1980-05-30,2.2631585597991943
1980-06-02,2.2402985095977783
1980-06-03,2.217438220977783
1980-06-04,2.2745890617370605
1980-06-05,2.2517287731170654
1980-06-06,2.2517287731170654
1980-06-09,2.2402985095977783
1980-06-10,2.2402985095977783
1980-06-11,2.24601411819458
1980-06-12,2.2860190868377686
1980-06-13,2.280303716659546
1980-06-16,2.30316424369812
1980-06-17,2.400320291519165
1980-06-18,2.383174180984497
1980-06-19,2.360313653945923
1980-06-20,2.32030987739563
1980-06-23,2.3260245323181152
1980-06-24,2.308879852294922
1980-06-25,2.3374552726745605
1980-06-26,2.32030987739563
1980-06-27,2.2517287731170654
1980-06-30,2.1888630390167236
1980-07-01,2.1888630390167236
1980-07-02,2.1945791244506836
1980-07-03,2.1774330139160156
1980-07-07,2.2402985095977783
1980-07-08,2.257444381713867
1980-07-09,2.2402985095977783
1980-07-10,2.217438220977783
1980-07-11,2.2517287731170654
1980-07-14,2.24601411819458
1980-07-15,2.2517287731170654
1980-07-16,2.2631585597991943
1980-07-17,2.2860190868377686
1980-07-18,2.291733741760254
1980-07-21,2.2860190868377686
1980-07-22,2.371746301651001
1980-07-23,2.423180341720581
1980-07-24,2.388890266418457
1980-07-25,2.366029739379883
1980-07-28,2.388890266418457
1980-07-29,2.406034469604492
1980-07-30,2.3545994758605957
1980-07-31,2.343170166015625
1980-08-01,2.3774588108062744
1980-08-04,2.32030987739563
1980-08-05,2.3145930767059326
1980-08-06,2.2860190868377686
1980-08-07,2.297450304031372
1980-08-08,2.3317410945892334
1980-08-11,2.4631869792938232
1980-08-12,2.400320291519165
1980-08-13,2.411750555038452
1980-08-14,2.4403257369995117
1980-08-15,2.411750555038452
1980-08-18,2.388890266418457
1980-08-19,2.394605875015259
1980-08-20,2.383174180984497
1980-08-21,2.406034469604492
1980-08-22,2.4574708938598633
1980-08-25,2.446040391921997
1980-08-26,2.4517555236816406
1980-08-27,2.4346113204956055
1980-08-28,2.383174180984497
1980-08-29,2.423180341720581
1980-09-02,2.4403257369995117
1980-09-03,2.491760015487671
1980-09-04,2.4574708938598633
1980-09-05,2.446040391921997
1980-09-08,2.406034469604492
1980-09-09,2.394605875015259
1980-09-10,2.3774588108062744
1980-09-11,2.3774588108062744
1980-09-12,2.3374552726745605
1980-09-15,2.343170166015625
1980-09-16,2.3774588108062744
1980-09-17,2.4574708938598633
1980-09-18,2.4574708938598633
1980-09-19,2.4517555236816406
1980-09-22,2.486046075820923
1980-09-23,2.4574708938598633
1980-09-24,2.5717720985412598
1980-09-25,2.503192186355591
1980-09-26,2.446040391921997
1980-09-29,2.3545994758605957
1980-09-30,2.371746301651001
1980-10-01,2.4689011573791504
1980-10-02,2.491760015487671
1980-10-03,2.5146219730377197
1980-10-06,2.5603411197662354
1980-10-07,2.548912763595581
1980-10-08,2.5660572052001953
1980-10-09,2.5717720985412598
1980-10-10,2.5374810695648193
1980-10-13,2.5774853229522705
1980-10-14,2.6174910068511963
1980-10-15,2.6632115840911865
1980-10-16,2.6232075691223145
1980-10-17,2.6117756366729736
1980-10-20,2.6346373558044434
1980-10-21,2.6003482341766357
1980-10-22,2.628922700881958
1980-10-23,2.5603411197662354
1980-10-24,2.5546271800994873
1980-10-27,2.4689011573791504
1980-10-28,2.486046075820923
1980-10-29,2.5374810695648193
1980-10-30,2.5260517597198486
1980-10-31,2.5260517597198486
1980-11-03,2.5803134441375732
1980-11-05,2.620720386505127
1980-11-06,2.4937257766723633
1980-11-07,2.4994993209838867
1980-11-10,2.4937257766723633
1980-11-11,2.545677661895752
1980-11-12,2.6264939308166504
1980-11-13,2.741942882537842
1980-11-14,2.8400774002075195
1980-11-17,2.7938954830169678
1980-11-18,2.805441379547119
1980-11-19,2.765031099319458
1980-11-20,2.805441379547119
1980-11-21,2.7823495864868164
1980-11-24,2.574542284011841
1980-11-25,2.6380364894866943
1980-11-26,2.6149466037750244
1980-11-28,2.6784451007843018
1980-12-01,2.586085557937622
1980-12-02,2.6322648525238037
1980-12-03,2.6611287593841553
1980-12-04,2.666900157928467
1980-12-05,2.6380364894866943
1980-12-08,2.557222366333008
1980-12-09,2.5283615589141846
1980-12-10,2.4648630619049072
1980-12-11,2.4129104614257812
1980-12-12,2.4013638496398926
1980-12-15,2.4013638496398926
1980-12-16,2.4648630619049072
1980-12-17,2.574542284011841
1980-12-18,2.609174966812134
1980-12-19,2.649583101272583
1980-12-22,2.684217929840088
1980-12-23,2.609174966812134
1980-12-24,2.586085557937622
1980-12-26,2.5514509677886963
1980-12-29,2.4879536628723145
1980-12-30,2.4937257766723633
1980-12-31,2.470635414123535
1981-01-02,2.4937257766723633
1981-01-05,2.5110433101654053
1981-01-06,2.5399065017700195
1981-01-07,2.424455404281616
1981-01-08,2.355187177658081
1981-01-09,2.389819860458374
1981-01-12,2.3955941200256348
1981-01-13,2.355187177658081
1981-01-14,2.3609580993652344
1981-01-15,2.4013638496398926
1981-01-16,2.4013638496398926
1981-01-19,2.3840463161468506
1981-01-20,2.309004068374634
1981-01-21,2.2974603176116943
1981-01-22,2.285914421081543
1981-01-23,2.2801425457000732
1981-01-26,2.233962059020996
1981-01-27,2.309004068374634
1981-01-28,2.2916862964630127
1981-01-29,2.3205509185791016
1981-01-30,2.309004068374634
1981-02-02,2.285914421081543
1981-02-03,2.2974603176116943
1981-02-04,2.293957233428955
1981-02-05,2.2881205081939697
1981-02-06,2.293957233428955
1981-02-09,2.2881205081939697
1981-02-10,2.2822840213775635
1981-02-11,2.2414257526397705
1981-02-12,2.200564384460449
1981-02-13,2.1947264671325684
1981-02-17,2.2297492027282715
1981-02-18,2.299795150756836
1981-02-19,2.3173046112060547
1981-02-20,2.358165740966797
1981-02-23,2.463233232498169
1981-02-24,2.4982545375823975
1981-02-25,2.5040900707244873
1981-02-26,2.469069004058838
1981-02-27,2.486579656600952
1981-03-02,2.4749066829681396
1981-03-03,2.4457197189331055
