Price,Close
Ticker,ARE
Date,
1997-05-28,7.757595062255859
1997-05-29,7.896120071411133
1997-05-30,8.126998901367188
1997-06-02,8.126998901367188
1997-06-03,8.173184394836426
1997-06-04,8.080831527709961
1997-06-05,8.080831527709961
1997-06-06,7.9422993659973145
1997-06-09,7.9422993659973145
1997-06-10,8.034650802612305
1997-06-11,7.849945545196533
1997-06-12,7.896120071411133
1997-06-13,7.849945545196533
1997-06-16,7.9884772300720215
1997-06-17,7.896120071411133
1997-06-18,7.9422993659973145
1997-06-19,7.9422993659973145
1997-06-20,7.9884772300720215
1997-06-23,7.896120071411133
1997-06-24,7.9422993659973145
1997-06-25,7.9884772300720215
1997-06-26,7.9884772300720215
1997-06-27,8.034650802612305
1997-06-30,8.080831527709961
1997-07-01,8.311711311340332
1997-07-02,8.311711311340332
1997-07-03,8.404057502746582
1997-07-07,8.404057502746582
1997-07-08,8.404057502746582
1997-07-09,8.404057502746582
1997-07-10,8.404057502746582
1997-07-11,8.450242042541504
1997-07-14,8.681120872497559
1997-07-15,8.77347469329834
1997-07-16,8.865825653076172
1997-07-17,8.819647789001465
1997-07-18,8.819647789001465
1997-07-21,8.865825653076172
1997-07-22,8.865825653076172
1997-07-23,8.958174705505371
1997-07-24,8.865825653076172
1997-07-25,8.958174705505371
1997-07-28,8.958174705505371
1997-07-29,9.004352569580078
1997-07-30,9.050530433654785
1997-07-31,9.096705436706543
1997-08-01,9.142881393432617
1997-08-04,9.512286186218262
1997-08-05,9.419939041137695
1997-08-06,9.373762130737305
1997-08-07,9.419939041137695
1997-08-08,9.604641914367676
1997-08-11,9.466114044189453
1997-08-12,9.419939041137695
1997-08-13,9.419939041137695
1997-08-14,9.466114044189453
1997-08-15,9.419939041137695
1997-08-18,9.419939041137695
1997-08-19,9.604641914367676
1997-08-20,9.604641914367676
1997-08-21,9.604641914367676
1997-08-22,9.650818824768066
1997-08-25,9.696995735168457
1997-08-26,9.466114044189453
1997-08-27,9.512286186218262
1997-08-28,9.650818824768066
1997-08-29,9.650818824768066
1997-09-02,9.650818824768066
1997-09-03,9.974053382873535
1997-09-04,10.204936981201172
1997-09-05,10.528162002563477
1997-09-08,10.158751487731934
1997-09-09,9.974053382873535
1997-09-10,9.650818824768066
1997-09-11,9.743171691894531
1997-09-12,9.650818824768066
1997-09-15,9.881704330444336
1997-09-16,10.066401481628418
1997-09-17,9.974053382873535
1997-09-18,9.974053382873535
1997-09-19,9.835519790649414
1997-09-22,9.974053382873535
1997-09-23,10.020221710205078
1997-09-24,9.881704330444336
1997-09-25,10.020221710205078
1997-09-26,10.066401481628418
1997-09-29,10.251110076904297
1997-09-30,10.528162002563477
1997-10-01,10.712868690490723
1997-10-02,10.5743408203125
1997-10-03,10.5743408203125
1997-10-06,10.528162002563477
1997-10-07,10.620514869689941
1997-10-08,10.343461036682129
1997-10-09,10.38963794708252
1997-10-10,10.481986045837402
1997-10-13,10.528162002563477
1997-10-14,10.481986045837402
1997-10-15,10.435811996459961
1997-10-16,10.528162002563477
1997-10-17,10.251110076904297
1997-10-20,10.112577438354492
1997-10-21,10.066401481628418
1997-10-22,10.204936981201172
1997-10-23,10.112577438354492
1997-10-24,10.204936981201172
1997-10-27,10.066401481628418
1997-10-28,9.974053382873535
1997-10-29,10.297286987304688
1997-10-30,10.297286987304688
1997-10-31,10.112577438354492
1997-11-03,10.251110076904297
1997-11-04,10.343461036682129
1997-11-05,10.805220603942871
1997-11-06,10.805220603942871
1997-11-07,10.666690826416016
1997-11-10,10.435811996459961
1997-11-11,10.297286987304688
1997-11-12,10.251110076904297
1997-11-13,10.158751487731934
1997-11-14,10.158751487731934
1997-11-17,10.297286987304688
1997-11-18,10.435811996459961
1997-11-19,10.5743408203125
1997-11-20,11.128456115722656
1997-11-21,11.26698112487793
1997-11-24,11.405512809753418
1997-11-25,11.728745460510254
1997-11-26,11.590217590332031
1997-11-28,11.497862815856934
1997-12-01,11.174628257751465
