Price,Close
Ticker,EL
Date,
1995-11-17,6.318033218383789
1995-11-20,6.089118957519531
1995-11-21,5.97466516494751
1995-11-22,6.157793998718262
1995-11-24,6.386712074279785
1995-11-27,6.409599304199219
1995-11-28,6.318033218383789
1995-11-29,6.409599304199219
1995-11-30,6.661406993865967
1995-12-01,6.59273099899292
1995-12-04,6.5240583419799805
1995-12-05,6.432491779327393
1995-12-06,6.455381870269775
1995-12-07,6.409599304199219
1995-12-08,6.5698394775390625
1995-12-11,6.661406993865967
1995-12-12,6.409599304199219
1995-12-13,6.363816738128662
1995-12-14,6.180685520172119
1995-12-15,6.1349029541015625
1995-12-18,6.066230297088623
1995-12-19,6.180685520172119
1995-12-20,6.318033218383789
1995-12-21,6.363816738128662
1995-12-22,6.409599304199219
1995-12-26,6.249361038208008
1995-12-27,6.478276252746582
1995-12-28,6.455381870269775
1995-12-29,6.386712074279785
1996-01-02,6.409599304199219
1996-01-03,6.386712074279785
1996-01-04,6.3409247398376465
1996-01-05,6.180685520172119
1996-01-08,6.203577518463135
1996-01-09,6.1349029541015625
1996-01-10,6.066230297088623
1996-01-11,6.203577518463135
1996-01-12,6.363816738128662
1996-01-15,6.3409247398376465
1996-01-16,6.180685520172119
1996-01-17,6.1349029541015625
1996-01-18,5.97466516494751
1996-01-19,5.928879261016846
1996-01-22,6.089118957519531
1996-01-23,5.97466516494751
1996-01-24,6.066230297088623
1996-01-25,6.272249698638916
1996-01-26,6.272249698638916
1996-01-29,6.180685520172119
1996-01-30,6.7758636474609375
1996-01-31,6.752970218658447
1996-02-01,6.615623474121094
1996-02-02,6.7758636474609375
1996-02-05,6.890320777893066
1996-02-06,6.936101913452148
1996-02-07,7.16502046585083
1996-02-08,7.004771709442139
1996-02-09,7.027670383453369
1996-02-12,6.844537258148193
1996-02-13,6.730082035064697
1996-02-14,6.7071852684021
1996-02-15,6.844537258148193
1996-02-16,6.730082035064697
1996-02-20,6.638515949249268
1996-02-21,6.684298992156982
1996-02-22,6.661406993865967
1996-02-23,6.821645259857178
1996-02-26,6.7758636474609375
1996-02-27,6.7071852684021
1996-02-28,6.752970218658447
1996-02-29,6.7071852684021
1996-03-01,6.936101913452148
1996-03-04,6.867425918579102
1996-03-05,6.890320777893066
1996-03-06,6.821645259857178
1996-03-07,6.752970218658447
1996-03-08,6.59273099899292
1996-03-11,6.501166820526123
1996-03-12,6.3409247398376465
1996-03-13,6.5401129722595215
1996-03-14,6.5401129722595215
1996-03-15,6.402429103851318
1996-03-18,6.5860066413879395
1996-03-19,6.5401129722595215
1996-03-20,6.402429103851318
1996-03-21,6.3565287590026855
1996-03-22,6.3565287590026855
1996-03-25,6.448321342468262
1996-03-26,6.6089558601379395
1996-03-27,6.677802085876465
1996-03-28,6.677802085876465
1996-03-29,6.563061714172363
1996-04-01,6.677802085876465
1996-04-02,6.5401129722595215
1996-04-03,6.448321342468262
1996-04-04,6.448321342468262
1996-04-08,6.379478931427002
1996-04-09,6.379478931427002
1996-04-10,6.3565287590026855
1996-04-11,6.3565287590026855
1996-04-12,6.425372123718262
1996-04-15,6.4942193031311035
1996-04-16,6.517164707183838
1996-04-17,6.333582878112793
1996-04-18,6.195895195007324
1996-04-19,6.310636043548584
1996-04-22,6.3565287590026855
1996-04-23,6.241790294647217
1996-04-24,6.1041035652160645
1996-04-25,6.127055644989014
1996-04-26,6.907277584075928
1996-04-29,6.976118564605713
1996-04-30,6.723690986633301
1996-05-01,6.700748920440674
1996-05-02,6.723690986633301
1996-05-03,6.700748920440674
1996-05-06,6.723690986633301
1996-05-07,6.677802085876465
1996-05-08,6.769589900970459
1996-05-09,6.838433265686035
1996-05-10,6.81548547744751
1996-05-13,6.769589900970459
1996-05-14,6.700748920440674
1996-05-15,6.6089558601379395
1996-05-16,6.953171730041504
1996-05-17,6.953171730041504
1996-05-20,6.907277584075928
1996-05-21,6.723690986633301
1996-05-22,6.677802085876465
1996-05-23,6.654852867126465
1996-05-24,6.700748920440674
1996-05-28,6.930222511291504
1996-05-29,6.907277584075928
1996-05-30,7.04496431350708
1996-05-31,6.976118564605713
1996-06-03,6.930222511291504
1996-06-04,6.930222511291504
1996-06-05,7.251494884490967
1996-06-06,7.343282222747803
1996-06-07,7.343282222747803
1996-06-10,7.297391414642334
1996-06-11,7.412128925323486
1996-06-12,7.496753215789795
1996-06-13,7.473759651184082
1996-06-14,7.358776092529297
1996-06-17,6.967841148376465
1996-06-18,6.967841148376465
1996-06-19,6.9448442459106445
1996-06-20,6.967841148376465
1996-06-21,7.174806118011475
1996-06-24,7.174806118011475
1996-06-25,7.335780143737793
1996-06-26,7.542745590209961
1996-06-27,7.749709606170654
1996-06-28,7.772709369659424
1996-07-01,7.864689350128174
1996-07-02,7.818699836730957
1996-07-03,7.680726051330566
1996-07-05,7.703714370727539
1996-07-08,7.6117353439331055
1996-07-09,7.680726051330566
1996-07-10,7.6117353439331055
1996-07-11,7.289787292480469
1996-07-12,7.174806118011475
1996-07-15,6.7608747482299805
1996-07-16,6.9448442459106445
1996-07-17,6.875857830047607
1996-07-18,7.197805404663086
1996-07-19,7.128812789916992
1996-07-22,7.197805404663086
1996-07-23,7.174806118011475
1996-07-24,6.921849250793457
1996-07-25,7.013830184936523
1996-07-26,7.036830425262451
1996-07-29,6.990837574005127
1996-07-30,7.10581636428833
1996-07-31,7.082822322845459
1996-08-01,7.220798015594482
1996-08-02,7.0598273277282715
1996-08-05,7.036830425262451
1996-08-06,7.0598273277282715
1996-08-07,7.0598273277282715
1996-08-08,7.036830425262451
1996-08-09,6.990837574005127
1996-08-12,7.082822322845459
1996-08-13,7.4047722816467285
1996-08-14,7.496753215789795
1996-08-15,7.818699836730957
1996-08-16,7.6577277183532715
1996-08-19,7.818699836730957
1996-08-20,8.071657180786133
1996-08-21,7.933684349060059
1996-08-22,7.910682678222656
1996-08-23,7.864689350128174
1996-08-26,7.887687683105469
1996-08-27,7.910682678222656
1996-08-28,8.048662185668945
1996-08-29,7.979671955108643
1996-08-30,7.910682678222656
1996-09-03,7.772709369659424
1996-09-04,7.726716995239258
1996-09-05,7.841698169708252
1996-09-06,8.140652656555176
1996-09-09,8.600567817687988
1996-09-10,8.462594032287598
1996-09-11,8.08659839630127
1996-09-12,8.017487525939941
1996-09-13,7.971407413482666
1996-09-16,7.856212615966797
1996-09-17,7.902291297912598
1996-09-18,7.810134410858154
1996-09-19,7.7410173416137695
1996-09-20,7.7870988845825195
1996-09-23,7.764054298400879
1996-09-24,8.063560485839844
1996-09-25,7.971407413482666
1996-09-26,8.017487525939941
1996-09-27,8.270910263061523
1996-09-30,8.270910263061523
1996-10-01,8.109637260437012
1996-10-02,8.109637260437012
1996-10-03,8.132676124572754
1996-10-04,8.270910263061523
1996-10-07,8.109637260437012
1996-10-08,8.178753852844238
1996-10-09,7.902291297912598
1996-10-10,8.040519714355469
1996-10-11,8.132676124572754
1996-10-14,8.293951988220215
1996-10-15,8.293951988220215
1996-10-16,8.293951988220215
1996-10-17,8.270910263061523
1996-10-18,8.316988945007324
1996-10-21,8.270910263061523
1996-10-22,8.247871398925781
1996-10-23,8.109637260437012
1996-10-24,8.155719757080078
1996-10-25,8.155719757080078
1996-10-28,8.20179271697998
1996-10-29,8.08659839630127
1996-10-30,7.902291297912598
1996-10-31,7.925329208374023
1996-11-01,8.063560485839844
1996-11-04,8.017487525939941
1996-11-05,8.08659839630127
1996-11-06,8.316988945007324
1996-11-07,8.54737377166748
1996-11-08,8.593450546264648
1996-11-11,8.593450546264648
1996-11-12,8.54737377166748
1996-11-13,8.616491317749023
1996-11-14,8.639530181884766
1996-11-15,8.54737377166748
1996-11-18,8.846879005432129
1996-11-19,9.284619331359863
1996-11-20,8.846879005432129
1996-11-21,9.261573791503906
1996-11-22,9.21550178527832
1996-11-25,9.192458152770996
1996-11-26,9.07726764678955
1996-11-27,9.21550178527832
1996-11-29,9.21550178527832
1996-12-02,9.10030460357666
1996-12-03,9.10030460357666
1996-12-04,8.962072372436523
1996-12-05,8.846879005432129
1996-12-06,8.800800323486328
1996-12-09,8.939032554626465
1996-12-10,8.962072372436523
1996-12-11,8.846879005432129
1996-12-12,8.977972030639648
1996-12-13,8.862571716308594
1996-12-16,8.839491844177246
1996-12-17,8.631776809692383
1996-12-18,8.793336868286133
1996-12-19,8.770255088806152
1996-12-20,8.793336868286133
1996-12-23,8.539460182189941
1996-12-24,8.516377449035645
1996-12-26,8.654858589172363
1996-12-27,8.747174263000488
1996-12-30,8.954893112182617
1996-12-31,9.39340591430664
1997-01-02,9.231846809387207
1997-01-03,9.208765983581543
1997-01-06,9.047211647033691
1997-01-07,9.139524459838867
1997-01-08,8.954893112182617
1997-01-09,9.024129867553711
1997-01-10,9.001052856445312
1997-01-13,9.001052856445312
1997-01-14,9.070287704467773
1997-01-15,8.885655403137207
1997-01-16,8.839491844177246
1997-01-17,9.047211647033691
1997-01-20,9.070287704467773
1997-01-21,9.301087379455566
1997-01-22,9.647283554077148
1997-01-23,9.39340591430664
1997-01-24,9.462644577026367
1997-01-27,9.301087379455566
1997-01-28,9.070287704467773
1997-01-29,9.139524459838867
1997-01-30,8.931812286376953
1997-01-31,8.839491844177246
1997-02-03,8.701016426086426
1997-02-04,8.677934646606445
1997-02-05,8.770255088806152
1997-02-06,8.862571716308594
1997-02-07,8.793336868286133
1997-02-10,8.747174263000488
1997-02-11,8.701016426086426
1997-02-12,8.654858589172363
1997-02-13,8.654858589172363
1997-02-14,8.677934646606445
1997-02-18,8.72409439086914
1997-02-19,8.816415786743164
1997-02-20,8.770255088806152
1997-02-21,8.770255088806152
1997-02-24,8.908731460571289
1997-02-25,8.862571716308594
1997-02-26,8.770255088806152
1997-02-27,8.516377449035645
1997-02-28,8.585622787475586
1997-03-03,8.677934646606445
1997-03-04,8.539460182189941
1997-03-05,8.770255088806152
1997-03-06,8.885655403137207
1997-03-07,9.001052856445312
1997-03-10,9.162609100341797
1997-03-11,9.139524459838867
1997-03-12,9.085890769958496
1997-03-13,9.17836856842041
1997-03-14,9.27085018157959
1997-03-17,9.293963432312012
1997-03-18,9.247726440429688
1997-03-19,9.386441230773926
1997-03-20,9.247726440429688
1997-03-21,9.17836856842041
1997-03-24,9.016532897949219
1997-03-25,9.247726440429688
1997-03-26,9.039654731750488
1997-03-27,9.085890769958496
1997-03-31,8.94717788696289
1997-04-01,8.970296859741211
1997-04-02,9.016532897949219
1997-04-03,8.669740676879883
1997-04-04,8.76222038269043
1997-04-07,8.831574440002441
1997-04-08,8.7853422164917
1997-04-09,8.831574440002441
1997-04-10,8.41542911529541
1997-04-11,8.46167278289795
1997-04-14,7.976163864135742
1997-04-15,7.814331531524658
1997-04-16,8.045519828796387
1997-04-17,7.976163864135742
1997-04-18,7.698732852935791
1997-04-21,7.53689432144165
1997-04-22,7.837451934814453
1997-04-23,7.791208744049072
1997-04-24,7.72184944152832
1997-04-25,7.906807899475098
1997-04-28,8.114877700805664
1997-04-29,8.322957038879395
1997-04-30,8.46167278289795
1997-05-01,8.692865371704102
1997-05-02,8.877816200256348
1997-05-05,8.924054145812988
1997-05-06,8.877816200256348
1997-05-07,8.85470199584961
1997-05-08,8.924054145812988
1997-05-09,9.132131576538086
1997-05-12,9.155252456665039
1997-05-13,9.155252456665039
1997-05-14,8.970296859741211
1997-05-15,9.039654731750488
1997-05-16,9.039654731750488
1997-05-19,9.039654731750488
1997-05-20,9.085890769958496
1997-05-21,9.016532897949219
1997-05-22,8.993412971496582
1997-05-23,9.224605560302734
1997-05-27,9.34020709991455
1997-05-28,9.317084312438965
1997-05-29,9.409563064575195
1997-05-30,9.640753746032715
1997-06-02,9.409563064575195
1997-06-03,9.34020709991455
1997-06-04,9.409563064575195
1997-06-05,9.525162696838379
1997-06-06,9.548276901245117
1997-06-09,9.478917121887207
1997-06-10,9.4020357131958
1997-06-11,9.332565307617188
1997-06-12,9.286248207092285
1997-06-13,9.49466609954834
1997-06-16,9.4020357131958
1997-06-17,9.4020357131958
1997-06-18,9.4020357131958
1997-06-19,9.378881454467773
1997-06-20,9.378881454467773
1997-06-23,9.147297859191895
1997-06-24,8.684144020080566
1997-06-25,8.579936027526855
1997-06-26,8.61467456817627
1997-06-27,8.799934387207031
1997-06-30,9.309401512145996
1997-07-01,9.170461654663086
1997-07-02,8.973623275756836
1997-07-03,9.135722160339355
1997-07-07,9.124146461486816
1997-07-08,8.950462341308594
1997-07-09,8.649408340454102
1997-07-10,8.568358421325684
1997-07-11,8.579936027526855
1997-07-14,8.406254768371582
1997-07-15,8.86940860748291
1997-07-16,8.996777534484863
1997-07-17,8.904145240783691
1997-07-18,8.730463981628418
1997-07-21,8.556777000427246
1997-07-22,8.579936027526855
1997-07-23,8.591512680053711
1997-07-24,8.753622055053711
1997-07-25,8.707307815551758
1997-07-28,8.776778221130371
1997-07-29,8.487311363220215
1997-07-30,8.498882293701172
1997-07-31,8.533624649047852
1997-08-01,8.718881607055664
1997-08-04,8.684144020080566
1997-08-05,8.76519775390625
1997-08-06,8.834670066833496
1997-08-07,8.996777534484863
1997-08-08,8.904145240783691
1997-08-11,8.707307815551758
1997-08-12,9.089406967163086
1997-08-13,9.216774940490723
1997-08-14,9.239930152893066
1997-08-15,9.054671287536621
1997-08-18,9.077827453613281
1997-08-19,8.846250534057617
1997-08-20,8.86940860748291
1997-08-21,8.892563819885254
1997-08-22,8.799934387207031
1997-08-25,8.892563819885254
1997-08-26,8.846250534057617
1997-08-27,8.823094367980957
1997-08-28,8.799934387207031
1997-08-29,8.799934387207031
1997-09-02,8.996777534484863
1997-09-03,9.239930152893066
1997-09-04,9.124146461486816
1997-09-05,9.182037353515625
1997-09-08,9.413616180419922
1997-09-09,9.344141006469727
1997-09-10,9.17434310913086
1997-09-11,9.023563385009766
1997-09-12,8.814790725708008
1997-09-15,8.930774688720703
1997-09-16,8.67560863494873
1997-09-17,8.66401195526123
1997-09-18,8.51323413848877
1997-09-19,8.652413368225098
1997-09-22,8.698805809020996
1997-09-23,8.58282470703125
1997-09-24,8.617618560791016
1997-09-25,8.571224212646484
1997-09-26,8.617618560791016
1997-09-29,8.548027038574219
1997-09-30,8.58282470703125
1997-10-01,8.640814781188965
1997-10-02,8.617618560791016
1997-10-03,8.652413368225098
1997-10-06,8.710406303405762
1997-10-07,8.791592597961426
1997-10-08,8.652413368225098
1997-10-09,8.524833679199219
1997-10-10,8.524833679199219
1997-10-13,8.420446395874023
1997-10-14,8.37405014038086
1997-10-15,8.536429405212402
1997-10-16,8.443641662597656
1997-10-17,8.397249221801758
1997-10-20,8.466836929321289
1997-10-21,8.536429405212402
1997-10-22,8.292862892150879
1997-10-23,7.9797043800354
1997-10-24,7.863717555999756
1997-10-27,7.388185977935791
1997-10-28,8.350855827331543
1997-10-29,8.188477516174316
1997-10-30,8.037697792053223
1997-10-31,8.246471405029297
1997-11-03,8.269665718078613
1997-11-04,8.47844123840332
1997-11-05,8.420446395874023
1997-11-06,8.47844123840332
1997-11-07,8.385648727416992
1997-11-10,8.466836929321289
1997-11-11,8.50163745880127
1997-11-12,8.432044982910156
1997-11-13,8.408846855163574
1997-11-14,8.698805809020996
1997-11-17,9.035162925720215
1997-11-18,8.826393127441406
1997-11-19,9.058357238769531
1997-11-20,9.522290229797363
1997-11-21,9.98622989654541
1997-11-24,9.754261016845703
1997-11-25,9.847047805786133
1997-11-26,9.893445014953613
1997-11-28,9.939833641052246
1997-12-01,10.102211952209473
1997-12-02,10.14861011505127
1997-12-03,10.171807289123535
1997-12-04,9.951431274414062
1997-12-05,9.98622989654541
1997-12-08,9.963032722473145
1997-12-09,9.98622989654541
1997-12-10,10.090618133544922
1997-12-11,10.079017639160156
1997-12-12,10.036734580993652
1997-12-15,10.141284942626953
1997-12-16,10.048348426818848
1997-12-17,10.071581840515137
1997-12-18,9.769552230834961
1997-12-19,9.47913646697998
1997-12-22,9.270036697387695
1997-12-23,9.188726425170898
1997-12-24,9.142255783081055
1997-12-26,9.107404708862305
1997-12-29,9.53721809387207
1997-12-30,9.49075698852539
1997-12-31,9.560452461242676
1998-01-02,9.53721809387207
1998-01-05,9.676619529724121
1998-01-06,9.665000915527344
1998-01-07,9.409439086914062
1998-01-08,9.455907821655273
1998-01-09,9.304888725280762
1998-01-12,9.200339317321777
1998-01-13,9.38620662689209
1998-01-14,9.44428539276123
1998-01-15,9.339740753173828
1998-01-16,9.38620662689209
1998-01-20,9.781167984008789
1998-01-21,9.653383255004883
1998-01-22,9.397822380065918
1998-01-23,9.246804237365723
1998-01-26,9.270036697387695
1998-01-27,9.665000915527344
1998-01-28,10.222599029541016
1998-01-29,10.164519309997559
1998-01-30,10.210979461669922
1998-02-02,10.873122215270996
1998-02-03,11.082226753234863
1998-02-04,10.942826271057129
1998-02-05,10.942826271057129
1998-02-06,10.919595718383789
1998-02-09,10.849894523620605
1998-02-10,10.942826271057129
1998-02-11,10.849894523620605
1998-02-12,10.861512184143066
1998-02-13,10.861512184143066
1998-02-17,10.919595718383789
1998-02-18,11.0009126663208
1998-02-19,11.10545825958252
1998-02-20,11.058995246887207
1998-02-23,10.907975196838379
1998-02-24,10.687264442443848
1998-02-25,10.605945587158203
1998-02-26,10.815044403076172
1998-02-27,10.873122215270996
1998-03-02,11.128692626953125
1998-03-03,11.23324203491211
1998-03-04,11.3610258102417
1998-03-05,11.32617473602295
1998-03-06,11.384256362915039
1998-03-09,11.581740379333496
1998-03-10,11.895384788513184
1998-03-11,11.744375228881836
1998-03-12,11.795087814331055
1998-03-13,12.050999641418457
1998-03-16,12.062629699707031
1998-03-17,12.120787620544434
1998-03-18,12.190582275390625
1998-03-19,12.225482940673828
1998-03-20,12.167319297790527
1998-03-23,12.155688285827637
1998-03-24,12.155688285827637
1998-03-25,12.469757080078125
1998-03-26,12.702406883239746
1998-03-27,12.527922630310059
1998-03-30,12.597710609436035
1998-03-31,12.632609367370605
1998-04-01,12.818720817565918
1998-04-02,13.284010887145996
1998-04-03,13.353812217712402
1998-04-06,13.33054256439209
1998-04-07,13.074630737304688
1998-04-08,13.016469955444336
1998-04-09,13.190958023071289
1998-04-13,13.237486839294434
1998-04-14,13.004847526550293
1998-04-15,13.144428253173828
1998-04-16,13.667882919311523
1998-04-17,13.5980863571167
1998-04-20,13.586451530456543
1998-04-21,13.609716415405273
1998-04-22,13.307284355163574
1998-04-23,13.40034294128418
1998-04-24,13.17932415008545
1998-04-27,12.865254402160645
1998-04-28,12.446491241455078
1998-04-29,12.190582275390625
1998-04-30,12.365066528320312
