Price,Close
Ticker,CEG
Date,
2022-01-19,40.7606201171875
2022-01-20,43.672088623046875
2022-01-21,43.672088623046875
2022-01-24,41.537010192871094
2022-01-25,40.661624908447266
2022-01-26,41.944618225097656
2022-01-27,44.40966033935547
2022-01-28,45.370445251464844
2022-01-31,46.583553314208984
2022-02-01,48.31104278564453
2022-02-02,51.44572067260742
2022-02-03,52.037723541259766
2022-02-04,48.66041946411133
2022-02-07,44.71051788330078
2022-02-08,44.15734100341797
2022-02-09,45.91392135620117
2022-02-10,45.661598205566406
2022-02-11,46.67090606689453
2022-02-14,46.69032287597656
2022-02-15,46.583553314208984
2022-02-16,45.80716323852539
2022-02-17,43.953529357910156
2022-02-18,44.06998825073242
2022-02-22,42.25517272949219
2022-02-23,41.818450927734375
2022-02-24,43.15336608886719
2022-02-25,42.7541618347168
2022-02-28,44.7696647644043
2022-03-01,46.53202438354492
2022-03-02,48.158058166503906
2022-03-03,48.21648406982422
2022-03-04,49.65752410888672
2022-03-07,50.29042053222656
2022-03-08,50.942779541015625
2022-03-09,49.97883987426758
2022-03-10,49.96910095214844
2022-03-11,48.02174758911133
2022-03-14,49.60884475708008
2022-03-15,49.93989562988281
2022-03-16,50.407257080078125
2022-03-17,49.647789001464844
2022-03-18,47.719905853271484
2022-03-21,47.92438888549805
2022-03-22,49.793846130371094
2022-03-23,49.647789001464844
2022-03-24,51.03041076660156
2022-03-25,52.38382339477539
2022-03-28,55.285377502441406
2022-03-29,54.847225189208984
2022-03-30,55.98642349243164
2022-03-31,54.76933288574219
2022-04-01,56.49274444580078
2022-04-04,56.84326171875
2022-04-05,57.44694137573242
2022-04-06,58.03114700317383
2022-04-07,59.30665969848633
2022-04-08,62.33479690551758
2022-04-11,59.08272171020508
2022-04-12,60.24139404296875
2022-04-13,62.51006317138672
2022-04-14,60.903499603271484
2022-04-18,61.643497467041016
2022-04-19,64.95399475097656
2022-04-20,63.688209533691406
2022-04-21,61.02033996582031
2022-04-22,60.78665542602539
2022-04-25,60.63087844848633
2022-04-26,58.371944427490234
2022-04-27,58.50824737548828
2022-04-28,59.696128845214844
2022-04-29,57.65141677856445
2022-05-02,56.66800308227539
2022-05-03,58.128517150878906
2022-05-04,60.18297576904297
2022-05-05,58.5764045715332
2022-05-06,58.68351364135742
2022-05-09,56.103267669677734
2022-05-10,55.53853225708008
2022-05-11,55.85984802246094
2022-05-12,52.19078063964844
2022-05-13,53.30350875854492
2022-05-16,55.23613739013672
2022-05-17,57.900821685791016
2022-05-18,55.90962600708008
2022-05-19,55.86082077026367
2022-05-20,55.29470443725586
2022-05-23,55.24589538574219
2022-05-24,55.42158889770508
2022-05-25,57.75441360473633
2022-05-26,60.9754638671875
2022-05-27,65.00664520263672
2022-05-31,60.59479522705078
2022-06-01,62.12723922729492
2022-06-02,62.22484588623047
2022-06-03,63.610877990722656
2022-06-06,64.80169677734375
2022-06-07,64.95785522460938
2022-06-08,63.22043991088867
2022-06-09,59.745601654052734
2022-06-10,58.35957717895508
2022-06-13,54.1526985168457
2022-06-14,53.137577056884766
2022-06-15,56.807621002197266
2022-06-16,56.86618423461914
2022-06-17,56.71000671386719
2022-06-21,58.935462951660156
2022-06-22,57.793453216552734
2022-06-23,57.246856689453125
2022-06-24,57.861778259277344
2022-06-27,57.998435974121094
2022-06-28,56.690494537353516
2022-06-29,55.93891143798828
2022-06-30,55.890106201171875
2022-07-01,56.22197723388672
2022-07-05,53.6256103515625
2022-07-06,55.40207290649414
2022-07-07,57.69585037231445
2022-07-08,58.222930908203125
2022-07-11,58.408382415771484
2022-07-12,57.8129768371582
2022-07-13,58.38886260986328
2022-07-14,56.534305572509766
2022-07-15,54.32838821411133
2022-07-18,53.498722076416016
2022-07-19,53.68417739868164
2022-07-20,52.77642822265625
2022-07-21,52.86427688598633
2022-07-22,52.70810317993164
2022-07-25,53.6451301574707
2022-07-26,54.17221450805664
2022-07-27,54.20149612426758
2022-07-28,63.044742584228516
2022-07-29,64.51860046386719
2022-08-01,63.73774719238281
2022-08-02,64.26483917236328
2022-08-03,65.56301879882812
2022-08-04,65.8460693359375
2022-08-05,72.52244567871094
2022-08-08,74.07440185546875
2022-08-09,73.9084701538086
2022-08-10,75.27497863769531
2022-08-11,76.94407653808594
2022-08-12,79.69274139404297
2022-08-15,79.39938354492188
2022-08-16,79.594970703125
2022-08-17,77.93263244628906
2022-08-18,79.79052734375
2022-08-19,79.04737091064453
2022-08-22,77.88373565673828
2022-08-23,77.98153686523438
2022-08-24,78.58779907226562
2022-08-25,80.90523529052734
2022-08-26,79.03759765625
2022-08-29,79.20382690429688
2022-08-30,77.9228744506836
2022-08-31,79.7807388305664
2022-09-01,80.69010925292969
2022-09-02,79.27227783203125
2022-09-06,80.4358901977539
2022-09-07,81.06169128417969
2022-09-08,83.88761138916016
2022-09-09,85.56946563720703
2022-09-12,86.17572021484375
2022-09-13,84.46451568603516
2022-09-14,86.09750366210938
2022-09-15,84.87520599365234
2022-09-16,83.6724853515625
2022-09-19,87.3784408569336
2022-09-20,85.80414581298828
2022-09-21,85.34456634521484
2022-09-22,83.4866943359375
2022-09-23,81.99063110351562
2022-09-26,81.08126068115234
2022-09-27,82.10796356201172
2022-09-28,83.13467407226562
2022-09-29,81.19859313964844
2022-09-30,81.34526062011719
2022-10-03,84.66986846923828
2022-10-04,87.35887908935547
2022-10-05,86.2148208618164
2022-10-06,84.36673736572266
2022-10-07,82.51864624023438
2022-10-10,82.8413314819336
2022-10-11,81.04212188720703
2022-10-12,80.3381118774414
2022-10-13,81.96128845214844
2022-10-14,79.45806121826172
2022-10-17,83.3009033203125
2022-10-18,84.59164428710938
2022-10-19,83.78982543945312
2022-10-20,82.68487548828125
2022-10-21,85.34456634521484
2022-10-24,85.63790893554688
2022-10-25,86.19527435302734
2022-10-26,86.8113021850586
2022-10-27,90.9768295288086
2022-10-28,91.67108917236328
2022-10-31,92.44357299804688
2022-11-01,93.4018325805664
2022-11-02,91.02571868896484
2022-11-03,92.31645965576172
2022-11-04,92.22844696044922
2022-11-07,91.4266357421875
