Price,Close
Ticker,TXT
Date,
1980-01-02,1.6200250387191772
1980-01-03,1.6428418159484863
1980-01-04,1.6960822343826294
1980-01-07,1.7265052795410156
1980-01-08,1.6884764432907104
1980-01-09,1.711293339729309
1980-01-10,1.711293339729309
1980-01-11,1.7036876678466797
1980-01-14,1.7265052795410156
1980-01-15,1.7265052795410156
1980-01-16,1.7645339965820312
1980-01-17,1.741715908050537
1980-01-18,1.7341111898422241
1980-01-21,1.7721397876739502
1980-01-22,1.7493221759796143
1980-01-23,1.7721397876739502
1980-01-24,1.7493221759796143
1980-01-25,1.7645339965820312
1980-01-28,1.7873506546020508
1980-01-29,1.8025625944137573
1980-01-30,1.7493221759796143
1980-01-31,1.7265052795410156
1980-02-01,1.7569280862808228
1980-02-04,1.741715908050537
1980-02-05,1.741715908050537
1980-02-06,1.711293339729309
1980-02-07,1.6884764432907104
1980-02-08,1.7036876678466797
1980-02-11,1.7036876678466797
1980-02-12,1.6960822343826294
1980-02-13,1.7797455787658691
1980-02-14,1.7873506546020508
1980-02-15,1.7493221759796143
1980-02-19,1.7493221759796143
1980-02-20,1.7265052795410156
1980-02-21,1.7188993692398071
1980-02-22,1.7265052795410156
1980-02-25,1.6960822343826294
1980-02-26,1.6884764432907104
1980-02-27,1.711293339729309
1980-02-28,1.7265052795410156
1980-02-29,1.7341111898422241
1980-03-03,1.7493221759796143
1980-03-04,1.711293339729309
1980-03-05,1.6884764432907104
1980-03-06,1.7036876678466797
1980-03-07,1.6580536365509033
1980-03-10,1.6124188899993896
1980-03-11,1.5363613367080688
1980-03-12,1.5135447978973389
1980-03-13,1.5059378147125244
1980-03-14,1.4603043794631958
1980-03-17,1.3081892728805542
1980-03-18,1.3081892728805542
1980-03-19,1.3234002590179443
1980-03-20,1.3386116027832031
1980-03-21,1.3386116027832031
1980-03-24,1.3386116027832031
1980-03-25,1.3842462301254272
1980-03-26,1.4222749471664429
1980-03-27,1.437487006187439
1980-03-28,1.5135447978973389
1980-03-31,1.5363613367080688
1980-04-01,1.5135447978973389
1980-04-02,1.4526978731155396
1980-04-03,1.4070634841918945
1980-04-07,1.391851782798767
1980-04-08,1.3538236618041992
1980-04-09,1.376640796661377
1980-04-10,1.376640796661377
1980-04-11,1.3994580507278442
1980-04-14,1.391851782798767
1980-04-15,1.376640796661377
1980-04-16,1.376640796661377
1980-04-17,1.3614295721054077
1980-04-18,1.3690342903137207
1980-04-21,1.3538236618041992
1980-04-22,1.3386116027832031
1980-04-23,1.3081892728805542
1980-04-24,1.277764916419983
1980-04-25,1.3310061693191528
1980-04-28,1.3690342903137207
1980-04-29,1.3994580507278442
1980-04-30,1.3994580507278442
1980-05-01,1.376640796661377
1980-05-02,1.376640796661377
1980-05-05,1.3690342903137207
1980-05-06,1.3842462301254272
1980-05-07,1.4146695137023926
1980-05-08,1.437487006187439
1980-05-09,1.4146695137023926
1980-05-12,1.4070634841918945
1980-05-13,1.3842462301254272
1980-05-14,1.4070634841918945
1980-05-15,1.4070634841918945
1980-05-16,1.3994580507278442
1980-05-19,1.4222749471664429
1980-05-20,1.437487006187439
1980-05-21,1.429882287979126
1980-05-22,1.4526978731155396
1980-05-23,1.4146695137023926
1980-05-27,1.5059378147125244
1980-05-28,1.5135447978973389
1980-05-29,1.4603043794631958
1980-05-30,1.4907265901565552
1980-06-02,1.4983325004577637
1980-06-03,1.4983325004577637
1980-06-04,1.4983325004577637
1980-06-05,1.5059378147125244
1980-06-06,1.4755157232284546
1980-06-09,1.437487006187439
1980-06-10,1.4070634841918945
1980-06-11,1.3994580507278442
1980-06-12,1.4603043794631958
1980-06-13,1.4679104089736938
1980-06-16,1.5059378147125244
1980-06-17,1.4755157232284546
1980-06-18,1.4679104089736938
1980-06-19,1.429882287979126
1980-06-20,1.4450924396514893
1980-06-23,1.4526978731155396
1980-06-24,1.4603043794631958
1980-06-25,1.4907265901565552
1980-06-26,1.4983325004577637
1980-06-27,1.5135447978973389
1980-06-30,1.5135447978973389
1980-07-01,1.4983325004577637
