Price,Close
Ticker,WST
Date,
1980-03-17,0.43223026394844055
1980-03-18,0.42358580231666565
1980-03-19,0.43223026394844055
1980-03-20,0.42358580231666565
1980-03-21,0.42358580231666565
1980-03-24,0.42358580231666565
1980-03-25,0.41494107246398926
1980-03-26,0.41494107246398926
1980-03-27,0.3803628385066986
1980-03-28,0.38900724053382874
1980-03-31,0.4062965512275696
1980-04-01,0.397651731967926
1980-04-02,0.397651731967926
1980-04-03,0.397651731967926
1980-04-07,0.397651731967926
1980-04-08,0.38900724053382874
1980-04-09,0.4062965512275696
1980-04-10,0.43223026394844055
1980-04-11,0.44087496399879456
1980-04-14,0.43223026394844055
1980-04-15,0.42358580231666565
1980-04-16,0.42358580231666565
1980-04-17,0.42358580231666565
1980-04-18,0.42358580231666565
1980-04-21,0.42358580231666565
1980-04-22,0.43223026394844055
1980-04-23,0.42358580231666565
1980-04-24,0.42358580231666565
1980-04-25,0.41494107246398926
1980-04-28,0.43223026394844055
1980-04-29,0.42358580231666565
1980-04-30,0.42358580231666565
1980-05-01,0.41494107246398926
1980-05-02,0.4062965512275696
1980-05-05,0.4062965512275696
1980-05-06,0.397651731967926
1980-05-07,0.44087496399879456
1980-05-08,0.44087496399879456
1980-05-09,0.44087496399879456
1980-05-12,0.44087496399879456
1980-05-13,0.4495193660259247
1980-05-14,0.4495193660259247
1980-05-15,0.4495193660259247
1980-05-16,0.4495193660259247
1980-05-19,0.44087496399879456
1980-05-20,0.44087496399879456
1980-05-21,0.44087496399879456
1980-05-22,0.44087496399879456
1980-05-23,0.44087496399879456
1980-05-27,0.4495193660259247
1980-05-28,0.4495193660259247
1980-05-29,0.44087496399879456
1980-05-30,0.44087496399879456
1980-06-02,0.44087496399879456
1980-06-03,0.4495193660259247
1980-06-04,0.4581637382507324
1980-06-05,0.4581637382507324
1980-06-06,0.4495193660259247
1980-06-09,0.4495193660259247
1980-06-10,0.4495193660259247
1980-06-11,0.4581637382507324
1980-06-12,0.4581637382507324
1980-06-13,0.4581637382507324
1980-06-16,0.466808557510376
1980-06-17,0.4581637382507324
1980-06-18,0.4581637382507324
1980-06-19,0.4581637382507324
1980-06-20,0.4581637382507324
1980-06-23,0.466808557510376
1980-06-24,0.466808557510376
1980-06-25,0.4754534363746643
1980-06-26,0.4754534363746643
1980-06-27,0.48409828543663025
1980-06-30,0.466808557510376
1980-07-01,0.4754534363746643
1980-07-02,0.48409828543663025
1980-07-03,0.48409828543663025
1980-07-07,0.48409828543663025
1980-07-08,0.48409828543663025
1980-07-09,0.48409828543663025
1980-07-10,0.466808557510376
1980-07-11,0.466808557510376
1980-07-14,0.4581637382507324
1980-07-15,0.4581637382507324
1980-07-16,0.4581637382507324
1980-07-17,0.501387357711792
1980-07-18,0.5186764597892761
1980-07-21,0.5186764597892761
1980-07-22,0.5100319981575012
1980-07-23,0.5705437660217285
1980-07-24,0.5446100831031799
1980-07-25,0.5273208022117615
1980-07-28,0.5100319981575012
1980-07-29,0.5532544851303101
1980-07-30,0.5532544851303101
1980-07-31,0.5446100831031799
1980-08-01,0.5273208022117615
1980-08-04,0.5359654426574707
1980-08-05,0.5359654426574707
1980-08-06,0.5705437660217285
1980-08-07,0.5705437660217285
1980-08-08,0.5532544851303101
1980-08-11,0.5532544851303101
1980-08-12,0.5964776873588562
1980-08-13,0.622411847114563
1980-08-14,0.622411847114563
1980-08-15,0.6051223278045654
1980-08-18,0.5878331065177917
1980-08-19,0.5705437660217285
1980-08-20,0.5618992447853088
1980-08-21,0.5705437660217285
1980-08-22,0.5878331065177917
1980-08-25,0.5964776873588562
1980-08-26,0.622411847114563
1980-08-27,0.622411847114563
1980-08-28,0.622411847114563
1980-08-29,0.622411847114563
1980-09-02,0.6569898128509521
1980-09-03,0.6829238533973694
1980-09-04,0.6656346917152405
1980-09-05,0.6656346917152405
1980-09-08,0.6569898128509521
1980-09-09,0.648345410823822
1980-09-10,0.6829238533973694
1980-09-11,0.7088574171066284
1980-09-12,0.7088574171066284
1980-09-15,0.7002130150794983
1980-09-16,0.7347912788391113
1980-09-17,0.7607256770133972
1980-09-18,0.7261466383934021
1980-09-19,0.7434362173080444
1980-09-22,0.7434362173080444
1980-09-23,0.7175019383430481
1980-09-24,0.7175019383430481
1980-09-25,0.7002130150794983
1980-09-26,0.6829238533973694
1980-09-29,0.6569898128509521
1980-09-30,0.6656346917152405
1980-10-01,0.6569898128509521
