Price,Close
Ticker,CMI
Date,
1980-01-02,1.4883904457092285
1980-01-03,1.4824146032333374
1980-01-04,1.5123012065887451
1980-01-07,1.5242565870285034
1980-01-08,1.5063235759735107
1980-01-09,1.5182783603668213
1980-01-10,1.5242565870285034
1980-01-11,1.5242565870285034
1980-01-14,1.5302335023880005
1980-01-15,1.5302335023880005
1980-01-16,1.542188286781311
1980-01-17,1.5481669902801514
1980-01-18,1.542188286781311
1980-01-21,1.5302335023880005
1980-01-22,1.5242565870285034
1980-01-23,1.5302335023880005
1980-01-24,1.5541434288024902
1980-01-25,1.5362108945846558
1980-01-28,1.5481669902801514
1980-01-29,1.5302335023880005
1980-01-30,1.5481669902801514
1980-01-31,1.5481669902801514
1980-02-01,1.5780534744262695
1980-02-04,1.5660980939865112
1980-02-05,1.5660980939865112
1980-02-06,1.5541434288024902
1980-02-07,1.5302335023880005
1980-02-08,1.5362108945846558
1980-02-11,1.5063235759735107
1980-02-12,1.4824146032333374
1980-02-13,1.542188286781311
1980-02-14,1.5362108945846558
1980-02-15,1.5780534744262695
1980-02-19,1.5362108945846558
1980-02-20,1.5242565870285034
1980-02-21,1.5302335023880005
1980-02-22,1.5302335023880005
1980-02-25,1.4943689107894897
1980-02-26,1.542188286781311
1980-02-27,1.5182783603668213
1980-02-28,1.5362108945846558
1980-02-29,1.5182783603668213
1980-03-03,1.5123012065887451
1980-03-04,1.4824146032333374
1980-03-05,1.4465487003326416
1980-03-06,1.452527403831482
1980-03-07,1.452527403831482
1980-03-10,1.440571665763855
1980-03-11,1.4226391315460205
1980-03-12,1.4286162853240967
1980-03-13,1.4345945119857788
1980-03-14,1.440571665763855
1980-03-17,1.4226391315460205
1980-03-18,1.440571665763855
1980-03-19,1.440571665763855
1980-03-20,1.4585036039352417
1980-03-21,1.440571665763855
1980-03-24,1.440571665763855
1980-03-25,1.452527403831482
1980-03-26,1.4704594612121582
1980-03-27,1.4226391315460205
1980-03-28,1.440571665763855
1980-03-31,1.4345945119857788
1980-04-01,1.4106831550598145
1980-04-02,1.4106831550598145
1980-04-03,1.386773943901062
1980-04-07,1.3509095907211304
1980-04-08,1.3509095907211304
1980-04-09,1.3628642559051514
1980-04-10,1.3509095907211304
1980-04-11,1.3389548063278198
1980-04-14,1.3329771757125854
1980-04-15,1.3030897378921509
1980-04-16,1.326999306678772
1980-04-17,1.326999306678772
1980-04-18,1.3628642559051514
1980-04-21,1.3628642559051514
1980-04-22,1.3150449991226196
1980-04-23,1.3389548063278198
1980-04-24,1.3748198747634888
1980-04-25,1.3748198747634888
1980-04-28,1.4106831550598145
1980-04-29,1.3927509784698486
1980-04-30,1.416662335395813
1980-05-01,1.4106831550598145
1980-05-02,1.3987290859222412
1980-05-05,1.3987290859222412
1980-05-06,1.386773943901062
1980-05-07,1.3927509784698486
1980-05-08,1.386773943901062
1980-05-09,1.3748198747634888
1980-05-12,1.3509095907211304
1980-05-13,1.3628642559051514
1980-05-14,1.3628642559051514
1980-05-15,1.386773943901062
1980-05-16,1.4106831550598145
1980-05-19,1.4106831550598145
1980-05-20,1.3987290859222412
1980-05-21,1.3927509784698486
1980-05-22,1.3987290859222412
1980-05-23,1.4345945119857788
1980-05-27,1.4465487003326416
1980-05-28,1.4226391315460205
1980-05-29,1.440571665763855
1980-05-30,1.4465487003326416
1980-06-02,1.4286162853240967
1980-06-03,1.4345945119857788
1980-06-04,1.4226391315460205
1980-06-05,1.4345945119857788
1980-06-06,1.452527403831482
1980-06-09,1.4824146032333374
1980-06-10,1.500346302986145
1980-06-11,1.542188286781311
1980-06-12,1.5242565870285034
1980-06-13,1.5302335023880005
1980-06-16,1.5481669902801514
1980-06-17,1.542188286781311
1980-06-18,1.5302335023880005
1980-06-19,1.5242565870285034
1980-06-20,1.4824146032333374
1980-06-23,1.4883904457092285
1980-06-24,1.4883904457092285
1980-06-25,1.4764362573623657
1980-06-26,1.4764362573623657
1980-06-27,1.4704594612121582
1980-06-30,1.4585036039352417
1980-07-01,1.4465487003326416
1980-07-02,1.4465487003326416
1980-07-03,1.452527403831482
1980-07-07,1.500346302986145
1980-07-08,1.5123012065887451
1980-07-09,1.5302335023880005
1980-07-10,1.5182783603668213
1980-07-11,1.5302335023880005
1980-07-14,1.5302335023880005
1980-07-15,1.5302335023880005
1980-07-16,1.5063235759735107
