Price,Close
Ticker,SBAC
Date,
1999-06-16,8.323848724365234
1999-06-17,8.147992134094238
1999-06-18,8.441085815429688
1999-06-21,8.675558090209961
1999-06-22,8.499701499938965
1999-06-23,8.792797088623047
1999-06-24,8.558323860168457
1999-06-25,8.61694049835205
1999-06-28,8.675558090209961
1999-06-29,8.792797088623047
1999-06-30,9.085887908935547
1999-07-01,9.320364952087402
1999-07-02,10.1996431350708
1999-07-06,10.023785591125488
1999-07-07,10.1996431350708
1999-07-08,11.489252090454102
1999-07-09,12.661625862121582
1999-07-12,13.892621040344238
1999-07-13,12.544387817382812
1999-07-14,12.544387817382812
1999-07-15,12.309916496276855
1999-07-16,13.130576133728027
1999-07-19,13.130576133728027
1999-07-20,12.13405704498291
1999-07-21,11.723729133605957
1999-07-22,11.254779815673828
1999-07-23,10.785829544067383
1999-07-26,9.730693817138672
1999-07-27,9.730693817138672
1999-07-28,10.551356315612793
1999-07-29,10.66859245300293
1999-07-30,10.43411922454834
1999-08-02,10.551356315612793
1999-08-03,11.372017860412598
1999-08-04,10.785829544067383
1999-08-05,10.903067588806152
1999-08-06,10.31688117980957
1999-08-09,9.378981590270996
1999-08-10,8.587631225585938
1999-08-11,9.261744499206543
1999-08-12,10.258264541625977
1999-08-13,10.31688117980957
1999-08-16,10.1996431350708
1999-08-17,10.785829544067383
1999-08-18,10.258264541625977
1999-08-19,10.43411922454834
1999-08-20,10.551356315612793
1999-08-23,10.258264541625977
1999-08-24,10.43411922454834
1999-08-25,10.31688117980957
1999-08-26,10.258264541625977
1999-08-27,10.258264541625977
1999-08-30,10.31688117980957
1999-08-31,10.727211952209473
1999-09-01,10.551356315612793
1999-09-02,10.375497817993164
1999-09-03,11.020303726196289
1999-09-07,10.609972953796387
1999-09-08,10.66859245300293
1999-09-09,11.723729133605957
1999-09-10,11.782347679138184
1999-09-13,11.665111541748047
1999-09-14,12.19267749786377
1999-09-15,12.544387817382812
1999-09-16,12.368532180786133
1999-09-17,12.896101951599121
1999-09-20,12.13405704498291
1999-09-21,11.84096622467041
1999-09-22,12.603008270263672
1999-09-23,12.016820907592773
1999-09-24,11.606491088867188
1999-09-27,11.899585723876953
1999-09-28,11.489252090454102
1999-09-29,10.551356315612793
1999-09-30,10.1996431350708
