Price,Close
Ticker,WELL
Date,
1980-03-19,0.410866379737854
1980-03-20,0.410866379737854
1980-03-21,0.410866379737854
1980-03-24,0.410866379737854
1980-03-25,0.410866379737854
1980-03-26,0.40033116936683655
1980-03-27,0.40033116936683655
1980-03-28,0.40033116936683655
1980-03-31,0.40033116936683655
1980-04-01,0.40033116936683655
1980-04-02,0.40033116936683655
1980-04-03,0.40033116936683655
1980-04-07,0.40033116936683655
1980-04-08,0.3897964358329773
1980-04-09,0.3897964358329773
1980-04-10,0.3897964358329773
1980-04-11,0.3897964358329773
1980-04-14,0.3897964358329773
1980-04-15,0.3897964358329773
1980-04-16,0.3897964358329773
1980-04-17,0.3897964358329773
1980-04-18,0.3897964358329773
1980-04-21,0.3897964358329773
1980-04-22,0.410866379737854
1980-04-23,0.410866379737854
1980-04-24,0.410866379737854
1980-04-25,0.410866379737854
1980-04-28,0.410866379737854
1980-04-29,0.4214017391204834
1980-04-30,0.4214017391204834
1980-05-01,0.4424716830253601
1980-05-02,0.4424716830253601
1980-05-05,0.4424716830253601
1980-05-06,0.4424716830253601
1980-05-07,0.4530065059661865
1980-05-08,0.4530065059661865
1980-05-09,0.4530065059661865
1980-05-12,0.4530065059661865
1980-05-13,0.4530065059661865
1980-05-14,0.46354156732559204
1980-05-15,0.46354156732559204
1980-05-16,0.46354156732559204
1980-05-19,0.46354156732559204
1980-05-20,0.4530065059661865
1980-05-21,0.4530065059661865
1980-05-22,0.46354156732559204
1980-05-23,0.47407668828964233
1980-05-27,0.47407668828964233
1980-05-28,0.49514657258987427
1980-05-29,0.49514657258987427
1980-05-30,0.49514657258987427
1980-06-02,0.49514657258987427
1980-06-03,0.49514657258987427
1980-06-04,0.49514657258987427
1980-06-05,0.49514657258987427
1980-06-06,0.5056816935539246
1980-06-09,0.5056816935539246
1980-06-10,0.5056816935539246
1980-06-11,0.5056816935539246
1980-06-12,0.5056816935539246
1980-06-13,0.5056816935539246
1980-06-16,0.5162167549133301
1980-06-17,0.5056816935539246
1980-06-18,0.49514657258987427
1980-06-19,0.49514657258987427
1980-06-20,0.49514657258987427
1980-06-23,0.49514657258987427
1980-06-24,0.49514657258987427
1980-06-25,0.49514657258987427
1980-06-26,0.49514657258987427
1980-06-27,0.49514657258987427
1980-06-30,0.49514657258987427
1980-07-01,0.5162167549133301
1980-07-02,0.5372869968414307
1980-07-03,0.5372869968414307
1980-07-07,0.5372869968414307
1980-07-08,0.5372869968414307
1980-07-09,0.5372869968414307
1980-07-10,0.5162167549133301
1980-07-11,0.5162167549133301
1980-07-14,0.5162167549133301
1980-07-15,0.5162167549133301
1980-07-16,0.5162167549133301
1980-07-17,0.5162167549133301
1980-07-18,0.5162167549133301
1980-07-21,0.5162167549133301
1980-07-22,0.5162167549133301
1980-07-23,0.5162167549133301
1980-07-24,0.5162167549133301
1980-07-25,0.5162167549133301
1980-07-28,0.5162167549133301
1980-07-29,0.5162167549133301
1980-07-30,0.5162167549133301
1980-07-31,0.5162167549133301
1980-08-01,0.5267519950866699
1980-08-04,0.5267519950866699
1980-08-05,0.5267519950866699
1980-08-06,0.5267519950866699
1980-08-07,0.5267519950866699
1980-08-08,0.5267519950866699
1980-08-11,0.5267519950866699
1980-08-12,0.5267519950866699
1980-08-13,0.5267519950866699
1980-08-14,0.5056816935539246
1980-08-15,0.5056816935539246
1980-08-18,0.5056816935539246
1980-08-19,0.49514657258987427
1980-08-20,0.49514657258987427
1980-08-21,0.49514657258987427
1980-08-22,0.49514657258987427
1980-08-25,0.49514657258987427
1980-08-26,0.49514657258987427
1980-08-27,0.49514657258987427
1980-08-28,0.49514657258987427
1980-08-29,0.49514657258987427
1980-09-02,0.49514657258987427
1980-09-03,0.49514657258987427
1980-09-04,0.49514657258987427
1980-09-05,0.49514657258987427
1980-09-08,0.49514657258987427
1980-09-09,0.47407668828964233
1980-09-10,0.47407668828964233
1980-09-11,0.47407668828964233
1980-09-12,0.4846116006374359
1980-09-15,0.4846116006374359
1980-09-16,0.4846116006374359
1980-09-17,0.4846116006374359
1980-09-18,0.4846116006374359
1980-09-19,0.4846116006374359
1980-09-22,0.4846116006374359
1980-09-23,0.4846116006374359
1980-09-24,0.4846116006374359
1980-09-25,0.4846116006374359
1980-09-26,0.4846116006374359
1980-09-29,0.46354156732559204
1980-09-30,0.47407668828964233
