Price,Close
Ticker,BMY
Date,
1980-01-02,0.4408039450645447
1980-01-03,0.43625974655151367
1980-01-04,0.4377741515636444
1980-01-07,0.4392891526222229
1980-01-08,0.45443689823150635
1980-01-09,0.45746681094169617
1980-01-10,0.46958500146865845
1980-01-11,0.45746681094169617
1980-01-14,0.44989266991615295
1980-01-15,0.4468630850315094
1980-01-16,0.4438338279724121
1980-01-17,0.4286856949329376
1980-01-18,0.4256560206413269
1980-01-21,0.4317152202129364
1980-01-22,0.42414119839668274
1980-01-23,0.4271707534790039
1980-01-24,0.4226260483264923
1980-01-25,0.4286856949329376
1980-01-28,0.42414119839668274
1980-01-29,0.42111170291900635
1980-01-30,0.42414119839668274
1980-01-31,0.4089933931827545
1980-02-01,0.41656729578971863
1980-02-04,0.4074787497520447
1980-02-05,0.4089933931827545
1980-02-06,0.4105081856250763
1980-02-07,0.42414119839668274
1980-02-08,0.4286856949329376
1980-02-11,0.42111170291900635
1980-02-12,0.4256560206413269
1980-02-13,0.4180821180343628
1980-02-14,0.40293407440185547
1980-02-15,0.3983897864818573
1980-02-19,0.39687517285346985
1980-02-20,0.4089933931827545
1980-02-21,0.4059634804725647
1980-02-22,0.40293407440185547
1980-02-25,0.4059634804725647
1980-02-26,0.4120227098464966
1980-02-27,0.4044487774372101
1980-02-28,0.3983897864818573
1980-02-29,0.4044487774372101
1980-03-03,0.4014195203781128
1980-03-04,0.39687517285346985
1980-03-05,0.38475656509399414
1980-03-06,0.3771829307079315
1980-03-07,0.3771829307079315
1980-03-10,0.3786977529525757
1980-03-11,0.38172703981399536
1980-03-12,0.3786977529525757
1980-03-13,0.38324180245399475
1980-03-14,0.3862711489200592
1980-03-17,0.38324180245399475
1980-03-18,0.3908163011074066
1980-03-19,0.3908163011074066
1980-03-20,0.3877861797809601
1980-03-21,0.38475656509399414
1980-03-24,0.3786977529525757
1980-03-25,0.3786977529525757
1980-03-26,0.3786977529525757
1980-03-27,0.3726382255554199
1980-03-28,0.39289695024490356
1980-03-31,0.40057095885276794
1980-04-01,0.4113137125968933
1980-04-02,0.4128488004207611
1980-04-03,0.42205727100372314
1980-04-07,0.41438373923301697
1980-04-08,0.41898781061172485
1980-04-09,0.4235920310020447
1980-04-10,0.42973092198371887
1980-04-11,0.42973092198371887
1980-04-14,0.42205727100372314
1980-04-15,0.42052286863327026
1980-04-16,0.40977931022644043
1980-04-17,0.40057095885276794
1980-04-18,0.40057095885276794
1980-04-21,0.39750146865844727
1980-04-22,0.40824443101882935
1980-04-23,0.41745293140411377
1980-04-24,0.42973092198371887
1980-04-25,0.43280068039894104
1980-04-28,0.42973092198371887
1980-04-29,0.4281960427761078
1980-04-30,0.4281960427761078
1980-05-01,0.4281960427761078
1980-05-02,0.42973092198371887
1980-05-05,0.42666158080101013
1980-05-06,0.44047436118125916
1980-05-07,0.44814804196357727
1980-05-08,0.4512179493904114
1980-05-09,0.45428699254989624
1980-05-12,0.46196097135543823
1980-05-13,0.46196097135543823
1980-05-14,0.46656525135040283
1980-05-15,0.4650305211544037
1980-05-16,0.46656525135040283
1980-05-19,0.463495671749115
1980-05-20,0.463495671749115
1980-05-21,0.4650305211544037
1980-05-22,0.47270432114601135
1980-05-23,0.4680999219417572
1980-05-27,0.46656525135040283
1980-05-28,0.463495671749115
1980-05-29,0.46196097135543823
1980-05-30,0.46042609214782715
1980-06-02,0.4512179493904114
1980-06-03,0.44814804196357727
1980-06-04,0.46656525135040283
1980-06-05,0.4757736325263977
1980-06-06,0.48651671409606934
1980-06-09,0.4880515933036804
1980-06-10,0.48958688974380493
1980-06-11,0.4819127917289734
1980-06-12,0.4849821627140045
1980-06-13,0.4911213517189026
1980-06-16,0.4911213517189026
1980-06-17,0.49419084191322327
1980-06-18,0.4911213517189026
1980-06-19,0.4880515933036804
1980-06-20,0.4880515933036804
1980-06-23,0.4849821627140045
1980-06-24,0.4911213517189026
1980-06-25,0.5003297924995422
1980-06-26,0.49419084191322327
1980-06-27,0.4926561415195465
1980-06-30,0.48211491107940674
1980-07-01,0.479014128446579
1980-07-02,0.4867653250694275
1980-07-03,0.49916699528694153
1980-07-07,0.503817617893219
1980-07-08,0.49606651067733765
1980-07-09,0.4976164698600769
1980-07-10,0.5022675395011902
1980-07-11,0.5084680914878845
1980-07-14,0.5208698511123657
1980-07-15,0.5239697694778442
1980-07-16,0.5255205631256104
1980-07-17,0.5518738031387329
1980-07-18,0.5487737059593201
1980-07-21,0.5487737059593201
1980-07-22,0.5487737059593201
1980-07-23,0.5410224795341492
1980-07-24,0.5425729751586914
1980-07-25,0.5394722819328308
1980-07-28,0.5487737059593201
1980-07-29,0.5472235083580017
1980-07-30,0.5534242987632751
1980-07-31,0.5673760771751404
1980-08-01,0.5751266479492188
1980-08-04,0.5689259171485901
1980-08-05,0.5673760771751404
1980-08-06,0.5689259171485901
1980-08-07,0.5813280940055847
1980-08-08,0.5751266479492188
1980-08-11,0.5751266479492188
1980-08-12,0.5751266479492188
1980-08-13,0.5673760771751404
1980-08-14,0.5813280940055847
1980-08-15,0.5766773819923401
1980-08-18,0.5658254027366638
1980-08-19,0.562725305557251
1980-08-20,0.562725305557251
1980-08-21,0.562725305557251
1980-08-22,0.5658254027366638
1980-08-25,0.5596247911453247
1980-08-26,0.5549742579460144
1980-08-27,0.5534242987632751
1980-08-28,0.5518738031387329
1980-08-29,0.5503237247467041
1980-09-02,0.5611752271652222
1980-09-03,0.5766773819923401
1980-09-04,0.5797774195671082
1980-09-05,0.5844282507896423
1980-09-08,0.5797774195671082
1980-09-09,0.5921791195869446
1980-09-10,0.5890786647796631
1980-09-11,0.5906288027763367
1980-09-12,0.5921791195869446
1980-09-15,0.6138821840286255
1980-09-16,0.6262837052345276
1980-09-17,0.6247336864471436
1980-09-18,0.6154326796531677
1980-09-19,0.6231834292411804
1980-09-22,0.6231834292411804
1980-09-23,0.6030303239822388
1980-09-24,0.5890786647796631
1980-09-25,0.5813280940055847
1980-09-26,0.5704764127731323
1980-09-29,0.5689259171485901
1980-09-30,0.5766773819923401
1980-10-01,0.5766773819923401
1980-10-02,0.5828784108161926
1980-10-03,0.5797774195671082
1980-10-06,0.5894721150398254
1980-10-07,0.6066710948944092
1980-10-08,0.6113619208335876
1980-10-09,0.6097978949546814
1980-10-10,0.6066710948944092
1980-10-13,0.6129254698753357
1980-10-14,0.6285613775253296
1980-10-15,0.6426337361335754
1980-10-16,0.63168865442276
1980-10-17,0.6207436323165894
1980-10-20,0.614488959312439
1980-10-21,0.5941624045372009
1980-10-22,0.592599093914032
1980-10-23,0.5753995776176453
1980-10-24,0.5800899267196655
1980-10-27,0.5738359093666077
1980-10-28,0.5597633123397827
1980-10-29,0.5597633123397827
1980-10-30,0.5519455671310425
1980-10-31,0.5753995776176453
1980-11-03,0.5785267949104309
1980-11-05,0.5879083275794983
1980-11-06,0.5613272190093994
1980-11-07,0.5628911852836609
1980-11-10,0.5644545555114746
1980-11-11,0.5691452622413635
1980-11-12,0.5847809314727783
1980-11-13,0.5816540718078613
1980-11-14,0.5816540718078613
1980-11-17,0.5738359093666077
1980-11-18,0.5832175016403198
1980-11-19,0.5769631266593933
1980-11-20,0.5816540718078613
1980-11-21,0.5753995776176453
1980-11-24,0.5785267949104309
1980-11-25,0.5753995776176453
1980-11-26,0.5707085728645325
1980-11-28,0.5707085728645325
1980-12-01,0.5582003593444824
1980-12-02,0.5722721815109253
1980-12-03,0.5722721815109253
1980-12-04,0.5972898602485657
1980-12-05,0.6004170179367065
1980-12-08,0.5769631266593933
1980-12-09,0.5613272190093994
1980-12-10,0.5566365718841553
1980-12-11,0.5582003593444824
1980-12-12,0.5644545555114746
1980-12-15,0.5597633123397827
1980-12-16,0.5613272190093994
1980-12-17,0.5722721815109253
1980-12-18,0.5613272190093994
1980-12-19,0.5628911852836609
1980-12-22,0.5816540718078613
1980-12-23,0.5863446593284607
1980-12-24,0.5972898602485657
1980-12-26,0.6035443544387817
1980-12-29,0.6082344651222229
1980-12-30,0.6113619208335876
1980-12-31,0.6301250457763672
1981-01-02,0.6379430294036865
1981-01-05,0.6395063400268555
1981-01-06,0.6426337361335754
1981-01-07,0.6254340410232544
1981-01-08,0.6285613775253296
1981-01-09,0.6254340410232544
1981-01-12,0.6207436323165894
1981-01-13,0.6129254698753357
1981-01-14,0.6066710948944092
1981-01-15,0.5988532900810242
1981-01-16,0.6113619208335876
1981-01-19,0.6097978949546814
1981-01-20,0.5941624045372009
1981-01-21,0.5863446593284607
1981-01-22,0.5769631266593933
1981-01-23,0.5972898602485657
1981-01-26,0.6207436323165894
1981-01-27,0.6238709092140198
1981-01-28,0.6176163554191589
1981-01-29,0.6097978949546814
1981-01-30,0.6160523295402527
1981-02-02,0.6097978949546814
1981-02-03,0.6238709092140198
1981-02-04,0.6379430294036865
1981-02-05,0.6457602977752686
1981-02-06,0.6535791754722595
1981-02-09,0.6426337361335754
1981-02-10,0.6473243236541748
1981-02-11,0.6488881707191467
1981-02-12,0.6473243236541748
1981-02-13,0.6535791754722595
1981-02-17,0.6598331928253174
1981-02-18,0.6692147254943848
1981-02-19,0.6551426649093628
1981-02-20,0.6504514813423157
1981-02-23,0.6676511168479919
1981-02-24,0.6770329475402832
1981-02-25,0.6770329475402832
1981-02-26,0.6879774928092957
1981-02-27,0.6942321062088013
1981-03-02,0.6942321062088013
1981-03-03,0.6879774928092957
1981-03-04,0.6879774928092957
1981-03-05,0.6895415186882019
