Price,Close
Ticker,JKHY
Date,
1985-11-20,0.23953337967395782
1985-11-21,0.22622612118721008
1985-11-22,0.23066160082817078
1985-11-25,0.22622612118721008
1985-11-26,0.22622612118721008
1985-11-27,0.22622612118721008
1985-11-29,0.22622612118721008
1985-12-02,0.21735449135303497
1985-12-03,0.21735449135303497
1985-12-04,0.21735449135303497
1985-12-05,0.21735449135303497
1985-12-06,0.21735449135303497
1985-12-09,0.21735449135303497
1985-12-10,0.21735449135303497
1985-12-11,0.21735449135303497
1985-12-12,0.22178995609283447
1985-12-13,0.22622612118721008
1985-12-16,0.22622612118721008
1985-12-17,0.22622612118721008
1985-12-18,0.22178995609283447
1985-12-19,0.22178995609283447
1985-12-20,0.22178995609283447
1985-12-23,0.21735449135303497
1985-12-24,0.21735449135303497
1985-12-26,0.21735449135303497
1985-12-27,0.21735449135303497
1985-12-30,0.21735449135303497
1985-12-31,0.21735449135303497
1986-01-02,0.21735449135303497
1986-01-03,0.21735449135303497
1986-01-06,0.21735449135303497
1986-01-07,0.21735449135303497
1986-01-08,0.21735449135303497
1986-01-09,0.21735449135303497
1986-01-10,0.21735449135303497
1986-01-13,0.21735449135303497
1986-01-14,0.21735449135303497
1986-01-15,0.22178995609283447
1986-01-16,0.21735449135303497
1986-01-17,0.21735449135303497
1986-01-20,0.21735449135303497
1986-01-21,0.21735449135303497
1986-01-22,0.21735449135303497
1986-01-23,0.21735449135303497
1986-01-24,0.22178995609283447
1986-01-27,0.22178995609283447
1986-01-28,0.21735449135303497
1986-01-29,0.21735449135303497
1986-01-30,0.21735449135303497
1986-01-31,0.21735449135303497
1986-02-03,0.21735449135303497
1986-02-04,0.21735449135303497
1986-02-05,0.21735449135303497
1986-02-06,0.21735449135303497
1986-02-07,0.21735449135303497
1986-02-10,0.21735449135303497
1986-02-11,0.21735449135303497
1986-02-12,0.22622612118721008
1986-02-13,0.22178995609283447
1986-02-14,0.21735449135303497
1986-02-18,0.22622612118721008
1986-02-19,0.21735449135303497
1986-02-20,0.22622612118721008
1986-02-21,0.21735449135303497
1986-02-24,0.21735449135303497
1986-02-25,0.21735449135303497
1986-02-26,0.22178995609283447
1986-02-27,0.22622612118721008
1986-02-28,0.24840502440929413
1986-03-03,0.24840502440929413
1986-03-04,0.25284063816070557
1986-03-05,0.2439688891172409
1986-03-06,0.24840502440929413
1986-03-07,0.24840502440929413
1986-03-10,0.257276713848114
1986-03-11,0.2439688891172409
1986-03-12,0.257276713848114
1986-03-13,0.25284063816070557
1986-03-14,0.2439688891172409
1986-03-17,0.2439688891172409
1986-03-18,0.24840502440929413
1986-03-19,0.2617121934890747
1986-03-20,0.2617121934890747
1986-03-21,0.25284063816070557
1986-03-24,0.2617121934890747
1986-03-25,0.25284063816070557
1986-03-26,0.257276713848114
1986-03-27,0.257276713848114
1986-03-31,0.257276713848114
1986-04-01,0.24840502440929413
1986-04-02,0.24840502440929413
1986-04-03,0.24840502440929413
1986-04-04,0.24840502440929413
1986-04-07,0.25284063816070557
1986-04-08,0.24840502440929413
1986-04-09,0.22178995609283447
1986-04-10,0.22178995609283447
1986-04-11,0.23953337967395782
1986-04-14,0.22622612118721008
1986-04-15,0.21735449135303497
1986-04-16,0.20848263800144196
1986-04-17,0.22622612118721008
1986-04-18,0.22622612118721008
1986-04-21,0.23066160082817078
1986-04-22,0.22178995609283447
1986-04-23,0.23066160082817078
1986-04-24,0.22178995609283447
1986-04-25,0.22178995609283447
1986-04-28,0.22622612118721008
1986-04-29,0.23066160082817078
1986-04-30,0.23066160082817078
1986-05-01,0.22622612118721008
1986-05-02,0.18630392849445343
1986-05-05,0.18186767399311066
1986-05-06,0.17743225395679474
1986-05-07,0.18630392849445343
1986-05-08,0.17743225395679474
1986-05-09,0.18630392849445343
1986-05-12,0.17743225395679474
1986-05-13,0.15968888998031616
1986-05-14,0.17743225395679474
1986-05-15,0.18186767399311066
1986-05-16,0.18186767399311066
1986-05-19,0.16412439942359924
1986-05-20,0.16412439942359924
1986-05-21,0.17299599945545197
1986-05-22,0.16856057941913605
1986-05-23,0.18186767399311066
1986-05-27,0.18186767399311066
1986-05-28,0.17299599945545197
1986-05-29,0.18186767399311066
1986-05-30,0.17743225395679474
1986-06-02,0.17299599945545197
1986-06-03,0.18186767399311066
1986-06-04,0.17743225395679474
1986-06-05,0.17743225395679474
1986-06-06,0.17299599945545197
1986-06-09,0.17743225395679474
1986-06-10,0.17299599945545197
1986-06-11,0.17743225395679474
1986-06-12,0.16856057941913605
1986-06-13,0.16856057941913605
1986-06-16,0.16856057941913605
1986-06-17,0.17743225395679474
1986-06-18,0.16856057941913605
1986-06-19,0.16412439942359924
1986-06-20,0.17299599945545197
1986-06-23,0.15525338053703308
1986-06-24,0.15968888998031616
1986-06-25,0.15968888998031616
1986-06-26,0.15525338053703308
1986-06-27,0.13307389616966248
1986-06-30,0.128638356924057
1986-07-01,0.13307389616966248
1986-07-02,0.141945481300354
1986-07-03,0.15081723034381866
1986-07-07,0.15525338053703308
1986-07-08,0.15968888998031616
1986-07-09,0.15968888998031616
1986-07-10,0.16412439942359924
1986-07-11,0.16412439942359924
1986-07-14,0.15968888998031616
1986-07-15,0.15081723034381866
1986-07-16,0.15525338053703308
1986-07-17,0.15968888998031616
1986-07-18,0.16412439942359924
1986-07-21,0.15968888998031616
1986-07-22,0.146381676197052
1986-07-23,0.146381676197052
1986-07-24,0.146381676197052
1986-07-25,0.141945481300354
1986-07-28,0.141945481300354
1986-07-29,0.141945481300354
1986-07-30,0.141945481300354
1986-07-31,0.141945481300354
1986-08-01,0.146381676197052
1986-08-04,0.1375100016593933
1986-08-05,0.146381676197052
1986-08-06,0.146381676197052
1986-08-07,0.141945481300354
1986-08-08,0.141945481300354
1986-08-11,0.13307389616966248
1986-08-12,0.141945481300354
1986-08-13,0.15525338053703308
1986-08-14,0.15081723034381866
1986-08-15,0.15968888998031616
1986-08-18,0.15968888998031616
1986-08-19,0.15968888998031616
1986-08-20,0.15081723034381866
1986-08-21,0.146381676197052
1986-08-22,0.15525338053703308
1986-08-25,0.1375100016593933
1986-08-26,0.1375100016593933
1986-08-27,0.1375100016593933
1986-08-28,0.1375100016593933
1986-08-29,0.141945481300354
1986-09-02,0.141945481300354
1986-09-03,0.13307389616966248
1986-09-04,0.13307389616966248
1986-09-05,0.13307389616966248
1986-09-08,0.13307389616966248
1986-09-09,0.1375100016593933
1986-09-10,0.13307389616966248
1986-09-11,0.124202199280262
1986-09-12,0.11976668983697891
1986-09-15,0.11533115059137344
1986-09-16,0.124202199280262
1986-09-17,0.11533115059137344
1986-09-18,0.11533115059137344
1986-09-19,0.11089497804641724
1986-09-22,0.11976668983697891
1986-09-23,0.11976668983697891
1986-09-24,0.11533115059137344
1986-09-25,0.11976668983697891
1986-09-26,0.11976668983697891
1986-09-29,0.11976668983697891
1986-09-30,0.124202199280262
1986-10-01,0.124202199280262
1986-10-02,0.13307389616966248
1986-10-03,0.13307389616966248
1986-10-06,0.13307389616966248
1986-10-07,0.128638356924057
1986-10-08,0.13307389616966248
1986-10-09,0.128638356924057
1986-10-10,0.128638356924057
1986-10-13,0.1375100016593933
1986-10-14,0.13307389616966248
1986-10-15,0.141945481300354
1986-10-16,0.1375100016593933
1986-10-17,0.146381676197052
1986-10-20,0.1375100016593933
1986-10-21,0.146381676197052
1986-10-22,0.1375100016593933
1986-10-23,0.1375100016593933
1986-10-24,0.146381676197052
1986-10-27,0.146381676197052
1986-10-28,0.146381676197052
1986-10-29,0.15525338053703308
1986-10-30,0.15081723034381866
1986-10-31,0.15525338053703308
1986-11-03,0.15525338053703308
1986-11-04,0.146381676197052
1986-11-05,0.146381676197052
1986-11-06,0.146381676197052
1986-11-07,0.146381676197052
1986-11-10,0.146381676197052
1986-11-11,0.146381676197052
1986-11-12,0.146381676197052
1986-11-13,0.141945481300354
1986-11-14,0.141945481300354
1986-11-17,0.1375100016593933
1986-11-18,0.1375100016593933
1986-11-19,0.1375100016593933
1986-11-20,0.128638356924057
1986-11-21,0.141945481300354
1986-11-24,0.1375100016593933
1986-11-25,0.1375100016593933
1986-11-26,0.128638356924057
1986-11-28,0.128638356924057
1986-12-01,0.128638356924057
1986-12-02,0.128638356924057
1986-12-03,0.128638356924057
1986-12-04,0.128638356924057
1986-12-05,0.128638356924057
1986-12-08,0.128638356924057
1986-12-09,0.128638356924057
1986-12-10,0.128638356924057
1986-12-11,0.124202199280262
1986-12-12,0.124202199280262
1986-12-15,0.124202199280262
1986-12-16,0.124202199280262
1986-12-17,0.124202199280262
1986-12-18,0.11533115059137344
1986-12-19,0.124202199280262
1986-12-22,0.11533115059137344
1986-12-23,0.11533115059137344
1986-12-24,0.11533115059137344
1986-12-26,0.11533115059137344
1986-12-29,0.11976668983697891
1986-12-30,0.11533115059137344
1986-12-31,0.11089497804641724
1987-01-02,0.124202199280262
1987-01-05,0.11976668983697891
1987-01-06,0.128638356924057
1987-01-07,0.11976668983697891
1987-01-08,0.124202199280262
1987-01-09,0.11976668983697891
1987-01-12,0.124202199280262
1987-01-13,0.11533115059137344
1987-01-14,0.11533115059137344
1987-01-15,0.11533115059137344
1987-01-16,0.124202199280262
1987-01-19,0.124202199280262
1987-01-20,0.128638356924057
1987-01-21,0.11976668983697891
1987-01-22,0.128638356924057
1987-01-23,0.11976668983697891
1987-01-26,0.124202199280262
1987-01-27,0.11533115059137344
1987-01-28,0.11533115059137344
1987-01-29,0.10645947605371475
1987-01-30,0.10202332586050034
1987-02-02,0.11089497804641724
1987-02-03,0.11311274766921997
1987-02-04,0.11311274766921997
1987-02-05,0.11533115059137344
1987-02-06,0.10645947605371475
1987-02-09,0.10645947605371475
1987-02-10,0.11089497804641724
1987-02-11,0.11089497804641724
1987-02-12,0.11089497804641724
1987-02-13,0.11089497804641724
1987-02-17,0.11089497804641724
1987-02-18,0.124202199280262
1987-02-19,0.11533115059137344
1987-02-20,0.11533115059137344
1987-02-23,0.11533115059137344
1987-02-24,0.11533115059137344
1987-02-25,0.11533115059137344
1987-02-26,0.11533115059137344
1987-02-27,0.11533115059137344
1987-03-02,0.12198444455862045
1987-03-03,0.11976668983697891
1987-03-04,0.124202199280262
1987-03-05,0.124202199280262
1987-03-06,0.13307389616966248
1987-03-09,0.13307389616966248
1987-03-10,0.13307389616966248
1987-03-11,0.13307389616966248
1987-03-12,0.141945481300354
1987-03-13,0.15081723034381866
1987-03-16,0.13307389616966248
1987-03-17,0.141945481300354
1987-03-18,0.1375100016593933
1987-03-19,0.146381676197052
1987-03-20,0.16412439942359924
1987-03-23,0.16412439942359924
1987-03-24,0.15081723034381866
1987-03-25,0.15081723034381866
1987-03-26,0.15081723034381866
1987-03-27,0.15968888998031616
1987-03-30,0.15968888998031616
1987-03-31,0.15081723034381866
1987-04-01,0.15081723034381866
1987-04-02,0.153034970164299
1987-04-03,0.15968888998031616
1987-04-06,0.15968888998031616
1987-04-07,0.17299599945545197
1987-04-08,0.18186767399311066
1987-04-09,0.18186767399311066
1987-04-10,0.18630392849445343
1987-04-13,0.17743225395679474
1987-04-14,0.17743225395679474
1987-04-15,0.17743225395679474
1987-04-16,0.17743225395679474
1987-04-20,0.18630392849445343
1987-04-21,0.17743225395679474
1987-04-22,0.17743225395679474
1987-04-23,0.17299599945545197
1987-04-24,0.17743225395679474
1987-04-27,0.17743225395679474
1987-04-28,0.17743225395679474
1987-04-29,0.17743225395679474
1987-04-30,0.17743225395679474
1987-05-01,0.16412439942359924
1987-05-04,0.16856057941913605
1987-05-05,0.16412439942359924
1987-05-06,0.15968888998031616
1987-05-07,0.146381676197052
1987-05-08,0.15525338053703308
1987-05-11,0.15081723034381866
1987-05-12,0.15081723034381866
1987-05-13,0.141945481300354
1987-05-14,0.1375100016593933
1987-05-15,0.15081723034381866
1987-05-18,0.141945481300354
1987-05-19,0.141945481300354
1987-05-20,0.1375100016593933
1987-05-21,0.1375100016593933
1987-05-22,0.141945481300354
1987-05-26,0.141945481300354
1987-05-27,0.141945481300354
1987-05-28,0.141945481300354
1987-05-29,0.141945481300354
1987-06-01,0.141945481300354
1987-06-02,0.141945481300354
1987-06-03,0.15081723034381866
1987-06-04,0.15081723034381866
1987-06-05,0.15081723034381866
1987-06-08,0.15968888998031616
1987-06-09,0.16412439942359924
1987-06-10,0.16856057941913605
1987-06-11,0.16412439942359924
1987-06-12,0.16412439942359924
1987-06-15,0.16412439942359924
1987-06-16,0.15081723034381866
1987-06-17,0.15081723034381866
1987-06-18,0.15081723034381866
1987-06-19,0.15968888998031616
1987-06-22,0.15968888998031616
1987-06-23,0.15525338053703308
1987-06-24,0.16412439942359924
1987-06-25,0.15968888998031616
1987-06-26,0.15081723034381866
1987-06-29,0.15081723034381866
1987-06-30,0.15081723034381866
1987-07-01,0.15081723034381866
1987-07-02,0.15081723034381866
1987-07-06,0.15081723034381866
1987-07-07,0.15081723034381866
1987-07-08,0.15081723034381866
1987-07-09,0.15081723034381866
1987-07-10,0.15525338053703308
1987-07-13,0.15081723034381866
1987-07-14,0.15081723034381866
1987-07-15,0.146381676197052
1987-07-16,0.146381676197052
1987-07-17,0.146381676197052
1987-07-20,0.146381676197052
1987-07-21,0.146381676197052
1987-07-22,0.146381676197052
1987-07-23,0.141945481300354
1987-07-24,0.141945481300354
1987-07-27,0.146381676197052
1987-07-28,0.146381676197052
1987-07-29,0.141945481300354
1987-07-30,0.13307389616966248
1987-07-31,0.13307389616966248
1987-08-03,0.1375100016593933
1987-08-04,0.13307389616966248
1987-08-05,0.1352922022342682
1987-08-06,0.13307389616966248
1987-08-07,0.1375100016593933
1987-08-10,0.13307389616966248
1987-08-11,0.124202199280262
1987-08-12,0.11976668983697891
1987-08-13,0.124202199280262
1987-08-14,0.128638356924057
1987-08-17,0.11533115059137344
1987-08-18,0.12642060220241547
1987-08-19,0.12642060220241547
1987-08-20,0.128638356924057
1987-08-21,0.124202199280262
1987-08-24,0.13307389616966248
1987-08-25,0.124202199280262
1987-08-26,0.124202199280262
1987-08-27,0.124202199280262
1987-08-28,0.124202199280262
1987-08-31,0.124202199280262
1987-09-01,0.11976668983697891
1987-09-02,0.124202199280262
1987-09-03,0.124202199280262
1987-09-04,0.124202199280262
1987-09-08,0.124202199280262
1987-09-09,0.124202199280262
1987-09-10,0.124202199280262
1987-09-11,0.11976668983697891
1987-09-14,0.124202199280262
1987-09-15,0.124202199280262
1987-09-16,0.11976668983697891
1987-09-17,0.11976668983697891
1987-09-18,0.11976668983697891
1987-09-21,0.11976668983697891
1987-09-22,0.124202199280262
1987-09-23,0.11976668983697891
1987-09-24,0.12198444455862045
1987-09-25,0.11533115059137344
1987-09-28,0.124202199280262
1987-09-29,0.11533115059137344
1987-09-30,0.124202199280262
1987-10-01,0.11533115059137344
1987-10-02,0.11533115059137344
1987-10-05,0.11533115059137344
1987-10-06,0.11533115059137344
1987-10-07,0.124202199280262
1987-10-08,0.124202199280262
1987-10-09,0.11976668983697891
1987-10-12,0.124202199280262
1987-10-13,0.124202199280262
1987-10-14,0.124202199280262
1987-10-15,0.11533115059137344
1987-10-16,0.11533115059137344
1987-10-19,0.11089497804641724
1987-10-20,0.08206219971179962
1987-10-21,0.09758780151605606
1987-10-22,0.09315166622400284
1987-10-23,0.08427997678518295
1987-10-26,0.08427997678518295
1987-10-27,0.070972740650177
1987-10-28,0.07984444499015808
1987-10-29,0.070972740650177
1987-10-30,0.07540891319513321
1987-11-02,0.128638356924057
1987-11-03,0.11533115059137344
1987-11-04,0.11976668983697891
1987-11-05,0.13307389616966248
1987-11-06,0.1375100016593933
1987-11-09,0.11089497804641724
1987-11-10,0.11089497804641724
1987-11-11,0.11533115059137344
1987-11-12,0.11533115059137344
1987-11-13,0.11533115059137344
1987-11-16,0.11533115059137344
1987-11-17,0.11311274766921997
1987-11-18,0.10202332586050034
1987-11-19,0.10202332586050034
1987-11-20,0.10645947605371475
1987-11-23,0.10202332586050034
1987-11-24,0.09758780151605606
1987-11-25,0.09315166622400284
1987-11-27,0.09315166622400284
1987-11-30,0.08871612697839737
1987-12-01,0.08427997678518295
1987-12-02,0.08427997678518295
1987-12-03,0.08871612697839737
1987-12-04,0.070972740650177
1987-12-07,0.070972740650177
1987-12-08,0.07984444499015808
1987-12-09,0.06653726100921631
1987-12-10,0.09315166622400284
1987-12-11,0.11089497804641724
1987-12-14,0.11089497804641724
1987-12-15,0.11533115059137344
1987-12-16,0.11976668983697891
1987-12-17,0.1375100016593933
1987-12-18,0.1375100016593933
1987-12-21,0.128638356924057
1987-12-22,0.1375100016593933
1987-12-23,0.124202199280262
1987-12-24,0.128638356924057
1987-12-28,0.11089497804641724
1987-12-29,0.10645947605371475
1987-12-30,0.11089497804641724
1987-12-31,0.11089497804641724
1988-01-04,0.11976668983697891
1988-01-05,0.124202199280262
1988-01-06,0.124202199280262
1988-01-07,0.128638356924057
1988-01-08,0.128638356924057
1988-01-11,0.124202199280262
1988-01-12,0.141945481300354
1988-01-13,0.141945481300354
1988-01-14,0.1375100016593933
1988-01-15,0.15081723034381866
1988-01-18,0.141945481300354
1988-01-19,0.146381676197052
1988-01-20,0.1375100016593933
1988-01-21,0.128638356924057
1988-01-22,0.124202199280262
1988-01-25,0.124202199280262
1988-01-26,0.11533115059137344
1988-01-27,0.11533115059137344
1988-01-28,0.11533115059137344
1988-01-29,0.10645947605371475
1988-02-01,0.10645947605371475
1988-02-02,0.10645947605371475
1988-02-03,0.11089497804641724
1988-02-04,0.10202332586050034
1988-02-05,0.10645947605371475
1988-02-08,0.11533115059137344
1988-02-09,0.11089497804641724
1988-02-10,0.11089497804641724
1988-02-11,0.10645947605371475
1988-02-12,0.10645947605371475
1988-02-16,0.10645947605371475
1988-02-17,0.10645947605371475
1988-02-18,0.11089497804641724
1988-02-19,0.11533115059137344
1988-02-22,0.11976668983697891
1988-02-23,0.124202199280262
1988-02-24,0.128638356924057
1988-02-25,0.13307389616966248
1988-02-26,0.128638356924057
1988-02-29,0.128638356924057
1988-03-01,0.11976668983697891
1988-03-02,0.124202199280262
1988-03-03,0.124202199280262
1988-03-04,0.128638356924057
1988-03-07,0.13307389616966248
1988-03-08,0.13307389616966248
1988-03-09,0.13307389616966248
1988-03-10,0.13307389616966248
1988-03-11,0.128638356924057
1988-03-14,0.128638356924057
1988-03-15,0.128638356924057
1988-03-16,0.128638356924057
1988-03-17,0.13307389616966248
1988-03-18,0.13307389616966248
1988-03-21,0.13307389616966248
1988-03-22,0.128638356924057
1988-03-23,0.124202199280262
1988-03-24,0.13307389616966248
1988-03-25,0.13307389616966248
1988-03-28,0.13307389616966248
1988-03-29,0.13307389616966248
1988-03-30,0.13307389616966248
1988-03-31,0.13307389616966248
1988-04-04,0.141945481300354
1988-04-05,0.141945481300354
1988-04-06,0.13307389616966248
1988-04-07,0.141945481300354
1988-04-08,0.141945481300354
1988-04-11,0.1375100016593933
1988-04-12,0.146381676197052
1988-04-13,0.146381676197052
1988-04-14,0.141945481300354
1988-04-15,0.1375100016593933
1988-04-18,0.141945481300354
1988-04-19,0.146381676197052
1988-04-20,0.146381676197052
1988-04-21,0.141945481300354
1988-04-22,0.13307389616966248
1988-04-25,0.1375100016593933
1988-04-26,0.141945481300354
1988-04-27,0.141945481300354
1988-04-28,0.141945481300354
1988-04-29,0.1375100016593933
1988-05-02,0.1375100016593933
1988-05-03,0.1375100016593933
1988-05-04,0.13307389616966248
1988-05-05,0.13307389616966248
1988-05-06,0.1375100016593933
1988-05-09,0.1375100016593933
1988-05-10,0.1375100016593933
1988-05-11,0.128638356924057
1988-05-12,0.128638356924057
1988-05-13,0.13307389616966248
1988-05-16,0.13307389616966248
1988-05-17,0.13307389616966248
1988-05-18,0.13307389616966248
1988-05-19,0.128638356924057
1988-05-20,0.13307389616966248
1988-05-23,0.13307389616966248
1988-05-24,0.13307389616966248
1988-05-25,0.128638356924057
1988-05-26,0.128638356924057
1988-05-27,0.128638356924057
1988-05-31,0.128638356924057
1988-06-01,0.13307389616966248
1988-06-02,0.1375100016593933
1988-06-03,0.128638356924057
1988-06-06,0.1375100016593933
1988-06-07,0.128638356924057
1988-06-08,0.1375100016593933
1988-06-09,0.128638356924057
1988-06-10,0.128638356924057
1988-06-13,0.13307389616966248
1988-06-14,0.13307389616966248
1988-06-15,0.124202199280262
1988-06-16,0.11533115059137344
1988-06-17,0.128638356924057
1988-06-20,0.128638356924057
1988-06-21,0.124202199280262
1988-06-22,0.124202199280262
1988-06-23,0.124202199280262
1988-06-24,0.124202199280262
1988-06-27,0.124202199280262
1988-06-28,0.11089497804641724
1988-06-29,0.11089497804641724
1988-06-30,0.11089497804641724
1988-07-01,0.11976668983697891
1988-07-05,0.11976668983697891
1988-07-06,0.11533115059137344
1988-07-07,0.11533115059137344
