Price,Close
Ticker,GL
Date,
1980-10-01,1.3678256273269653
1980-10-02,1.3499449491500854
1980-10-03,1.3410056829452515
1980-10-06,1.3231254816055298
1980-10-07,1.2963052988052368
1980-10-08,1.3141859769821167
1980-10-09,1.3141859769821167
1980-10-10,1.3141859769821167
1980-10-13,1.3231254816055298
1980-10-14,1.3141859769821167
1980-10-15,1.3052458763122559
1980-10-16,1.3052458763122559
1980-10-17,1.3052458763122559
1980-10-20,1.2873653173446655
1980-10-21,1.2784249782562256
1980-10-22,1.2784249782562256
1980-10-23,1.2605448961257935
1980-10-24,1.2605448961257935
1980-10-27,1.2516045570373535
1980-10-28,1.2516045570373535
1980-10-29,1.2426649332046509
1980-10-30,1.2426649332046509
1980-10-31,1.2426649332046509
1980-11-03,1.2337250709533691
1980-11-05,1.2337250709533691
1980-11-06,1.2247843742370605
1980-11-07,1.2158453464508057
1980-11-10,1.2158453464508057
1980-11-11,1.2694857120513916
1980-11-12,1.2873653173446655
1980-11-13,1.2963052988052368
1980-11-14,1.3052458763122559
1980-11-17,1.2963052988052368
1980-11-18,1.2784249782562256
1980-11-19,1.2694857120513916
1980-11-20,1.2784249782562256
1980-11-21,1.2694857120513916
1980-11-24,1.2784249782562256
1980-11-25,1.2963052988052368
1980-11-26,1.3320646286010742
1980-11-28,1.3588861227035522
1980-12-01,1.3678256273269653
1980-12-02,1.4393458366394043
1980-12-03,1.4572263956069946
1980-12-04,1.4572263956069946
1980-12-05,1.3678256273269653
1980-12-08,1.3410056829452515
1980-12-09,1.3588861227035522
1980-12-10,1.3588861227035522
1980-12-11,1.3588861227035522
1980-12-12,1.3588861227035522
1980-12-15,1.3588861227035522
1980-12-16,1.3588861227035522
1980-12-17,1.3410056829452515
1980-12-18,1.3410056829452515
1980-12-19,1.3410056829452515
1980-12-22,1.3767657279968262
1980-12-23,1.3678256273269653
1980-12-24,1.3588861227035522
1980-12-26,1.3678256273269653
1980-12-29,1.3678256273269653
1980-12-30,1.3946458101272583
1980-12-31,1.4661657810211182
1981-01-02,1.5913267135620117
1981-01-05,1.6270856857299805
1981-01-06,1.6181459426879883
1981-01-07,1.5645067691802979
1981-01-08,1.5466264486312866
1981-01-09,1.528746247291565
1981-01-12,1.5376858711242676
1981-01-13,1.484046220779419
1981-01-14,1.501926064491272
1981-01-15,1.501926064491272
1981-01-16,1.5376858711242676
1981-01-19,1.5376858711242676
1981-01-20,1.5198060274124146
1981-01-21,1.5376858711242676
1981-01-22,1.5376858711242676
1981-01-23,1.5376858711242676
1981-01-26,1.484046220779419
1981-01-27,1.484046220779419
1981-01-28,1.4661657810211182
1981-01-29,1.4929856061935425
1981-01-30,1.4482858180999756
1981-02-02,1.430405616760254
1981-02-03,1.4572263956069946
1981-02-04,1.484046220779419
1981-02-05,1.4751057624816895
1981-02-06,1.4929856061935425
1981-02-09,1.4929856061935425
1981-02-10,1.4751057624816895
1981-02-11,1.4482858180999756
1981-02-12,1.4661657810211182
1981-02-13,1.501926064491272
1981-02-17,1.484046220779419
1981-02-18,1.4482858180999756
1981-02-19,1.4572263956069946
1981-02-20,1.4751057624816895
1981-02-23,1.4572263956069946
1981-02-24,1.4572263956069946
1981-02-25,1.484046220779419
1981-02-26,1.4929856061935425
1981-02-27,1.484046220779419
1981-03-02,1.4751057624816895
1981-03-03,1.5734469890594482
1981-03-04,1.6986064910888672
1981-03-05,1.653907060623169
1981-03-06,1.6181459426879883
1981-03-09,1.6270856857299805
1981-03-10,1.5913267135620117
1981-03-11,1.6360262632369995
1981-03-12,1.6717863082885742
1981-03-13,1.653907060623169
1981-03-16,1.734366774559021
1981-03-17,1.734366774559021
1981-03-18,1.716486930847168
1981-03-19,1.716486930847168
1981-03-20,1.7701281309127808
1981-03-23,1.7969478368759155
1981-03-24,1.7880077362060547
1981-03-25,1.8058874607086182
1981-03-26,1.7969478368759155
1981-03-27,1.761187195777893
1981-03-30,1.7701281309127808
1981-03-31,1.761187195777893
1981-04-01,1.7790671586990356
1981-04-02,1.7790671586990356
1981-04-03,1.7522470951080322
1981-04-06,1.725427508354187
1981-04-07,1.6807259321212769
1981-04-08,1.716486930847168
1981-04-09,1.653907060623169
1981-04-10,1.653907060623169
1981-04-13,1.6449658870697021
1981-04-14,1.716486930847168
1981-04-15,1.662846326828003
1981-04-16,1.6717863082885742
1981-04-20,1.6717863082885742
1981-04-21,1.716486930847168
1981-04-22,1.725427508354187
1981-04-23,1.716486930847168
1981-04-24,1.7075467109680176
1981-04-27,1.7075467109680176
1981-04-28,1.6449658870697021
1981-04-29,1.6270856857299805
1981-04-30,1.6270856857299805
1981-05-01,1.6270856857299805
1981-05-04,1.6002674102783203
1981-05-05,1.6360262632369995
1981-05-06,1.662846326828003
1981-05-07,1.6807259321212769
