Price,Close
Ticker,CTSH
Date,
1998-06-19,0.18704397976398468
1998-06-22,0.18704397976398468
1998-06-23,0.18704397976398468
1998-06-24,0.19172070920467377
1998-06-25,0.21042481064796448
1998-06-26,0.22679103910923004
1998-06-29,0.2326366901397705
1998-06-30,0.22562207281589508
1998-07-01,0.22211529314517975
1998-07-02,0.2244531214237213
1998-07-06,0.22679103910923004
1998-07-07,0.22562207281589508
1998-07-08,0.22679103910923004
1998-07-09,0.26420027017593384
1998-07-10,0.26887595653533936
1998-07-13,0.2583544850349426
1998-07-14,0.28290432691574097
1998-07-15,0.2992706000804901
1998-07-16,0.29225677251815796
1998-07-17,0.3016093075275421
1998-07-20,0.3156376779079437
1998-07-21,0.33434179425239563
1998-07-22,0.3249892294406891
1998-07-23,0.3156376779079437
1998-07-24,0.3016093075275421
1998-07-27,0.3016093075275421
1998-07-28,0.28758105635643005
1998-07-29,0.2992706000804901
1998-07-30,0.3062851130962372
1998-07-31,0.2992706000804901
1998-08-03,0.2969326674938202
1998-08-04,0.298101544380188
1998-08-05,0.30979204177856445
1998-08-06,0.3004395067691803
1998-08-07,0.31797555088996887
1998-08-10,0.31914451718330383
1998-08-11,0.3156376779079437
1998-08-12,0.320313423871994
1998-08-13,0.3273271918296814
1998-08-14,0.33434179425239563
1998-08-17,0.3249892294406891
1998-08-18,0.3553837239742279
1998-08-19,0.3507080376148224
1998-08-20,0.34369441866874695
1998-08-21,0.33667969703674316
1998-08-24,0.33434179425239563
1998-08-25,0.3530460000038147
1998-08-26,0.32849615812301636
1998-08-27,0.2945947051048279
1998-08-28,0.2899189293384552
1998-08-31,0.2244531214237213
1998-09-01,0.2805664539337158
1998-09-02,0.27822843194007874
1998-09-03,0.266538143157959
1998-09-04,0.27121391892433167
1998-09-08,0.3039473295211792
1998-09-09,0.2934257388114929
1998-09-10,0.29108789563179016
1998-09-11,0.29108789563179016
1998-09-14,0.2945947051048279
1998-09-15,0.2852422297000885
1998-09-16,0.2805664539337158
1998-09-17,0.2747216522693634
1998-09-18,0.27822843194007874
1998-09-21,0.2899189293384552
1998-09-22,0.28290432691574097
1998-09-23,0.2992706000804901
1998-09-24,0.28758105635643005
1998-09-25,0.2945947051048279
1998-09-28,0.2945947051048279
1998-09-29,0.3004395067691803
1998-09-30,0.2899189293384552
1998-10-01,0.28758105635643005
1998-10-02,0.3016093075275421
1998-10-05,0.2899189293384552
1998-10-06,0.2431572824716568
1998-10-07,0.22912894189357758
1998-10-08,0.17301563918590546
1998-10-09,0.20574897527694702
1998-10-12,0.20341113209724426
1998-10-13,0.23497463762760162
1998-10-14,0.23146770894527435
1998-10-15,0.2431572824716568
1998-10-16,0.2501717805862427
1998-10-19,0.27355265617370605
1998-10-20,0.2899189293384552
1998-10-21,0.30979204177856445
1998-10-22,0.3273271918296814
1998-10-23,0.34135544300079346
1998-10-26,0.3857792913913727
1998-10-27,0.42552536725997925
1998-10-28,0.41383588314056396
1998-10-29,0.3927929103374481
1998-10-30,0.41734278202056885
1998-11-02,0.4302021563053131
1998-11-03,0.42552536725997925
1998-11-04,0.4220186173915863
1998-11-05,0.37876462936401367
1998-11-06,0.3553837239742279
1998-11-09,0.3694120943546295
1998-11-10,0.37642672657966614
