Price,Close
Ticker,WAB
Date,
1995-06-16,6.796032428741455
1995-06-19,6.512864589691162
1995-06-20,6.512864589691162
1995-06-21,6.399598121643066
1995-06-22,6.626131534576416
1995-06-23,6.626131534576416
1995-06-26,6.399598121643066
1995-06-27,6.342965602874756
1995-06-28,6.342965602874756
1995-06-29,6.342965602874756
1995-06-30,6.456231117248535
1995-07-03,6.399598121643066
1995-07-05,6.399598121643066
1995-07-06,6.399598121643066
1995-07-07,6.85266637802124
1995-07-10,7.022566795349121
1995-07-11,7.702169895172119
1995-07-12,8.155241966247559
1995-07-13,8.098608016967773
1995-07-14,8.098608016967773
1995-07-17,8.551674842834473
1995-07-18,8.21187686920166
1995-07-19,8.041975975036621
1995-07-20,7.8720703125
1995-07-21,7.8720703125
1995-07-24,7.7588043212890625
1995-07-25,7.928699493408203
1995-07-26,8.268509864807129
1995-07-27,8.438413619995117
1995-07-28,8.438413619995117
1995-07-31,8.3817777633667
1995-08-01,8.21187686920166
1995-08-02,8.041975975036621
1995-08-03,7.928699493408203
1995-08-04,7.815438747406006
1995-08-07,7.8720703125
1995-08-08,7.7588043212890625
1995-08-09,7.419003486633301
1995-08-10,7.362371444702148
1995-08-11,7.362371444702148
1995-08-14,7.249100208282471
1995-08-15,7.249100208282471
1995-08-16,7.419003486633301
1995-08-17,7.475636005401611
1995-08-18,7.475636005401611
1995-08-21,7.588901996612549
1995-08-22,7.645535945892334
1995-08-23,7.7588043212890625
1995-08-24,7.928699493408203
1995-08-25,7.7588043212890625
1995-08-28,7.645535945892334
1995-08-29,7.419003486633301
1995-08-30,7.419003486633301
1995-08-31,7.362371444702148
1995-09-01,7.305736541748047
1995-09-05,7.249100208282471
1995-09-06,7.07919979095459
1995-09-07,7.022566795349121
1995-09-08,7.192467212677002
1995-09-11,7.135834217071533
1995-09-12,7.249100208282471
1995-09-13,7.07919979095459
1995-09-14,7.07919979095459
1995-09-15,7.022566795349121
1995-09-18,6.796032428741455
1995-09-19,6.796032428741455
1995-09-20,6.569498062133789
1995-09-21,6.682763576507568
1995-09-22,6.682763576507568
1995-09-25,6.626131534576416
1995-09-26,6.626131534576416
1995-09-27,6.399598121643066
1995-09-28,6.512864589691162
1995-09-29,6.512864589691162
1995-10-02,6.456231117248535
1995-10-03,6.116428375244141
1995-10-04,5.946528911590576
