Price,Close
Ticker,BALL
Date,
1980-01-02,0.16974477469921112
1980-01-03,0.16523028910160065
1980-01-04,0.16523028910160065
1980-01-07,0.16342444717884064
1980-01-08,0.16432729363441467
1980-01-09,0.1805793195962906
1980-01-10,0.18509402871131897
1980-01-11,0.1823849231004715
1980-01-14,0.1832878291606903
1980-01-15,0.18419113755226135
1980-01-16,0.18419113755226135
1980-01-17,0.18419113755226135
1980-01-18,0.18419113755226135
1980-01-21,0.18509402871131897
1980-01-22,0.1823849231004715
1980-01-23,0.1805793195962906
1980-01-24,0.1832878291606903
1980-01-25,0.1805793195962906
1980-01-28,0.1805793195962906
1980-01-29,0.17967651784420013
1980-01-30,0.18419113755226135
1980-01-31,0.1805793195962906
1980-02-01,0.1778707653284073
1980-02-04,0.1805793195962906
1980-02-05,0.17696808278560638
1980-02-06,0.16974477469921112
1980-02-07,0.17064762115478516
1980-02-08,0.17245332896709442
1980-02-11,0.17967651784420013
1980-02-12,0.1832878291606903
1980-02-13,0.1787736862897873
1980-02-14,0.17967651784420013
1980-02-15,0.1832878291606903
1980-02-19,0.1778707653284073
1980-02-20,0.1787736862897873
1980-02-21,0.1760646253824234
1980-02-22,0.1733561009168625
1980-02-25,0.17155057191848755
1980-02-26,0.16884151101112366
1980-02-27,0.16613300144672394
1980-02-28,0.16793867945671082
1980-02-29,0.16432729363441467
1980-03-03,0.16432729363441467
1980-03-04,0.16523028910160065
1980-03-05,0.16523028910160065
1980-03-06,0.162521630525589
1980-03-07,0.16071546077728271
1980-03-10,0.16071546077728271
1980-03-11,0.15890979766845703
1980-03-12,0.15890979766845703
1980-03-13,0.15890979766845703
1980-03-14,0.15981264412403107
1980-03-17,0.15439508855342865
1980-03-18,0.1516866385936737
1980-03-19,0.15258948504924774
1980-03-20,0.1498810201883316
1980-03-21,0.1562013328075409
1980-03-24,0.1516866385936737
1980-03-25,0.1471719890832901
1980-03-26,0.15078380703926086
1980-03-27,0.13994872570037842
1980-03-28,0.14446352422237396
1980-03-31,0.1498810201883316
1980-04-01,0.1471719890832901
1980-04-02,0.14536620676517487
1980-04-03,0.1471719890832901
1980-04-07,0.14536620676517487
1980-04-08,0.14536620676517487
1980-04-09,0.1462690830230713
1980-04-10,0.14897817373275757
1980-04-11,0.1498810201883316
1980-04-14,0.14807528257369995
1980-04-15,0.15078380703926086
1980-04-16,0.14807528257369995
1980-04-17,0.14536620676517487
1980-04-18,0.14536620676517487
1980-04-21,0.1426578015089035
1980-04-22,0.1498810201883316
1980-04-23,0.1516866385936737
1980-04-24,0.15800687670707703
1980-04-25,0.1552983969449997
1980-04-28,0.1562013328075409
1980-04-29,0.15800687670707703
1980-04-30,0.15800687670707703
1980-05-01,0.15800687670707703
1980-05-02,0.15710413455963135
1980-05-05,0.1552983969449997
1980-05-06,0.1552983969449997
1980-05-07,0.1562013328075409
1980-05-08,0.1552983969449997
1980-05-09,0.15890979766845703
1980-05-12,0.15890979766845703
1980-05-13,0.15981264412403107
1980-05-14,0.1616181880235672
1980-05-15,0.16071546077728271
1980-05-16,0.162521630525589
1980-05-19,0.162521630525589
1980-05-20,0.162521630525589
1980-05-21,0.162521630525589
1980-05-22,0.16793867945671082
1980-05-23,0.16793867945671082
1980-05-27,0.16974477469921112
1980-05-28,0.16703584790229797
1980-05-29,0.16523028910160065
1980-05-30,0.16432729363441467
1980-06-02,0.16613300144672394
1980-06-03,0.16071546077728271
1980-06-04,0.1616181880235672
1980-06-05,0.16432729363441467
1980-06-06,0.16342444717884064
1980-06-09,0.16432729363441467
1980-06-10,0.17064762115478516
1980-06-11,0.16703584790229797
1980-06-12,0.16884151101112366
1980-06-13,0.16974477469921112
1980-06-16,0.17064762115478516
1980-06-17,0.16884151101112366
1980-06-18,0.16884151101112366
1980-06-19,0.16703584790229797
1980-06-20,0.16793867945671082
1980-06-23,0.16613300144672394
1980-06-24,0.16703584790229797
1980-06-25,0.16884151101112366
1980-06-26,0.16793867945671082
1980-06-27,0.16703584790229797
1980-06-30,0.16793867945671082
1980-07-01,0.16884151101112366
1980-07-02,0.16974477469921112
1980-07-03,0.16974477469921112
1980-07-07,0.17155057191848755
1980-07-08,0.17064762115478516
1980-07-09,0.17245332896709442
1980-07-10,0.17155057191848755
1980-07-11,0.17245332896709442
1980-07-14,0.1733561009168625
1980-07-15,0.1751619279384613
1980-07-16,0.17696808278560638
1980-07-17,0.1787736862897873
1980-07-18,0.17967651784420013
1980-07-21,0.1778707653284073
1980-07-22,0.1787736862897873
1980-07-23,0.1823849231004715
1980-07-24,0.18419113755226135
1980-07-25,0.1814822107553482
1980-07-28,0.18599681556224823
1980-07-29,0.18780244886875153
1980-07-30,0.19322000443935394
1980-07-31,0.19322000443935394
1980-08-01,0.190511092543602
1980-08-04,0.18870538473129272
1980-08-05,0.19141431152820587
1980-08-06,0.19141431152820587
1980-08-07,0.190511092543602
1980-08-08,0.18870538473129272
1980-08-11,0.18960820138454437
1980-08-12,0.19141431152820587
1980-08-13,0.19322000443935394
1980-08-14,0.19322000443935394
1980-08-15,0.19322000443935394
1980-08-18,0.19322000443935394
1980-08-19,0.19231726229190826
1980-08-20,0.18780244886875153
1980-08-21,0.19141431152820587
1980-08-22,0.19141431152820587
1980-08-25,0.19141431152820587
1980-08-26,0.19141431152820587
1980-08-27,0.190511092543602
1980-08-28,0.190511092543602
1980-08-29,0.18960820138454437
1980-09-02,0.19231726229190826
1980-09-03,0.19231726229190826
1980-09-04,0.19141431152820587
1980-09-05,0.19322000443935394
1980-09-08,0.19412274658679962
1980-09-09,0.19502559304237366
1980-09-10,0.19502559304237366
1980-09-11,0.20044326782226562
1980-09-12,0.20224879682064056
1980-09-15,0.20044326782226562
1980-09-16,0.20044326782226562
1980-09-17,0.19954024255275726
1980-09-18,0.20134606957435608
1980-09-19,0.20224879682064056
1980-09-22,0.20224879682064056
1980-09-23,0.20044326782226562
1980-09-24,0.19592855870723724
1980-09-25,0.19863756000995636
1980-09-26,0.19683128595352173
1980-09-29,0.19322000443935394
1980-09-30,0.19592855870723724
1980-10-01,0.19683128595352173
1980-10-02,0.19863756000995636
1980-10-03,0.19863756000995636
1980-10-06,0.20224879682064056
1980-10-07,0.20044326782226562
1980-10-08,0.20044326782226562
1980-10-09,0.20224879682064056
1980-10-10,0.20224879682064056
1980-10-13,0.20134606957435608
1980-10-14,0.20947201550006866
1980-10-15,0.2085692435503006
1980-10-16,0.2085692435503006
1980-10-17,0.20586055517196655
1980-10-20,0.2085692435503006
1980-10-21,0.20676358044147491
1980-10-22,0.2085692435503006
1980-10-23,0.20586055517196655
1980-10-24,0.20224879682064056
1980-10-27,0.20405444502830505
1980-10-28,0.2031516134738922
1980-10-29,0.20134606957435608
1980-10-30,0.20044326782226562
1980-10-31,0.20044326782226562
1980-11-03,0.20224879682064056
1980-11-05,0.2085692435503006
1980-11-06,0.2085692435503006
1980-11-07,0.20495744049549103
1980-11-10,0.20495744049549103
1980-11-11,0.20495744049549103
1980-11-12,0.2085692435503006
1980-11-13,0.20947201550006866
1980-11-14,0.20676358044147491
1980-11-17,0.19954024255275726
1980-11-18,0.19592855870723724
1980-11-19,0.19412274658679962
1980-11-20,0.19412274658679962
1980-11-21,0.19231726229190826
1980-11-24,0.18960820138454437
1980-11-25,0.18960820138454437
1980-11-26,0.19322000443935394
1980-11-28,0.19141431152820587
1980-12-01,0.19141431152820587
1980-12-02,0.18960820138454437
1980-12-03,0.190511092543602
1980-12-04,0.190511092543602
1980-12-05,0.18689973652362823
1980-12-08,0.18419113755226135
1980-12-09,0.18780244886875153
1980-12-10,0.18689973652362823
1980-12-11,0.18419113755226135
1980-12-12,0.1832878291606903
1980-12-15,0.18419113755226135
1980-12-16,0.18599681556224823
1980-12-17,0.18419113755226135
1980-12-18,0.1823849231004715
1980-12-19,0.18419113755226135
1980-12-22,0.1832878291606903
1980-12-23,0.18689973652362823
1980-12-24,0.18599681556224823
1980-12-26,0.1832878291606903
1980-12-29,0.18509402871131897
1980-12-30,0.18960820138454437
1980-12-31,0.19412274658679962
1981-01-02,0.19412274658679962
1981-01-05,0.2085692435503006
1981-01-06,0.20947201550006866
1981-01-07,0.19954024255275726
1981-01-08,0.19863756000995636
1981-01-09,0.19863756000995636
1981-01-12,0.19683128595352173
1981-01-13,0.19412274658679962
1981-01-14,0.19683128595352173
1981-01-15,0.19502559304237366
1981-01-16,0.19141431152820587
1981-01-19,0.19412274658679962
