Price,Close
Ticker,NOC
Date,
1981-12-31,2.5094478130340576
1982-01-04,2.497468948364258
1982-01-05,2.497468948364258
1982-01-06,2.4136202335357666
1982-01-07,2.3716988563537598
1982-01-08,2.455545663833618
1982-01-11,2.198011875152588
1982-01-12,2.150099992752075
1982-01-13,2.0482847690582275
1982-01-14,2.0602622032165527
1982-01-15,2.120152711868286
1982-01-18,2.078230381011963
1982-01-19,2.0842182636260986
1982-01-20,2.1381208896636963
1982-01-21,2.2040023803710938
1982-01-22,2.2638938426971436
1982-01-25,2.3118062019348145
1982-01-26,2.32977294921875
1982-01-27,2.32977294921875
1982-01-28,2.3357620239257812
1982-01-29,2.353729009628296
1982-02-01,2.3716988563537598
1982-02-02,2.4076313972473145
1982-02-03,2.383676052093506
1982-02-04,2.365706443786621
1982-02-05,2.395653486251831
1982-02-08,2.32977294921875
1982-02-09,2.2818591594696045
1982-02-10,2.2040023803710938
1982-02-11,2.198011875152588
1982-02-12,2.168064832687378
1982-02-16,2.215979814529419
1982-02-17,2.2279577255249023
1982-02-18,2.2638938426971436
1982-02-19,2.2579028606414795
1982-02-22,2.2040023803710938
1982-02-23,2.1955337524414062
1982-02-24,2.2015814781188965
1982-02-25,2.2136778831481934
1982-02-26,2.2136778831481934
1982-03-01,2.2136778831481934
1982-03-02,2.2136778831481934
1982-03-03,2.2318222522735596
1982-03-04,2.2318222522735596
1982-03-05,2.2257752418518066
1982-03-08,2.1410982608795166
1982-03-09,2.068521022796631
1982-03-10,2.080617666244507
1982-03-11,1.9898914098739624
1982-03-12,1.9233614206314087
1982-03-15,1.9233614206314087
1982-03-16,1.9233614206314087
1982-03-17,1.9415056705474854
1982-03-18,2.0080366134643555
1982-03-19,2.050375461578369
1982-03-22,2.1108593940734863
1982-03-23,2.177389144897461
1982-03-24,2.189483880996704
1982-03-25,2.2257752418518066
1982-03-26,2.237872362136841
1982-03-29,2.2499682903289795
1982-03-30,2.2741618156433105
1982-03-31,2.2499682903289795
1982-04-01,2.2318222522735596
1982-04-02,2.298356056213379
1982-04-05,2.1834378242492676
1982-04-06,2.2015814781188965
1982-04-07,2.2076308727264404
1982-04-08,2.2076308727264404
