Price,Close
Ticker,ICE
Date,
2005-11-16,6.777442455291748
2005-11-17,6.086747169494629
2005-11-18,6.043578624725342
2005-11-21,6.198985576629639
2005-11-22,6.0349440574646
2005-11-23,5.862271308898926
2005-11-25,5.896806716918945
2005-11-28,5.750032901763916
2005-11-29,5.5203776359558105
2005-11-30,5.577359676361084
2005-12-01,6.043578624725342
2005-12-02,6.233519554138184
2005-12-05,6.3561177253723145
2005-12-06,6.316402912139893
2005-12-07,6.121281623840332
2005-12-08,6.21625280380249
2005-12-09,6.250787258148193
2005-12-12,6.293956279754639
2005-12-13,6.145457744598389
2005-12-14,6.043578624725342
2005-12-15,5.870905876159668
2005-12-16,5.903713226318359
2005-12-19,5.9347944259643555
2005-12-20,6.033217906951904
2005-12-21,6.0073161125183105
2005-12-22,5.991776943206787
2005-12-23,5.914072513580322
2005-12-27,6.086747169494629
2005-12-28,6.057392597198486
2005-12-29,6.240427017211914
2005-12-30,6.2766876220703125
2006-01-03,6.537424564361572
2006-01-04,6.371657848358154
2006-01-05,6.787802219390869
2006-01-06,6.962204456329346
2006-01-09,7.530301094055176
2006-01-10,7.944711208343506
2006-01-11,8.101850509643555
2006-01-12,7.590734004974365
2006-01-13,7.69261360168457
2006-01-17,8.008604049682617
2006-01-18,7.904999732971191
2006-01-19,8.193365097045898
2006-01-20,7.994791507720947
2006-01-23,8.248620986938477
2006-01-24,9.113717079162598
2006-01-25,9.151707649230957
2006-01-26,9.056732177734375
2006-01-27,8.808082580566406
2006-01-30,8.481729507446289
2006-01-31,8.775277137756348
2006-02-01,9.605835914611816
2006-02-02,9.531590461730957
2006-02-03,9.585115432739258
2006-02-06,9.619648933410645
2006-02-07,9.22940731048584
2006-02-08,9.234589576721191
2006-02-09,9.149978637695312
2006-02-10,8.932409286499023
2006-02-13,9.106809616088867
2006-02-14,8.975580215454102
2006-02-15,8.975580215454102
2006-02-16,8.904784202575684
2006-02-17,8.868518829345703
2006-02-21,8.57152271270752
2006-02-22,8.500724792480469
2006-02-23,8.616416931152344
2006-02-24,9.410713195800781
2006-02-27,9.81650161743164
2006-02-28,9.45388412475586
2006-03-01,9.800959587097168
2006-03-02,10.249908447265625
2006-03-03,10.464025497436523
2006-03-06,10.586623191833496
2006-03-07,10.360417366027832
2006-03-08,10.22055721282959
2006-03-09,11.049389839172363
2006-03-10,11.59331226348877
2006-03-13,12.308176040649414
2006-03-14,11.848865509033203
2006-03-15,11.964559555053711
2006-03-16,11.532875061035156
2006-03-17,11.759074211120605
2006-03-20,12.289186477661133
2006-03-21,12.130327224731445
2006-03-22,11.740082740783691
2006-03-23,11.577770233154297
2006-03-24,11.603671073913574
2006-03-27,12.061256408691406
2006-03-28,11.845414161682129
2006-03-29,11.698641777038574
2006-03-30,12.31508731842041
2006-03-31,11.923116683959961
2006-04-03,10.895711898803711
2006-04-04,11.223790168762207
2006-04-05,10.849087715148926
2006-04-06,10.325885772705078
2006-04-07,9.151707649230957
2006-04-10,9.421072006225586
2006-04-11,9.775054931640625
2006-04-12,9.952909469604492
2006-04-13,10.144577980041504
2006-04-17,9.992627143859863
2006-04-18,11.424089431762695
2006-04-19,11.962831497192383
2006-04-20,12.087157249450684
2006-04-21,11.9144868850708
2006-04-24,11.612306594848633
2006-04-25,12.054349899291992
2006-04-26,12.140685081481934
2006-04-27,12.363432884216309
2006-04-28,12.313363075256348
2006-05-01,11.562228202819824
2006-05-02,11.690006256103516
2006-05-03,12.111332893371582
2006-05-04,11.916211128234863
2006-05-05,12.814109802246094
2006-05-08,13.615320205688477
2006-05-09,13.332134246826172
2006-05-10,13.435741424560547
2006-05-11,13.670577049255371
2006-05-12,13.050677299499512
2006-05-15,13.193997383117676
2006-05-16,13.085213661193848
2006-05-17,12.087157249450684
2006-05-18,11.731450080871582
2006-05-19,12.090612411499023
2006-05-22,10.29653263092041
2006-05-23,10.177389144897461
2006-05-24,9.377907752990723
2006-05-25,9.669723510742188
2006-05-26,9.918377876281738
2006-05-30,9.175877571105957
2006-05-31,9.617921829223633
2006-06-01,9.624831199645996
2006-06-02,9.457342147827148
2006-06-05,8.906513214111328
2006-06-06,8.695841789245605
2006-06-07,8.752828598022461
2006-06-08,8.628504753112793
2006-06-09,8.778730392456055
2006-06-12,8.461008071899414
2006-06-13,7.942990779876709
2006-06-14,8.115663528442383
2006-06-15,8.462739944458008
2006-06-16,8.735560417175293
2006-06-19,8.6613130569458
2006-06-20,8.566344261169434
2006-06-21,9.27430248260498
2006-06-22,9.153433799743652
2006-06-23,9.40035343170166
2006-06-26,9.45388412475586
2006-06-27,9.24667739868164
2006-06-28,8.987666130065918
2006-06-29,9.557489395141602
2006-06-30,10.004715919494629
2006-07-03,10.246458053588867
2006-07-05,10.013348579406738
2006-07-06,9.940823554992676
2006-07-07,9.474608421325684
2006-07-10,9.118898391723633
2006-07-11,9.583391189575195
2006-07-12,10.10141372680664
2006-07-13,10.325885772705078
2006-07-14,10.293078422546387
2006-07-17,10.034066200256348
2006-07-18,9.721528053283691
2006-07-19,10.149757385253906
2006-07-20,10.002984046936035
2006-07-21,10.032340049743652
2006-07-24,10.489925384521484
2006-07-25,10.386320114135742
2006-07-26,9.876935005187988
2006-07-27,9.842400550842285
2006-07-28,10.182568550109863
2006-07-31,10.291350364685059
2006-08-01,10.208467483520508
2006-08-02,10.256818771362305
2006-08-03,10.116950035095215
2006-08-04,10.267179489135742
2006-08-07,10.144577980041504
2006-08-08,10.30862045288086
2006-08-09,10.327615737915039
2006-08-10,10.617703437805176
2006-08-11,10.407041549682617
2006-08-14,10.367330551147461
2006-08-15,10.507194519042969
2006-08-16,10.795559883117676
2006-08-17,11.02348804473877
2006-08-18,11.113276481628418
2006-08-21,11.16335391998291
2006-08-22,10.778290748596191
2006-08-23,10.797285079956055
2006-08-24,10.496833801269531
2006-08-25,10.724760055541992
2006-08-28,10.598713874816895
2006-08-29,10.697134017944336
2006-08-30,10.980319023132324
2006-08-31,10.923338890075684
2006-09-01,10.990675926208496
2006-09-05,11.261774063110352
2006-09-06,11.260053634643555
2006-09-07,11.070109367370605
2006-09-08,11.063203811645508
2006-09-11,10.949237823486328
2006-09-12,10.92679214477539
2006-09-13,11.17544174194336
2006-09-14,11.15990161895752
2006-09-15,12.838288307189941
2006-09-18,13.149099349975586
2006-09-19,12.772669792175293
2006-09-20,12.510209083557129
2006-09-21,13.275153160095215
2006-09-22,12.724319458007812
2006-09-25,11.995637893676758
2006-09-26,12.088882446289062
2006-09-27,12.361708641052246
2006-09-28,12.460132598876953
2006-09-29,12.962614059448242
2006-10-02,12.855555534362793
2006-10-03,13.332134246826172
2006-10-04,14.029740333557129
2006-10-05,14.5149507522583
2006-10-06,14.746331214904785
2006-10-09,14.66344928741455
2006-10-10,15.079591751098633
2006-10-11,15.160746574401855
2006-10-12,14.487318992614746
2006-10-13,14.326735496520996
2006-10-16,13.347674369812012
2006-10-17,14.102258682250977
2006-10-18,14.138518333435059
2006-10-19,14.081538200378418
2006-10-20,14.121255874633789
2006-10-23,14.230034828186035
2006-10-24,14.473512649536133
2006-10-25,14.425162315368652
2006-10-26,14.79295539855957
2006-10-27,14.58402156829834
2006-10-30,14.1834135055542
2006-10-31,14.57711124420166
2006-11-01,14.659991264343262
2006-11-02,14.38371753692627
2006-11-03,14.116076469421387
2006-11-06,14.659991264343262
2006-11-07,15.043330192565918
2006-11-08,15.18146800994873
2006-11-09,14.418251037597656
2006-11-10,14.696258544921875
