Price,Close
Ticker,DPZ
Date,
2004-07-13,6.099187850952148
2004-07-14,6.072080135345459
2004-07-15,6.2527971267700195
2004-07-16,6.248279571533203
2004-07-19,6.108224868774414
2004-07-20,6.293460845947266
2004-07-21,6.144367694854736
2004-07-22,6.144367694854736
2004-07-23,6.1262969970703125
2004-07-26,5.96365213394165
2004-07-27,5.7603440284729
2004-07-28,5.886845588684082
2004-07-29,6.225689888000488
2004-07-30,6.279902935028076
2004-08-02,6.189547061920166
2004-08-03,6.297978401184082
2004-08-04,6.279902935028076
2004-08-05,6.275386810302734
2004-08-06,6.234726428985596
2004-08-09,6.189547061920166
2004-08-10,6.230206489562988
2004-08-11,6.189547061920166
2004-08-12,6.157919406890869
2004-08-13,6.054009914398193
2004-08-16,6.090152263641357
2004-08-17,6.076598644256592
2004-08-18,6.148885250091553
2004-08-19,6.008829116821289
2004-08-20,6.16243839263916
2004-08-23,6.257317543029785
2004-08-24,6.234726428985596
2004-08-25,6.234726428985596
2004-08-26,6.189547061920166
2004-08-27,6.343154430389404
2004-08-30,6.334120273590088
2004-08-31,6.4380316734313965
2004-09-01,6.528391361236572
2004-09-02,6.4606218338012695
2004-09-03,6.325085639953613
2004-09-07,6.2663493156433105
2004-09-08,6.230206489562988
2004-09-09,6.225689888000488
2004-09-10,6.492247581481934
2004-09-13,6.483211994171143
2004-09-14,6.700070381164551
2004-09-15,6.876269817352295
2004-09-16,6.993736267089844
2004-09-17,6.867233753204346
2004-09-20,6.889824390411377
2004-09-21,6.957590579986572
2004-09-22,6.826572895050049
2004-09-23,6.763321399688721
2004-09-24,6.794947147369385
2004-09-27,6.722660541534424
2004-09-28,6.889824390411377
2004-09-29,6.799466609954834
2004-09-30,6.641338348388672
2004-10-01,6.5961594581604
2004-10-04,6.76784086227417
2004-10-05,6.921449661254883
2004-10-06,7.183488845825195
2004-10-07,7.1880059242248535
2004-10-08,7.206076622009277
2004-10-11,7.228669166564941
2004-10-12,7.210596084594727
2004-10-13,7.300953388214111
2004-10-14,7.1789703369140625
2004-10-15,7.219629287719727
2004-10-18,7.183488845825195
2004-10-19,7.043432235717773
2004-10-20,7.052468299865723
2004-10-21,7.129273891448975
2004-10-22,7.160899639129639
2004-10-25,7.197042942047119
2004-10-26,7.174452304840088
2004-10-27,7.201559543609619
2004-10-28,7.197042942047119
2004-10-29,7.409384727478027
2004-11-01,7.5901007652282715
2004-11-02,7.635278701782227
2004-11-03,7.6262431144714355
2004-11-04,7.535888195037842
2004-11-05,7.680459499359131
2004-11-08,7.594620227813721
2004-11-09,7.522332191467285
2004-11-10,7.6217265129089355
2004-11-11,8.010272026062012
2004-11-12,8.12321662902832
2004-11-15,7.974125385284424
2004-11-16,7.861175537109375
2004-11-17,7.906352519989014
2004-11-18,7.883767127990723
2004-11-19,7.928945064544678
2004-11-22,7.906352519989014
2004-11-23,8.059965133666992
2004-11-24,8.059965133666992
2004-11-26,8.091590881347656
2004-11-29,8.093855857849121
2004-11-30,8.139203071594238
2004-12-01,8.261630058288574
2004-12-02,8.384058952331543
2004-12-03,8.433935165405273
2004-12-06,8.4566068649292
2004-12-07,8.415794372558594
2004-12-08,8.270698547363281
2004-12-09,8.19361686706543
2004-12-10,8.148271560668945
2004-12-13,8.062118530273438
2004-12-14,8.320574760437012
2004-12-15,8.220819473266602
2004-12-16,8.093855857849121
2004-12-17,8.02584171295166
2004-12-20,7.821793556213379
2004-12-21,7.867135524749756
2004-12-22,7.821793556213379
2004-12-23,7.799124717712402
2004-12-27,7.654022693634033
2004-12-28,7.808189868927002
2004-12-29,7.957825660705566
