Price,Close
Ticker,GWW
Date,
1980-01-02,2.4023520946502686
1980-01-03,2.394124984741211
1980-01-04,2.3694441318511963
1980-01-07,2.3694441318511963
1980-01-08,2.3694441318511963
1980-01-09,2.4023520946502686
1980-01-10,2.4188079833984375
1980-01-11,2.4023520946502686
1980-01-14,2.4023520946502686
1980-01-15,2.443488836288452
1980-01-16,2.4681708812713623
1980-01-17,2.4599411487579346
1980-01-18,2.4188079833984375
1980-01-21,2.4599411487579346
1980-01-22,2.4517159461975098
1980-01-23,2.4681708812713623
1980-01-24,2.525761842727661
1980-01-25,2.542214870452881
1980-01-28,2.624488353729248
1980-01-29,2.608032703399658
1980-01-30,2.591578245162964
1980-01-31,2.591578245162964
1980-02-01,2.591578245162964
1980-02-04,2.5668962001800537
1980-02-05,2.5668962001800537
1980-02-06,2.542214870452881
1980-02-07,2.5668962001800537
1980-02-08,2.5668962001800537
1980-02-11,2.5668962001800537
1980-02-12,2.5668962001800537
1980-02-13,2.608032703399658
1980-02-14,2.509307622909546
1980-02-15,2.4188079833984375
1980-02-19,2.3694441318511963
1980-02-20,2.3694441318511963
1980-02-21,2.3036255836486816
1980-02-22,2.3283066749572754
1980-02-25,2.311851978302002
1980-02-26,2.3283066749572754
1980-02-27,2.3283066749572754
1980-02-28,2.336534023284912
1980-02-29,2.287172794342041
1980-03-03,2.1884446144104004
1980-03-04,2.20489764213562
1980-03-05,2.1719889640808105
1980-03-06,2.065035104751587
1980-03-07,2.0568079948425293
1980-03-10,2.0485806465148926
1980-03-11,2.0485806465148926
1980-03-12,2.0485806465148926
1980-03-13,2.0238990783691406
1980-03-14,1.9909905195236206
1980-03-17,1.9087183475494385
1980-03-18,1.9909905195236206
1980-03-19,2.0485806465148926
1980-03-20,2.0403547286987305
1980-03-21,1.9745346307754517
1980-03-24,1.9745346307754517
1980-03-25,1.9745346307754517
1980-03-26,1.925172209739685
1980-03-27,1.875808596611023
1980-03-28,1.9745346307754517
1980-03-31,2.0074453353881836
1980-04-01,2.09794545173645
1980-04-02,2.106170892715454
1980-04-03,2.0814905166625977
1980-04-07,2.0074453353881836
1980-04-08,1.9909905195236206
1980-04-09,1.9745346307754517
1980-04-10,1.9745346307754517
1980-04-11,1.966308832168579
1980-04-14,1.9745346307754517
1980-04-15,1.9580804109573364
1980-04-16,1.9580804109573364
1980-04-17,1.925172209739685
1980-04-18,1.9580804109573364
1980-04-21,1.8675811290740967
1980-04-22,1.8593541383743286
1980-04-23,1.8675811290740967
1980-04-24,1.752400279045105
1980-04-25,1.7441728115081787
1980-04-28,1.7359471321105957
1980-04-29,1.6948106288909912
1980-04-30,1.6454474925994873
1980-05-01,1.6783562898635864
1980-05-02,1.6783562898635864
1980-05-05,1.7030377388000488
1980-05-06,1.6783562898635864
1980-05-07,1.7277195453643799
1980-05-08,1.6948106288909912
1980-05-09,1.6619011163711548
1980-05-12,1.7112643718719482
1980-05-13,1.7194914817810059
1980-05-14,1.6948106288909912
1980-05-15,1.777081847190857
1980-05-16,1.7606284618377686
1980-05-19,1.777081847190857
1980-05-20,1.8511275053024292
1980-05-21,1.875808596611023
1980-05-22,1.9498553276062012
1980-05-23,1.9745346307754517
1980-05-27,1.9827637672424316
1980-05-28,1.9498553276062012
1980-05-29,1.9004915952682495
1980-05-30,1.925172209739685
1980-06-02,1.9087183475494385
1980-06-03,1.8922641277313232
1980-06-04,1.9004915952682495
1980-06-05,1.8922641277313232
1980-06-06,1.8840365409851074
1980-06-09,1.875808596611023
1980-06-10,1.8675811290740967
1980-06-11,1.8428996801376343
1980-06-12,1.8017646074295044
1980-06-13,1.8017646074295044
1980-06-16,1.8264464139938354
1980-06-17,1.8428996801376343
1980-06-18,1.8511275053024292
1980-06-19,1.8511275053024292
1980-06-20,1.8346713781356812
1980-06-23,1.8428996801376343
1980-06-24,1.8840365409851074
1980-06-25,1.916945219039917
1980-06-26,1.9909905195236206
1980-06-27,1.9992161989212036
1980-06-30,1.9745346307754517
1980-07-01,1.9992161989212036
1980-07-02,2.0074453353881836
1980-07-03,2.015671730041504
1980-07-07,2.0321261882781982
1980-07-08,2.065035104751587
1980-07-09,2.1226258277893066
1980-07-10,2.09794545173645
1980-07-11,2.106170892715454
1980-07-14,2.106170892715454
1980-07-15,2.065035104751587
1980-07-16,1.9992161989212036
1980-07-17,2.0814905166625977
1980-07-18,2.089717149734497
1980-07-21,2.139080762863159
1980-07-22,2.1637611389160156
1980-07-23,2.1555354595184326
1980-07-24,2.1637611389160156
1980-07-25,2.089717149734497
1980-07-28,2.09794545173645
1980-07-29,2.0732619762420654
1980-07-30,2.147308588027954
1980-07-31,2.229579210281372
1980-08-01,2.4023520946502686
1980-08-04,2.3200793266296387
1980-08-05,2.3447608947753906
1980-08-06,2.311851978302002
1980-08-07,2.3200793266296387
1980-08-08,2.3283066749572754
1980-08-11,2.311851978302002
1980-08-12,2.3200793266296387
1980-08-13,2.3036255836486816
1980-08-14,2.2624893188476562
1980-08-15,2.2624893188476562
1980-08-18,2.2624893188476562
1980-08-19,2.2378079891204834
1980-08-20,2.2624893188476562
1980-08-21,2.2707157135009766
1980-08-22,2.3200793266296387
1980-08-25,2.295397996902466
1980-08-26,2.2707157135009766
1980-08-27,2.2707157135009766
1980-08-28,2.2378079891204834
1980-08-29,2.229579210281372
1980-09-02,2.2131268978118896
1980-09-03,2.2378079891204834
1980-09-04,2.2378079891204834
1980-09-05,2.2131268978118896
1980-09-08,2.2624893188476562
1980-09-09,2.2131268978118896
1980-09-10,2.229579210281372
1980-09-11,2.2131268978118896
1980-09-12,2.1884446144104004
1980-09-15,2.22135329246521
1980-09-16,2.2131268978118896
1980-09-17,2.2378079891204834
1980-09-18,2.3283066749572754
1980-09-19,2.3529889583587646
1980-09-22,2.3694441318511963
1980-09-23,2.394124984741211
1980-09-24,2.3694441318511963
1980-09-25,2.3447608947753906
1980-09-26,2.336534023284912
1980-09-29,2.2542624473571777
1980-09-30,2.2378079891204834
1980-10-01,2.246034860610962
1980-10-02,2.2624893188476562
1980-10-03,2.295397996902466
1980-10-06,2.311851978302002
1980-10-07,2.3694441318511963
1980-10-08,2.361215591430664
1980-10-09,2.385896682739258
1980-10-10,2.3694441318511963
1980-10-13,2.3694441318511963
1980-10-14,2.3776705265045166
1980-10-15,2.3694441318511963
1980-10-16,2.394124984741211
1980-10-17,2.4105794429779053
1980-10-20,2.4105794429779053
1980-10-21,2.4188079833984375
1980-10-22,2.4517159461975098
1980-10-23,2.4517159461975098
1980-10-24,2.4023520946502686
1980-10-27,2.3694441318511963
1980-10-28,2.3694441318511963
1980-10-29,2.3776705265045166
1980-10-30,2.385896682739258
1980-10-31,2.3529889583587646
1980-11-03,2.3529889583587646
1980-11-05,2.394124984741211
1980-11-06,2.4023520946502686
1980-11-07,2.336534023284912
1980-11-10,2.2707157135009766
1980-11-11,2.287172794342041
1980-11-12,2.311851978302002
1980-11-13,2.3694441318511963
1980-11-14,2.385896682739258
1980-11-17,2.4023520946502686
1980-11-18,2.4681708812713623
1980-11-19,2.484624147415161
1980-11-20,2.4681708812713623
1980-11-21,2.4681708812713623
1980-11-24,2.4023520946502686
1980-11-25,2.385896682739258
1980-11-26,2.3776705265045166
1980-11-28,2.361215591430664
1980-12-01,2.3776705265045166
1980-12-02,2.3776705265045166
1980-12-03,2.394124984741211
1980-12-04,2.3776705265045166
1980-12-05,2.3776705265045166
1980-12-08,2.3694441318511963
1980-12-09,2.3694441318511963
1980-12-10,2.3200793266296387
1980-12-11,2.2378079891204834
1980-12-12,2.22135329246521
1980-12-15,2.2378079891204834
1980-12-16,2.2707157135009766
1980-12-17,2.287172794342041
1980-12-18,2.3283066749572754
1980-12-19,2.3529889583587646
1980-12-22,2.361215591430664
1980-12-23,2.3447608947753906
1980-12-24,2.3283066749572754
1980-12-26,2.3200793266296387
1980-12-29,2.3036255836486816
1980-12-30,2.295397996902466
1980-12-31,2.2707157135009766
1981-01-02,2.2707157135009766
1981-01-05,2.2707157135009766
1981-01-06,2.2378079891204834
1981-01-07,2.2624893188476562
1981-01-08,2.2378079891204834
1981-01-09,2.278942823410034
1981-01-12,2.278942823410034
1981-01-13,2.295397996902466
1981-01-14,2.3036255836486816
1981-01-15,2.336534023284912
1981-01-16,2.311851978302002
1981-01-19,2.3200793266296387
1981-01-20,2.3036255836486816
1981-01-21,2.287172794342041
1981-01-22,2.287172794342041
1981-01-23,2.278942823410034
1981-01-26,2.2707157135009766
1981-01-27,2.295397996902466
1981-01-28,2.278942823410034
1981-01-29,2.287172794342041
1981-01-30,2.278942823410034
1981-02-02,2.2542624473571777
1981-02-03,2.1884446144104004
1981-02-04,2.2131268978118896
1981-02-05,2.2542624473571777
1981-02-06,2.278942823410034
1981-02-09,2.3036255836486816
1981-02-10,2.2624893188476562
1981-02-11,2.246034860610962
1981-02-12,2.2378079891204834
1981-02-13,2.229579210281372
1981-02-17,2.2131268978118896
1981-02-18,2.246034860610962
1981-02-19,2.2542624473571777
1981-02-20,2.2707157135009766
1981-02-23,2.287172794342041
1981-02-24,2.311851978302002
1981-02-25,2.3036255836486816
1981-02-26,2.3036255836486816
1981-02-27,2.3036255836486816
1981-03-02,2.3036255836486816
1981-03-03,2.3036255836486816
1981-03-04,2.295397996902466
1981-03-05,2.287172794342041
1981-03-06,2.3036255836486816
1981-03-09,2.3036255836486816
1981-03-10,2.311851978302002
1981-03-11,2.336534023284912
1981-03-12,2.3200793266296387
1981-03-13,2.336534023284912
