Price,Close
Ticker,VICI
Date,
2018-01-02,13.747355461120605
2018-01-03,13.788392066955566
2018-01-04,13.815751075744629
2018-01-05,13.815751075744629
2018-01-08,13.815751075744629
2018-01-09,13.822587013244629
2018-01-10,13.678958892822266
2018-01-11,13.678958892822266
2018-01-12,13.672120094299316
2018-01-16,14.704880714416504
2018-01-17,14.55441665649414
2018-01-18,14.362911224365234
2018-01-19,14.191920280456543
2018-01-22,15.723969459533691
2018-01-23,14.362911224365234
2018-01-24,14.362911224365234
2018-01-25,14.315032005310059
2018-01-26,14.431302070617676
2018-01-29,14.431302070617676
2018-01-30,14.39710521697998
2018-01-31,15.046857833862305
2018-02-01,14.287674903869629
2018-02-02,14.369750022888184
2018-02-05,14.096171379089355
2018-02-06,14.02093505859375
2018-02-07,14.198760986328125
2018-02-08,13.678958892822266
2018-02-09,13.617405891418457
2018-02-12,13.391706466674805
2018-02-13,13.473777770996094
2018-02-14,13.439579010009766
2018-02-15,13.576367378234863
2018-02-16,13.672120094299316
2018-02-20,13.678958892822266
2018-02-21,13.453255653381348
2018-02-22,13.569528579711914
2018-02-23,13.5558500289917
2018-02-26,13.473777770996094
2018-02-27,13.309626579284668
2018-02-28,13.371185302734375
2018-03-01,13.330145835876465
2018-03-02,13.26859188079834
2018-03-05,13.316466331481934
2018-03-06,13.412221908569336
2018-03-07,13.412221908569336
2018-03-08,13.193358421325684
2018-03-09,13.405380249023438
2018-03-12,13.261754989624023
2018-03-13,13.405380249023438
2018-03-14,13.425902366638184
2018-03-15,13.282269477844238
2018-03-16,13.282269477844238
2018-03-19,13.152321815490723
2018-03-20,13.015532493591309
2018-03-21,12.974495887756348
2018-03-22,12.858222007751465
2018-03-23,12.63251781463623
2018-03-26,12.762469291687012
2018-03-27,12.639362335205078
2018-03-28,12.60486125946045
2018-03-29,12.639361381530762
2018-04-02,12.618661880493164
2018-04-03,12.60486125946045
2018-04-04,12.508275032043457
2018-04-05,12.542770385742188
2018-04-06,12.611762046813965
2018-04-09,12.515174865722656
2018-04-10,12.528971672058105
2018-04-11,12.535871505737305
2018-04-12,12.535871505737305
2018-04-13,12.556571006774902
2018-04-16,12.57726764678955
2018-04-17,12.60486125946045
2018-04-18,12.680753707885742
2018-04-19,12.57726764678955
2018-04-20,12.542770385742188
2018-04-23,12.480679512023926
2018-04-24,12.446182250976562
2018-04-25,12.446182250976562
2018-04-26,12.42548656463623
2018-04-27,12.453081130981445
2018-04-30,12.542770385742188
2018-05-01,12.563467025756836
2018-05-02,12.328895568847656
2018-05-03,12.315098762512207
2018-05-04,12.432382583618164
2018-05-07,12.528971672058105
2018-05-08,12.701449394226074
2018-05-09,13.032614707946777
2018-05-10,13.191296577453613
2018-05-11,13.108505249023438
2018-05-14,13.315478324890137
2018-05-15,13.34997844696045
2018-05-16,13.556955337524414
2018-05-17,13.591451644897461
2018-05-18,13.494861602783203
2018-05-21,13.632844924926758
2018-05-22,13.625946044921875
2018-05-23,13.7294340133667
2018-05-24,13.694936752319336
2018-05-25,13.701836585998535
2018-05-29,13.757031440734863
2018-05-30,13.763934135437012
2018-05-31,13.36378002166748
2018-06-01,13.71563720703125
2018-06-04,14.05369758605957
2018-06-05,13.874320983886719
2018-06-06,13.784628868103027
2018-06-07,13.805325508117676
2018-06-08,14.101995468139648
2018-06-11,14.164081573486328
2018-06-12,14.212380409240723
2018-06-13,14.212380409240723
2018-06-14,14.164081573486328
2018-06-15,14.157186508178711
2018-06-18,14.212380409240723
2018-06-19,14.246875762939453
2018-06-20,14.446953773498535
2018-06-21,14.467652320861816
2018-06-22,14.474549293518066
2018-06-25,14.377962112426758
2018-06-26,14.343465805053711
2018-06-27,14.310626983642578
2018-06-28,14.303630828857422
2018-06-29,14.422422409057617
2018-07-02,14.464349746704102
2018-07-03,14.576155662536621
2018-07-05,14.666993141174316
2018-07-06,14.743851661682129
2018-07-09,14.750843048095703
2018-07-10,14.771805763244629
2018-07-11,14.646029472351074
2018-07-12,14.63205337524414
2018-07-13,14.792767524719238
2018-07-16,14.792767524719238
2018-07-17,14.639044761657715
2018-07-18,14.492301940917969
2018-07-19,14.513265609741211
2018-07-20,14.485311508178711
2018-07-23,14.394474983215332
2018-07-24,14.310626983642578
2018-07-25,14.366524696350098
2018-07-26,14.32459831237793
2018-07-27,14.198822975158691
2018-07-30,14.261709213256836
2018-07-31,14.219785690307617
2018-08-01,13.975218772888184
2018-08-02,13.730652809143066
2018-08-03,13.653787612915039
2018-08-06,13.80052661895752
2018-08-07,13.877389907836914
2018-08-08,14.163887023925781
2018-08-09,14.05906867980957
2018-08-10,14.080034255981445
2018-08-13,14.031118392944336
2018-08-14,14.045095443725586
2018-08-15,14.261709213256836
2018-08-16,14.44338321685791
2018-08-17,14.44338321685791
2018-08-20,14.296648025512695
2018-08-21,14.44338321685791
2018-08-22,14.34555721282959
2018-08-23,14.457364082336426
2018-08-24,14.464349746704102
2018-08-27,14.541217803955078
2018-08-28,14.625068664550781
2018-08-29,14.604101181030273
2018-08-30,14.422422409057617
2018-08-31,14.611095428466797
2018-09-04,14.625068664550781
2018-09-05,14.604101181030273
2018-09-06,14.541217803955078
2018-09-07,14.562178611755371
2018-09-10,14.68096923828125
2018-09-11,14.6530179977417
2018-09-12,14.6530179977417
2018-09-13,14.750843048095703
2018-09-14,14.862646102905273
2018-09-17,15.037333488464355
2018-09-18,15.093236923217773
2018-09-19,15.01637077331543
2018-09-20,14.967458724975586
2018-09-21,14.974446296691895
2018-09-24,14.862646102905273
2018-09-25,14.883606910705566
2018-09-26,14.736869812011719
2018-09-27,14.983404159545898
2018-09-28,15.316365242004395
2018-10-01,15.047161102294922
2018-10-02,15.245526313781738
2018-10-03,15.089668273925781
2018-10-04,15.01174259185791
2018-10-05,14.855886459350586
2018-10-08,15.13925838470459
2018-10-09,15.231355667114258
2018-10-10,15.025908470153809
2018-10-11,14.615020751953125
2018-10-12,14.622101783752441
2018-10-15,14.792120933532715
2018-10-16,14.940897941589355
2018-10-17,15.19593334197998
2018-10-18,15.231355667114258
2018-10-19,15.330538749694824
2018-10-22,15.061332702636719
2018-10-23,15.125093460083008
2018-10-24,15.245526313781738
2018-10-25,15.571406364440918
2018-10-26,15.443883895874023
2018-10-29,15.266777038574219
2018-10-30,15.238441467285156
2018-10-31,15.295110702514648
2018-11-01,15.458051681518555
2018-11-02,15.181770324707031
2018-11-05,15.245526313781738
2018-11-06,15.443883895874023
2018-11-07,15.677671432495117
2018-11-08,15.408465385437012
2018-11-09,15.373041152954102
2018-11-12,15.238441467285156
2018-11-13,15.210099220275879
2018-11-14,15.188851356506348
2018-11-15,14.969234466552734
2018-11-16,15.089668273925781
2018-11-19,15.174680709838867
2018-11-20,15.04007625579834
2018-11-21,15.174680709838867
2018-11-23,15.33761978149414
2018-11-26,15.500557899475098
2018-11-27,15.642244338989258
2018-11-28,15.613916397094727
2018-11-29,15.635163307189941
2018-11-30,15.422636985778809
2018-12-03,15.415548324584961
2018-12-04,15.167595863342285
2018-12-06,15.507645606994629
2018-12-07,15.25261116027832
2018-12-10,14.820464134216309
2018-12-11,14.834632873535156
2018-12-12,14.629185676574707
2018-12-13,14.636271476745605
2018-12-14,14.622101783752441
2018-12-17,13.98451042175293
2018-12-18,14.027012825012207
2018-12-19,13.885329246520996
2018-12-20,13.531110763549805
2018-12-21,13.212315559387207
2018-12-24,12.766002655029297
2018-12-26,13.16981029510498
2018-12-27,13.204349517822266
2018-12-28,13.36266040802002
2018-12-31,13.513765335083008
2019-01-02,13.297894477844238
2019-01-03,13.506574630737305
2019-01-04,13.65769100189209
2019-01-07,13.6936674118042
2019-01-08,14.1110258102417
2019-01-09,14.298116683959961
2019-01-10,14.442034721374512
2019-01-11,14.607536315917969
2019-01-14,14.715476989746094
2019-01-15,14.8090181350708
2019-01-16,15.017702102661133
2019-01-17,15.104050636291504
2019-01-18,15.19039535522461
2019-01-22,15.082459449768066
2019-01-23,15.12563705444336
2019-01-24,15.20478630065918
2019-01-25,15.435054779052734
2019-01-28,15.442254066467285
2019-01-29,15.47823715209961
2019-01-30,15.39188289642334
2019-01-31,15.492626190185547
2019-02-01,15.571779251098633
2019-02-04,15.48542594909668
2019-02-05,15.48542594909668
2019-02-06,15.442254066467285
2019-02-07,15.442254066467285
2019-02-08,15.607755661010742
2019-02-11,15.622148513793945
2019-02-12,15.514209747314453
2019-02-13,15.521406173706055
2019-02-14,15.586170196533203
2019-02-15,15.384684562683105
2019-02-19,15.341513633728027
2019-02-20,15.463835716247559
2019-02-21,15.586170196533203
2019-02-22,15.449447631835938
2019-02-25,15.370296478271484
2019-02-26,15.298336029052734
2019-02-27,15.276749610900879
2019-02-28,15.33431625366211
2019-03-01,15.15441608428955
2019-03-04,15.33431625366211
2019-03-05,15.183206558227539
2019-03-06,15.132832527160645
2019-03-07,15.068070411682129
2019-03-08,15.226380348205566
2019-03-11,15.449447631835938
2019-03-12,15.442254066467285
2019-03-13,15.456645011901855
2019-03-14,15.413472175598145
2019-03-15,15.499823570251465
2019-03-18,15.456645011901855
2019-03-19,15.39188289642334
2019-03-20,15.435054779052734
2019-03-21,15.658123016357422
2019-03-22,15.758870124816895
2019-03-25,15.766064643859863
2019-03-26,15.895591735839844
2019-03-27,15.802045822143555
2019-03-28,15.89537525177002
2019-03-29,15.953709602355957
2019-04-01,15.888086318969727
2019-04-02,15.888086318969727
2019-04-03,15.982874870300293
2019-04-04,15.990164756774902
2019-04-05,16.12869644165039
2019-04-08,16.099533081054688
2019-04-09,16.063079833984375
2019-04-10,16.216201782226562
2019-04-11,16.172454833984375
2019-04-12,16.150569915771484
2019-04-15,16.223491668701172
2019-04-16,16.04120445251465
2019-04-17,15.939123153686523
2019-04-18,15.968290328979492
2019-04-22,15.85892105102539
2019-04-23,16.13599395751953
2019-04-24,16.391191482543945
2019-04-25,16.47139549255371
2019-04-26,16.58806037902832
2019-04-29,16.47869300842285
2019-04-30,16.62451934814453
2019-05-01,16.646390914916992
2019-05-02,16.646390914916992
2019-05-03,16.66826629638672
2019-05-06,16.58806037902832
2019-05-07,16.33286476135254
2019-05-08,16.20162010192871
2019-05-09,16.092248916625977
2019-05-10,16.347444534301758
2019-05-13,16.36932373046875
2019-05-14,16.230783462524414
2019-05-15,16.259950637817383
2019-05-16,16.50786018371582
2019-05-17,16.50056266784668
2019-05-20,16.259950637817383
2019-05-21,16.310991287231445
2019-05-22,16.391191482543945
2019-05-23,16.47869300842285
2019-05-24,16.602643966674805
2019-05-28,16.456819534301758
2019-05-29,16.318279266357422
2019-05-30,16.30369758605957
2019-05-31,16.172454833984375
2019-06-03,16.11411476135254
2019-06-04,15.93183422088623
2019-06-05,16.318279266357422
2019-06-06,16.405776977539062
2019-06-07,16.150569915771484
2019-06-10,16.252656936645508
2019-06-11,16.325571060180664
2019-06-12,16.354732513427734
2019-06-13,16.4349422454834
2019-06-14,16.573482513427734
2019-06-17,16.62451934814453
2019-06-18,16.58806037902832
2019-06-19,16.682851791381836
2019-06-20,16.77764129638672
2019-06-21,16.617229461669922
2019-06-24,16.245365142822266
2019-06-25,15.89537525177002
2019-06-26,15.734963417053223
2019-06-27,16.043869018554688
2019-06-28,16.28774070739746
2019-07-01,16.472497940063477
2019-07-02,16.620296478271484
2019-07-03,16.805044174194336
2019-07-05,16.494665145874023
2019-07-08,16.36903190612793
2019-07-09,16.435544967651367
2019-07-10,16.487276077270508
2019-07-11,16.317304611206055
2019-07-12,16.457712173461914
2019-07-15,16.620296478271484
2019-07-16,16.428152084350586
2019-07-17,16.176889419555664
2019-07-18,16.250789642333984
2019-07-19,15.99213695526123
2019-07-22,15.940406799316406
2019-07-23,15.859115600585938
2019-07-24,15.851724624633789
2019-07-25,15.726095199584961
2019-07-26,15.792608261108398
2019-07-29,15.71869945526123
2019-07-30,15.8812894821167
2019-07-31,15.770434379577637
2019-08-01,15.497001647949219
2019-08-02,15.689146041870117
2019-08-05,15.408323287963867
2019-08-06,15.415712356567383
2019-08-07,15.504393577575684
2019-08-08,15.659585952758789
