Price,Close
Ticker,TSN
Date,
1980-03-17,1.2964338064193726
1980-03-18,1.2964338064193726
1980-03-19,1.2964338064193726
1980-03-20,1.2964338064193726
1980-03-21,1.224409580230713
1980-03-24,1.1883976459503174
1980-03-25,1.1883976459503174
1980-03-26,1.1883976459503174
1980-03-27,1.1163736581802368
1980-03-28,1.1523853540420532
1980-03-31,1.1523853540420532
1980-04-01,1.1523853540420532
1980-04-02,1.1523853540420532
1980-04-03,1.1523853540420532
1980-04-07,1.1163736581802368
1980-04-08,1.080362319946289
1980-04-09,1.080362319946289
1980-04-10,1.1523853540420532
1980-04-11,1.224409580230713
1980-04-14,1.1523853540420532
1980-04-15,1.080362319946289
1980-04-16,1.080362319946289
1980-04-17,1.080362319946289
1980-04-18,1.080362319946289
1980-04-21,1.0443490743637085
1980-04-22,1.1163736581802368
1980-04-23,1.224409580230713
1980-04-24,1.1883976459503174
1980-04-25,1.1523853540420532
1980-04-28,1.1523853540420532
1980-04-29,1.1523853540420532
1980-04-30,1.1523853540420532
1980-05-01,1.1523853540420532
1980-05-02,1.1523853540420532
1980-05-05,1.1163736581802368
1980-05-06,1.1523853540420532
1980-05-07,1.1883976459503174
1980-05-08,1.1883976459503174
1980-05-09,1.1523853540420532
1980-05-12,1.1523853540420532
1980-05-13,1.1883976459503174
1980-05-14,1.2964338064193726
1980-05-15,1.3324462175369263
1980-05-16,1.4404813051223755
1980-05-19,1.404470443725586
1980-05-20,1.368457555770874
1980-05-21,1.368457555770874
1980-05-22,1.368457555770874
1980-05-23,1.368457555770874
1980-05-27,1.404470443725586
1980-05-28,1.404470443725586
1980-05-29,1.4404813051223755
1980-05-30,1.548518180847168
1980-06-02,1.4764941930770874
1980-06-03,1.4764941930770874
1980-06-04,1.4404813051223755
1980-06-05,1.4404813051223755
1980-06-06,1.4404813051223755
1980-06-09,1.404470443725586
1980-06-10,1.368457555770874
1980-06-11,1.368457555770874
1980-06-12,1.368457555770874
1980-06-13,1.368457555770874
1980-06-16,1.368457555770874
1980-06-17,1.368457555770874
1980-06-18,1.368457555770874
1980-06-19,1.368457555770874
1980-06-20,1.4764941930770874
1980-06-23,1.4764941930770874
1980-06-24,1.4764941930770874
1980-06-25,1.4764941930770874
1980-06-26,1.4764941930770874
1980-06-27,1.4404813051223755
1980-06-30,1.4404813051223755
1980-07-01,1.4404813051223755
1980-07-02,1.4404813051223755
1980-07-03,1.5125048160552979
1980-07-07,1.656555414199829
1980-07-08,1.6925665140151978
1980-07-09,1.6925665140151978
1980-07-10,1.6925665140151978
1980-07-11,1.6925665140151978
1980-07-14,1.7285783290863037
1980-07-15,1.7285783290863037
1980-07-16,1.7285783290863037
1980-07-17,1.8366143703460693
1980-07-18,1.8366143703460693
1980-07-21,1.872626543045044
1980-07-22,1.872626543045044
1980-07-23,1.8366143703460693
1980-07-24,1.872626543045044
1980-07-25,1.94464910030365
1980-07-28,1.9086369276046753
1980-07-29,1.94464910030365
1980-07-30,1.94464910030365
1980-07-31,1.872626543045044
1980-08-01,1.872626543045044
1980-08-04,1.8366143703460693
1980-08-05,1.8006019592285156
1980-08-06,1.8006019592285156
1980-08-07,1.8006019592285156
1980-08-08,1.872626543045044
1980-08-11,1.872626543045044
1980-08-12,1.872626543045044
1980-08-13,1.872626543045044
1980-08-14,1.94464910030365
1980-08-15,1.94464910030365
1980-08-18,1.94464910030365
1980-08-19,1.9086369276046753
1980-08-20,1.9806623458862305
1980-08-21,2.124711036682129
1980-08-22,2.2327473163604736
1980-08-25,2.2327473163604736
1980-08-26,2.2327473163604736
1980-08-27,2.2687594890594482
1980-08-28,2.2687594890594482
1980-08-29,2.2687594890594482
1980-09-02,2.3047707080841064
1980-09-03,2.3407840728759766
1980-09-04,2.2687594890594482
1980-09-05,2.3047707080841064
1980-09-08,2.3047707080841064
1980-09-09,2.3047707080841064
1980-09-10,2.3047707080841064
1980-09-11,2.3047707080841064
1980-09-12,2.3047707080841064
1980-09-15,2.2327473163604736
1980-09-16,2.2687594890594482
1980-09-17,2.2687594890594482
1980-09-18,2.2687594890594482
1980-09-19,2.2687594890594482
1980-09-22,2.2687594890594482
1980-09-23,2.376796245574951
1980-09-24,2.4128081798553467
1980-09-25,2.4128081798553467
1980-09-26,2.376796245574951
1980-09-29,2.3407840728759766
1980-09-30,2.3407840728759766
1980-10-01,2.3407840728759766
1980-10-02,2.3407840728759766
1980-10-03,2.3407840728759766
1980-10-06,2.3047707080841064
1980-10-07,2.3047707080841064
1980-10-08,2.3047707080841064
1980-10-09,2.3047707080841064
1980-10-10,2.3047707080841064
1980-10-13,2.3047707080841064
1980-10-14,2.3047707080841064
1980-10-15,2.3047707080841064
1980-10-16,2.2687594890594482
1980-10-17,2.2327473163604736
1980-10-20,2.2327473163604736
1980-10-21,2.2327473163604736
1980-10-22,2.2327473163604736
1980-10-23,2.2687594890594482
1980-10-24,2.2687594890594482
1980-10-27,2.2687594890594482
1980-10-28,2.2687594890594482
1980-10-29,2.3047707080841064
1980-10-30,2.2687594890594482
1980-10-31,2.196735382080078
1980-11-03,2.196735382080078
1980-11-05,2.16072416305542
1980-11-06,2.16072416305542
1980-11-07,2.124711036682129
1980-11-10,2.124711036682129
1980-11-11,2.196735382080078
1980-11-12,2.2327473163604736
1980-11-13,2.196735382080078
1980-11-14,2.2327473163604736
1980-11-17,2.2327473163604736
1980-11-18,2.2327473163604736
1980-11-19,2.196735382080078
1980-11-20,2.196735382080078
1980-11-21,2.196735382080078
1980-11-24,2.196735382080078
1980-11-25,2.196735382080078
1980-11-26,2.2327473163604736
1980-11-28,2.196735382080078
1980-12-01,2.196735382080078
1980-12-02,2.3047707080841064
1980-12-03,2.3407840728759766
1980-12-04,2.2327473163604736
1980-12-05,2.2327473163604736
1980-12-08,2.196735382080078
1980-12-09,2.16072416305542
1980-12-10,2.2327473163604736
1980-12-11,2.2327473163604736
1980-12-12,2.3407840728759766
1980-12-15,2.3407840728759766
1980-12-16,2.3407840728759766
1980-12-17,2.3407840728759766
1980-12-18,2.3407840728759766
1980-12-19,2.3407840728759766
1980-12-22,2.3407840728759766
1980-12-23,2.3047707080841064
1980-12-24,2.3047707080841064
1980-12-26,2.3227760791778564
1980-12-29,2.3047707080841064
1980-12-30,2.3227760791778564
1980-12-31,2.3227760791778564
1981-01-02,2.3227760791778564
1981-01-05,2.448819160461426
1981-01-06,2.448819160461426
1981-01-07,2.376796245574951
1981-01-08,2.3047707080841064
1981-01-09,2.3407840728759766
1981-01-12,2.4848315715789795
1981-01-13,2.520843029022217
1981-01-14,2.556854248046875
1981-01-15,2.556854248046875
1981-01-16,2.556854248046875
1981-01-19,2.556854248046875
1981-01-20,2.556854248046875
1981-01-21,2.4848315715789795
1981-01-22,2.448819160461426
1981-01-23,2.376796245574951
1981-01-26,2.376796245574951
1981-01-27,2.376796245574951
1981-01-28,2.376796245574951
1981-01-29,2.376796245574951
1981-01-30,2.376796245574951
1981-02-02,2.376796245574951
1981-02-03,2.376796245574951
1981-02-04,2.376796245574951
1981-02-05,2.376796245574951
1981-02-06,2.394801616668701
1981-02-09,2.376796245574951
1981-02-10,2.376796245574951
1981-02-11,2.376796245574951
1981-02-12,2.376796245574951
1981-02-13,2.376796245574951
1981-02-17,2.376796245574951
1981-02-18,2.3407840728759766
1981-02-19,2.3407840728759766
1981-02-20,2.3407840728759766
1981-02-23,2.3407840728759766
1981-02-24,2.3407840728759766
1981-02-25,2.3407840728759766
1981-02-26,2.3407840728759766
1981-02-27,2.3407840728759766
1981-03-02,2.3407840728759766
1981-03-03,2.376796245574951
1981-03-04,2.376796245574951
1981-03-05,2.376796245574951
1981-03-06,2.3047707080841064
1981-03-09,2.2687594890594482
1981-03-10,2.2327473163604736
1981-03-11,2.2327473163604736
1981-03-12,2.2327473163604736
1981-03-13,2.2327473163604736
1981-03-16,2.2687594890594482
1981-03-17,2.2687594890594482
1981-03-18,2.2687594890594482
1981-03-19,2.2687594890594482
1981-03-20,2.2687594890594482
1981-03-23,2.2327473163604736
1981-03-24,2.2327473163604736
1981-03-25,2.2327473163604736
1981-03-26,2.2327473163604736
1981-03-27,2.196735382080078
1981-03-30,2.124711036682129
1981-03-31,2.124711036682129
1981-04-01,2.124711036682129
1981-04-02,2.16072416305542
1981-04-03,2.16072416305542
1981-04-06,2.16072416305542
1981-04-07,2.16072416305542
1981-04-08,2.16072416305542
1981-04-09,2.16072416305542
1981-04-10,2.16072416305542
1981-04-13,2.124711036682129
1981-04-14,2.088698148727417
1981-04-15,2.088698148727417
