Price,Close
Ticker,FITB
Date,
1980-03-17,0.19955645501613617
1980-03-18,0.19836121797561646
1980-03-19,0.1971665471792221
1980-03-20,0.19597135484218597
1980-03-21,0.19597135484218597
1980-03-24,0.19358153641223907
1980-03-25,0.18999657034873962
1980-03-26,0.18760673701763153
1980-03-27,0.18760673701763153
1980-03-28,0.1864119917154312
1980-03-31,0.18760673701763153
1980-04-01,0.1864119917154312
1980-04-02,0.1864119917154312
1980-04-03,0.1852167844772339
1980-04-07,0.1852167844772339
1980-04-08,0.17924243211746216
1980-04-09,0.17924243211746216
1980-04-10,0.17924243211746216
1980-04-11,0.17924243211746216
1980-04-14,0.18043717741966248
1980-04-15,0.1816321611404419
1980-04-16,0.1816321611404419
1980-04-17,0.17924243211746216
1980-04-18,0.17924243211746216
1980-04-21,0.17924243211746216
1980-04-22,0.17924243211746216
1980-04-23,0.17924243211746216
1980-04-24,0.17924243211746216
1980-04-25,0.17924243211746216
1980-04-28,0.17924243211746216
1980-04-29,0.1780472695827484
1980-04-30,0.1780472695827484
1980-05-01,0.1780472695827484
1980-05-02,0.1780472695827484
1980-05-05,0.1780472695827484
1980-05-06,0.1780472695827484
1980-05-07,0.1780472695827484
1980-05-08,0.1780472695827484
1980-05-09,0.1780472695827484
1980-05-12,0.17565737664699554
1980-05-13,0.17565737664699554
1980-05-14,0.17565737664699554
1980-05-15,0.17565737664699554
1980-05-16,0.17565737664699554
1980-05-19,0.17565737664699554
1980-05-20,0.17565737664699554
1980-05-21,0.17565737664699554
1980-05-22,0.17565737664699554
1980-05-23,0.17565737664699554
1980-05-27,0.17565737664699554
1980-05-28,0.17565737664699554
1980-05-29,0.17565737664699554
1980-05-30,0.17565737664699554
1980-06-02,0.17565737664699554
1980-06-03,0.17565737664699554
1980-06-04,0.17565737664699554
1980-06-05,0.17565737664699554
1980-06-06,0.17565737664699554
1980-06-09,0.17565737664699554
1980-06-10,0.17565737664699554
1980-06-11,0.17565737664699554
1980-06-12,0.17565737664699554
1980-06-13,0.17565737664699554
1980-06-16,0.17565737664699554
1980-06-17,0.17565737664699554
1980-06-18,0.17565737664699554
1980-06-19,0.17565737664699554
1980-06-20,0.17565737664699554
1980-06-23,0.17565737664699554
1980-06-24,0.17565737664699554
1980-06-25,0.17565737664699554
1980-06-26,0.17446210980415344
1980-06-27,0.17446210980415344
1980-06-30,0.17446210980415344
1980-07-01,0.17446210980415344
1980-07-02,0.17446210980415344
1980-07-03,0.17446210980415344
1980-07-07,0.17446210980415344
1980-07-08,0.17565737664699554
1980-07-09,0.17565737664699554
1980-07-10,0.17565737664699554
1980-07-11,0.17565737664699554
1980-07-14,0.1780472695827484
1980-07-15,0.1780472695827484
1980-07-16,0.1780472695827484
1980-07-17,0.1780472695827484
1980-07-18,0.17924243211746216
1980-07-21,0.17924243211746216
1980-07-22,0.17924243211746216
1980-07-23,0.17924243211746216
1980-07-24,0.17924243211746216
1980-07-25,0.17924243211746216
1980-07-28,0.17924243211746216
1980-07-29,0.17924243211746216
1980-07-30,0.17924243211746216
1980-07-31,0.17924243211746216
1980-08-01,0.17924243211746216
1980-08-04,0.17924243211746216
1980-08-05,0.17924243211746216
1980-08-06,0.17924243211746216
1980-08-07,0.17924243211746216
1980-08-08,0.17924243211746216
1980-08-11,0.17924243211746216
1980-08-12,0.17924243211746216
1980-08-13,0.17924243211746216
1980-08-14,0.17924243211746216
1980-08-15,0.17924243211746216
1980-08-18,0.17924243211746216
1980-08-19,0.17924243211746216
1980-08-20,0.17924243211746216
1980-08-21,0.17924243211746216
1980-08-22,0.18043717741966248
1980-08-25,0.18043717741966248
1980-08-26,0.18043717741966248
1980-08-27,0.1816321611404419
1980-08-28,0.1816321611404419
1980-08-29,0.1816321611404419
1980-09-02,0.1816321611404419
1980-09-03,0.1816321611404419
1980-09-04,0.1816321611404419
1980-09-05,0.1816321611404419
1980-09-08,0.1816321611404419
1980-09-09,0.1816321611404419
1980-09-10,0.1816321611404419
