Price,Close
Ticker,PFE
Date,
1980-01-02,0.17755934596061707
1980-01-03,0.17755934596061707
1980-01-04,0.18406978249549866
1980-01-07,0.18406978249549866
1980-01-08,0.19294767081737518
1980-01-09,0.18880480527877808
1980-01-10,0.18643736839294434
1980-01-11,0.18880480527877808
1980-01-14,0.18880480527877808
1980-01-15,0.18406978249549866
1980-01-16,0.17933493852615356
1980-01-17,0.18170231580734253
1980-01-18,0.18170231580734253
1980-01-21,0.18170231580734253
1980-01-22,0.17933493852615356
1980-01-23,0.18170231580734253
1980-01-24,0.17933493852615356
1980-01-25,0.17933493852615356
1980-01-28,0.17755934596061707
1980-01-29,0.17755934596061707
1980-01-30,0.17755934596061707
1980-01-31,0.17755934596061707
1980-02-01,0.17755934596061707
1980-02-04,0.17933493852615356
1980-02-05,0.17933493852615356
1980-02-06,0.17933493852615356
1980-02-07,0.17933493852615356
1980-02-08,0.17519183456897736
1980-02-11,0.17045694589614868
1980-02-12,0.17519183456897736
1980-02-13,0.17755934596061707
1980-02-14,0.1728244423866272
1980-02-15,0.1728244423866272
1980-02-19,0.1728244423866272
1980-02-20,0.17519183456897736
1980-02-21,0.1728244423866272
1980-02-22,0.1728244423866272
1980-02-25,0.16808940470218658
1980-02-26,0.16808940470218658
1980-02-27,0.16808940470218658
1980-02-28,0.16808940470218658
1980-02-29,0.17519183456897736
1980-03-03,0.17519183456897736
1980-03-04,0.16974106431007385
1980-03-05,0.1649596095085144
1980-03-06,0.16077587008476257
1980-03-07,0.16316665709018707
1980-03-10,0.16316665709018707
1980-03-11,0.1649596095085144
1980-03-12,0.16077587008476257
1980-03-13,0.16077587008476257
1980-03-14,0.16316665709018707
1980-03-17,0.16077587008476257
1980-03-18,0.16735035181045532
1980-03-19,0.16316665709018707
1980-03-20,0.16316665709018707
1980-03-21,0.16077587008476257
1980-03-24,0.1559944599866867
1980-03-25,0.1559944599866867
1980-03-26,0.16077587008476257
1980-03-27,0.1649596095085144
1980-03-28,0.17691318690776825
1980-03-31,0.1810971200466156
1980-04-01,0.1810971200466156
1980-04-02,0.1834876835346222
1980-04-03,0.1834876835346222
1980-04-07,0.17930394411087036
1980-04-08,0.1810971200466156
1980-04-09,0.1810971200466156
1980-04-10,0.1834876835346222
1980-04-11,0.1834876835346222
1980-04-14,0.1810971200466156
1980-04-15,0.1810971200466156
1980-04-16,0.1810971200466156
1980-04-17,0.1810971200466156
1980-04-18,0.17930394411087036
1980-04-21,0.17691318690776825
1980-04-22,0.1810971200466156
1980-04-23,0.1834876835346222
1980-04-24,0.18826913833618164
1980-04-25,0.1906598061323166
1980-04-28,0.18826913833618164
1980-04-29,0.18587835133075714
1980-04-30,0.1834876835346222
1980-05-01,0.1810971200466156
1980-05-02,0.1810971200466156
1980-05-05,0.1810971200466156
1980-05-06,0.1834876835346222
1980-05-07,0.18826913833618164
1980-05-08,0.18826913833618164
1980-05-09,0.18587835133075714
1980-05-12,0.18826913833618164
1980-05-13,0.1906598061323166
1980-05-14,0.19305062294006348
