Price,Close
Ticker,PAYC
Date,
2014-04-15,15.126307487487793
2014-04-16,15.39237117767334
2014-04-17,16.0131893157959
2014-04-21,15.865378379821777
2014-04-22,15.747124671936035
2014-04-23,15.835813522338867
2014-04-24,15.520476341247559
2014-04-25,15.077034950256348
2014-04-28,14.75184440612793
2014-04-29,15.05732536315918
2014-04-30,15.185430526733398
2014-05-01,15.441642761230469
2014-05-02,15.569747924804688
2014-05-05,15.451497077941895
2014-05-06,15.08689022064209
2014-05-07,14.830678939819336
2014-05-08,14.958784103393555
2014-05-09,14.298547744750977
2014-05-12,13.88466739654541
2014-05-13,13.66787338256836
2014-05-14,13.864958763122559
2014-05-15,14.081751823425293
2014-05-16,13.608748435974121
2014-05-19,13.047053337097168
2014-05-20,13.795979499816895
2014-05-21,13.795979499816895
2014-05-22,15.155869483947754
2014-05-23,14.318256378173828
2014-05-27,13.825540542602539
2014-05-28,13.05690860748291
2014-05-29,13.283556938171387
2014-05-30,13.155450820922852
2014-06-02,13.342682838439941
2014-06-03,13.825540542602539
2014-06-04,14.091607093811035
2014-06-05,13.9635009765625
2014-06-06,14.239420890808105
2014-06-09,14.426652908325195
2014-06-10,14.219712257385254
2014-06-11,14.249276161193848
2014-06-12,13.766416549682617
2014-06-13,13.795979499816895
2014-06-16,14.229565620422363
2014-06-17,13.795979499816895
2014-06-18,13.9635009765625
2014-06-19,14.081751823425293
2014-06-20,13.914230346679688
2014-06-23,14.426652908325195
2014-06-24,14.485777854919434
2014-06-25,14.505488395690918
2014-06-26,14.505488395690918
2014-06-27,13.77626895904541
2014-06-30,14.37738037109375
2014-07-01,14.38723373413086
2014-07-02,14.042335510253906
2014-07-03,14.466069221496582
2014-07-07,13.81568717956543
2014-07-08,13.234285354614258
2014-07-09,13.224431991577148
2014-07-10,13.106180191040039
2014-07-11,12.84011459350586
2014-07-14,13.096324920654297
2014-07-15,12.780989646911621
2014-07-16,12.662736892700195
2014-07-17,12.22914981842041
2014-07-18,12.29813003540039
2014-07-21,12.593757629394531
2014-07-22,12.436089515686035
2014-07-23,12.65288257598877
2014-07-24,12.810552597045898
2014-07-25,12.810552597045898
2014-07-28,12.771136283874512
2014-07-29,12.692300796508789
2014-07-30,12.810552597045898
2014-07-31,12.593757629394531
2014-08-01,12.465651512145996
2014-08-04,12.5050687789917
2014-08-05,12.307985305786133
2014-08-06,13.628456115722656
2014-08-07,13.61860179901123
2014-08-08,13.382100105285645
2014-08-11,13.707290649414062
2014-08-12,13.687582969665527
2014-08-13,14.535049438476562
2014-08-14,15.037617683410645
2014-08-15,16.59459114074707
2014-08-18,16.21027374267578
2014-08-19,15.954062461853027
2014-08-20,15.540185928344727
2014-08-21,16.29896354675293
2014-08-22,17.195701599121094
2014-08-25,16.99861717224121
2014-08-26,17.786958694458008
2014-08-27,17.71797752380371
2014-08-28,17.619436264038086
2014-08-29,17.65885353088379
2014-09-02,17.8165225982666
2014-09-03,17.09716033935547
2014-09-04,16.40736198425293
2014-09-05,16.190567016601562
2014-09-08,16.15114974975586
2014-09-09,15.875231742858887
2014-09-10,16.121585845947266
2014-09-11,16.456634521484375
2014-09-12,17.481475830078125
2014-09-15,16.909929275512695
2014-09-16,17.629289627075195
2014-09-17,17.471616744995117
2014-09-18,17.786958694458008
2014-09-19,18.713258743286133
2014-09-22,18.013608932495117
2014-09-23,18.03331756591797
2014-09-24,18.151565551757812
2014-09-25,16.742408752441406
2014-09-26,16.969053268432617
2014-09-29,16.663570404052734
2014-09-30,16.31867218017578
2014-10-01,15.865378379821777
2014-10-02,16.06245994567871
2014-10-03,16.32852554321289
2014-10-06,15.91464614868164
2014-10-07,15.5303316116333
2014-10-08,15.451497077941895
2014-10-09,14.663153648376465
2014-10-10,14.663153648376465
2014-10-13,14.761697769165039
2014-10-14,14.820823669433594
2014-10-15,16.02304458618164
2014-10-16,16.515756607055664
2014-10-17,16.190567016601562
2014-10-20,16.101879119873047
2014-10-21,16.42706871032715
2014-10-22,16.239835739135742
2014-10-23,16.289108276367188
2014-10-24,16.26940155029297
2014-10-27,16.32852554321289
2014-10-28,16.663570404052734
2014-10-29,16.525611877441406
2014-10-30,17.175994873046875
2014-10-31,17.491329193115234
2014-11-03,17.422351837158203
2014-11-04,17.471616744995117
2014-11-05,20.84178352355957
2014-11-06,21.275371551513672
2014-11-07,21.10784912109375
2014-11-10,21.748374938964844
2014-11-11,22.172109603881836
2014-11-12,22.024295806884766
2014-11-13,22.270648956298828
2014-11-14,23.34476661682129
2014-11-17,24.48786735534668
2014-11-18,24.478008270263672
2014-11-19,25.31561851501465
2014-11-20,25.71964454650879
2014-11-21,26.537553787231445
2014-11-24,27.069684982299805
2014-11-25,27.276620864868164
2014-11-26,27.87773323059082
2014-11-28,28.331029891967773
2014-12-01,27.96641731262207
2014-12-02,27.197790145874023
2014-12-03,26.52769660949707
2014-12-04,26.872596740722656
2014-12-05,26.931720733642578
2014-12-08,26.034982681274414
2014-12-09,26.9908447265625
2014-12-10,26.202505111694336
2014-12-11,25.26634979248047
2014-12-12,24.103546142578125
2014-12-15,23.886749267578125
2014-12-16,26.202505111694336
2014-12-17,26.91201400756836
2014-12-18,27.17807960510254
2014-12-19,26.813472747802734
2014-12-22,28.01569175720215
2014-12-23,26.971141815185547
2014-12-24,26.103965759277344
2014-12-26,26.29119300842285
2014-12-29,25.857606887817383
2014-12-30,25.690082550048828
2014-12-31,25.946292877197266
2015-01-02,25.68022918701172
2015-01-05,24.81305503845215
2015-01-06,24.202089309692383
2015-01-07,24.97072410583496
2015-01-08,26.034982681274414
2015-01-09,25.059410095214844
2015-01-12,24.320343017578125
2015-01-13,23.265933990478516
2015-01-14,22.842199325561523
2015-01-15,23.265933990478516
