Price,Close
Ticker,STT
Date,
1980-03-17,0.09981366246938705
1980-03-18,0.09878472983837128
1980-03-19,0.09878472983837128
1980-03-20,0.09878472983837128
1980-03-21,0.09878472983837128
1980-03-24,0.09466898441314697
1980-03-25,0.09261053800582886
1980-03-26,0.09261053800582886
1980-03-27,0.08952374756336212
1980-03-28,0.09055271744728088
1980-03-31,0.09158161282539368
1980-04-01,0.09569793939590454
1980-04-02,0.09569793939590454
1980-04-03,0.09569793939590454
1980-04-07,0.09569793939590454
1980-04-08,0.09775582700967789
1980-04-09,0.09981366246938705
1980-04-10,0.10084258764982224
1980-04-11,0.1018715500831604
1980-04-14,0.1018715500831604
1980-04-15,0.10290104150772095
1980-04-16,0.10495886951684952
1980-04-17,0.10495886951684952
1980-04-18,0.10598790645599365
1980-04-21,0.10495886951684952
1980-04-22,0.10495886951684952
1980-04-23,0.10290104150772095
1980-04-24,0.10598790645599365
1980-04-25,0.10495886951684952
1980-04-28,0.10598790645599365
1980-04-29,0.10907468944787979
1980-04-30,0.10907468944787979
1980-05-01,0.10907468944787979
1980-05-02,0.10907468944787979
1980-05-05,0.1111331582069397
1980-05-06,0.1152489110827446
1980-05-07,0.11730677634477615
1980-05-08,0.12142307311296463
1980-05-09,0.11936525255441666
1980-05-12,0.11730677634477615
1980-05-13,0.11936525255441666
1980-05-14,0.12039408832788467
1980-05-15,0.11833567917346954
1980-05-16,0.12039408832788467
1980-05-19,0.12039408832788467
1980-05-20,0.11833567917346954
1980-05-21,0.11730677634477615
1980-05-22,0.12142307311296463
1980-05-23,0.12553881108760834
1980-05-27,0.12450993061065674
1980-05-28,0.12450993061065674
1980-05-29,0.123480886220932
1980-05-30,0.123480886220932
1980-06-02,0.1224520280957222
1980-06-03,0.1224520280957222
1980-06-04,0.12450993061065674
1980-06-05,0.12862621247768402
1980-06-06,0.13068406283855438
1980-06-09,0.13171298801898956
1980-06-10,0.13582926988601685
1980-06-11,0.1337708681821823
1980-06-12,0.12965510785579681
1980-06-13,0.13171298801898956
1980-06-16,0.12862621247768402
1980-06-17,0.12862621247768402
1980-06-18,0.13068406283855438
1980-06-19,0.13068406283855438
1980-06-20,0.13171298801898956
1980-06-23,0.13274194300174713
1980-06-24,0.13274194300174713
1980-06-25,0.1368582397699356
1980-06-26,0.1409739851951599
1980-06-27,0.1409739851951599
1980-06-30,0.1409739851951599
1980-07-01,0.1399451345205307
1980-07-02,0.1399451345205307
1980-07-03,0.1409739851951599
1980-07-07,0.1420029103755951
1980-07-08,0.14303195476531982
1980-07-09,0.1471482217311859
1980-07-10,0.14869186282157898
1980-07-11,0.1481771171092987
