Price,Close
Ticker,CAH
Date,
1983-08-04,0.6059703230857849
1983-08-05,0.6059703230857849
1983-08-08,0.594952404499054
1983-08-09,0.594952404499054
1983-08-10,0.594952404499054
1983-08-11,0.6059703230857849
1983-08-12,0.6059703230857849
1983-08-15,0.6500407457351685
1983-08-16,0.7161463499069214
1983-08-17,0.7161463499069214
1983-08-18,0.7161463499069214
1983-08-19,0.7161463499069214
1983-08-22,0.6941113471984863
1983-08-23,0.6941113471984863
1983-08-24,0.6830934882164001
1983-08-25,0.6830934882164001
1983-08-26,0.6830934882164001
1983-08-29,0.6830934882164001
1983-08-30,0.6830934882164001
1983-08-31,0.6830934882164001
1983-09-01,0.6610583662986755
1983-09-02,0.6610583662986755
1983-09-06,0.6720763444900513
1983-09-07,0.6830934882164001
1983-09-08,0.6941113471984863
1983-09-09,0.6941113471984863
1983-09-12,0.6941113471984863
1983-09-13,0.7051290273666382
1983-09-14,0.7161463499069214
1983-09-15,0.7271636128425598
1983-09-16,0.7602167725563049
1983-09-19,0.771234393119812
1983-09-20,0.7822518348693848
1983-09-21,0.7822518348693848
1983-09-22,0.7822518348693848
1983-09-23,0.7822518348693848
1983-09-26,0.7932694554328918
1983-09-27,0.804287314414978
1983-09-28,0.804287314414978
1983-09-29,0.8153048753738403
1983-09-30,0.8153048753738403
1983-10-03,0.8153048753738403
1983-10-04,0.8153048753738403
1983-10-05,0.8153048753738403
1983-10-06,0.8153048753738403
1983-10-07,0.804287314414978
1983-10-10,0.804287314414978
1983-10-11,0.804287314414978
1983-10-12,0.7932694554328918
1983-10-13,0.7932694554328918
1983-10-14,0.7932694554328918
1983-10-17,0.7822518348693848
1983-10-18,0.7602167725563049
1983-10-19,0.7381815314292908
1983-10-20,0.7436904311180115
1983-10-21,0.7381815314292908
1983-10-24,0.7381815314292908
1983-10-25,0.7381815314292908
1983-10-26,0.7271636128425598
1983-10-27,0.7326728701591492
1983-10-28,0.7271636128425598
1983-10-31,0.7271636128425598
1983-11-01,0.7051290273666382
1983-11-02,0.7216553688049316
1983-11-03,0.7216553688049316
1983-11-04,0.7161463499069214
1983-11-07,0.7161463499069214
1983-11-08,0.7051290273666382
1983-11-09,0.7051290273666382
1983-11-10,0.7051290273666382
1983-11-11,0.7161463499069214
1983-11-14,0.7161463499069214
1983-11-15,0.7161463499069214
1983-11-16,0.7271636128425598
1983-11-17,0.7271636128425598
1983-11-18,0.7271636128425598
1983-11-21,0.7602167725563049
1983-11-22,0.7602167725563049
1983-11-23,0.7602167725563049
1983-11-25,0.7602167725563049
1983-11-28,0.7602167725563049
1983-11-29,0.7602167725563049
1983-11-30,0.8097965717315674
1983-12-01,0.826322615146637
1983-12-02,0.8428493142127991
1983-12-05,0.8483579158782959
1983-12-06,0.8373400568962097
1983-12-07,0.826322615146637
1983-12-08,0.826322615146637
1983-12-09,0.826322615146637
1983-12-12,0.826322615146637
1983-12-13,0.826322615146637
1983-12-14,0.826322615146637
1983-12-15,0.826322615146637
1983-12-16,0.826322615146637
1983-12-19,0.7932694554328918
1983-12-20,0.7822518348693848
1983-12-21,0.7822518348693848
1983-12-22,0.7822518348693848
1983-12-23,0.7822518348693848
1983-12-27,0.7822518348693848
1983-12-28,0.771234393119812
1983-12-29,0.771234393119812
1983-12-30,0.771234393119812
1984-01-03,0.771234393119812
1984-01-04,0.7822518348693848
1984-01-05,0.8097965717315674
1984-01-06,0.8097965717315674
1984-01-09,0.8097965717315674
1984-01-10,0.8153048753738403
1984-01-11,0.8153048753738403
1984-01-12,0.8153048753738403
1984-01-13,0.8153048753738403
1984-01-16,0.8208140730857849
1984-01-17,0.8208140730857849
1984-01-18,0.8208140730857849
1984-01-19,0.8153048753738403
1984-01-20,0.7822518348693848
1984-01-23,0.771234393119812
1984-01-24,0.771234393119812
1984-01-25,0.771234393119812
1984-01-26,0.771234393119812
1984-01-27,0.771234393119812
1984-01-30,0.771234393119812
1984-01-31,0.771234393119812
1984-02-01,0.771234393119812
1984-02-02,0.771234393119812
1984-02-03,0.771234393119812
1984-02-06,0.7271636128425598
1984-02-07,0.7271636128425598
1984-02-08,0.7271636128425598
1984-02-09,0.7161463499069214
1984-02-10,0.7161463499069214
1984-02-13,0.7051290273666382
1984-02-14,0.7051290273666382
1984-02-15,0.7051290273666382
1984-02-16,0.7051290273666382
1984-02-17,0.6941113471984863
1984-02-21,0.6830934882164001
1984-02-22,0.6830934882164001
1984-02-23,0.6830934882164001
1984-02-24,0.6830934882164001
1984-02-27,0.6941113471984863
1984-02-28,0.6720763444900513
1984-02-29,0.6500407457351685
1984-03-01,0.6500407457351685
1984-03-02,0.6610583662986755
1984-03-05,0.6610583662986755
1984-03-06,0.6610583662986755
1984-03-07,0.6610583662986755
1984-03-08,0.6610583662986755
1984-03-09,0.6610583662986755
1984-03-12,0.6610583662986755
1984-03-13,0.6610583662986755
1984-03-14,0.6720763444900513
1984-03-15,0.6720763444900513
1984-03-16,0.6720763444900513
1984-03-19,0.6720763444900513
1984-03-20,0.6720763444900513
1984-03-21,0.6720763444900513
1984-03-22,0.6720763444900513
1984-03-23,0.6830934882164001
1984-03-26,0.6720763444900513
1984-03-27,0.6720763444900513
1984-03-28,0.6720763444900513
1984-03-29,0.6720763444900513
1984-03-30,0.6720763444900513
1984-04-02,0.6720763444900513
1984-04-03,0.6610583662986755
1984-04-04,0.6610583662986755
1984-04-05,0.6500407457351685
1984-04-06,0.6500407457351685
1984-04-09,0.6610583662986755
1984-04-10,0.6610583662986755
1984-04-11,0.6610583662986755
1984-04-12,0.6500407457351685
1984-04-13,0.6500407457351685
1984-04-16,0.6500407457351685
1984-04-17,0.6500407457351685
1984-04-18,0.6500407457351685
1984-04-19,0.6280059218406677
1984-04-23,0.6169876456260681
1984-04-24,0.6169876456260681
1984-04-25,0.6169876456260681
1984-04-26,0.6169876456260681
1984-04-27,0.6169876456260681
1984-04-30,0.6169876456260681
1984-05-01,0.6169876456260681
1984-05-02,0.6169876456260681
1984-05-03,0.6169876456260681
1984-05-04,0.6169876456260681
1984-05-07,0.6169876456260681
1984-05-08,0.6169876456260681
1984-05-09,0.6280059218406677
1984-05-10,0.6390233635902405
1984-05-11,0.6610583662986755
1984-05-14,0.6610583662986755
1984-05-15,0.6610583662986755
1984-05-16,0.6610583662986755
1984-05-17,0.6610583662986755
1984-05-18,0.6500407457351685
1984-05-21,0.6500407457351685
1984-05-22,0.6500407457351685
1984-05-23,0.6500407457351685
1984-05-24,0.6610583662986755
1984-05-25,0.6720763444900513
1984-05-29,0.6610583662986755
1984-05-30,0.6610583662986755
1984-05-31,0.6610583662986755
1984-06-01,0.6610583662986755
1984-06-04,0.6610583662986755
1984-06-05,0.6610583662986755
1984-06-06,0.6610583662986755
1984-06-07,0.6610583662986755
1984-06-08,0.6610583662986755
1984-06-11,0.6610583662986755
1984-06-12,0.6610583662986755
1984-06-13,0.6610583662986755
1984-06-14,0.6610583662986755
1984-06-15,0.6610583662986755
1984-06-18,0.6610583662986755
1984-06-19,0.7051290273666382
1984-06-20,0.7491992712020874
1984-06-21,0.7271636128425598
1984-06-22,0.7271636128425598
1984-06-25,0.7271636128425598
1984-06-26,0.7161463499069214
1984-06-27,0.7051290273666382
1984-06-28,0.7051290273666382
1984-06-29,0.7051290273666382
1984-07-02,0.7161463499069214
1984-07-03,0.7161463499069214
1984-07-05,0.7161463499069214
1984-07-06,0.7051290273666382
1984-07-09,0.7051290273666382
1984-07-10,0.7051290273666382
1984-07-11,0.7051290273666382
1984-07-12,0.7051290273666382
1984-07-13,0.7161463499069214
1984-07-16,0.7161463499069214
1984-07-17,0.7161463499069214
1984-07-18,0.7161463499069214
1984-07-19,0.7161463499069214
1984-07-20,0.7161463499069214
1984-07-23,0.6941113471984863
1984-07-24,0.6941113471984863
1984-07-25,0.6941113471984863
1984-07-26,0.6830934882164001
1984-07-27,0.6830934882164001
1984-07-30,0.6830934882164001
1984-07-31,0.6830934882164001
1984-08-01,0.6830934882164001
1984-08-02,0.6830934882164001
1984-08-03,0.6830934882164001
1984-08-06,0.6830934882164001
1984-08-07,0.6886026859283447
1984-08-08,0.7051290273666382
1984-08-09,0.6941113471984863
1984-08-10,0.6941113471984863
1984-08-13,0.6830934882164001
1984-08-14,0.6830934882164001
1984-08-15,0.6830934882164001
1984-08-16,0.6830934882164001
1984-08-17,0.6610583662986755
1984-08-20,0.6720763444900513
1984-08-21,0.6720763444900513
1984-08-22,0.6610583662986755
1984-08-23,0.6720763444900513
1984-08-24,0.6830934882164001
1984-08-27,0.6941113471984863
1984-08-28,0.6941113471984863
1984-08-29,0.6941113471984863
1984-08-30,0.6941113471984863
1984-08-31,0.7051290273666382
1984-09-04,0.7051290273666382
1984-09-05,0.7051290273666382
1984-09-06,0.7051290273666382
1984-09-07,0.7381815314292908
1984-09-10,0.7381815314292908
1984-09-11,0.7381815314292908
1984-09-12,0.7602167725563049
1984-09-13,0.7491992712020874
1984-09-14,0.771234393119812
1984-09-17,0.7602167725563049
1984-09-18,0.7602167725563049
1984-09-19,0.7381815314292908
1984-09-20,0.7491992712020874
1984-09-21,0.7381815314292908
1984-09-24,0.7381815314292908
1984-09-25,0.7381815314292908
1984-09-26,0.7602167725563049
1984-09-27,0.771234393119812
1984-09-28,0.771234393119812
1984-10-01,0.771234393119812
1984-10-02,0.7381815314292908
1984-10-03,0.7381815314292908
1984-10-04,0.7381815314292908
1984-10-05,0.7381815314292908
1984-10-08,0.7381815314292908
1984-10-09,0.7491992712020874
1984-10-10,0.7161463499069214
1984-10-11,0.7161463499069214
1984-10-12,0.7161463499069214
1984-10-15,0.7051290273666382
1984-10-16,0.7381815314292908
1984-10-17,0.7051290273666382
1984-10-18,0.6720763444900513
1984-10-19,0.6280059218406677
1984-10-22,0.6114786863327026
1984-10-23,0.6280059218406677
1984-10-24,0.6059703230857849
1984-10-25,0.6280059218406677
1984-10-26,0.6224963665008545
1984-10-29,0.6390233635902405
1984-10-30,0.6280059218406677
1984-10-31,0.6169876456260681
1984-11-01,0.6280059218406677
1984-11-02,0.6224963665008545
1984-11-05,0.6169876456260681
1984-11-06,0.6280059218406677
1984-11-07,0.6169876456260681
1984-11-08,0.6169876456260681
1984-11-09,0.6280059218406677
1984-11-12,0.6169876456260681
1984-11-13,0.6224963665008545
1984-11-14,0.6390233635902405
1984-11-15,0.6169876456260681
1984-11-16,0.6335141062736511
1984-11-19,0.6280059218406677
1984-11-20,0.6280059218406677
1984-11-21,0.6169876456260681
1984-11-23,0.6169876456260681
1984-11-26,0.6169876456260681
1984-11-27,0.6059703230857849
1984-11-28,0.6059703230857849
1984-11-29,0.6059703230857849
1984-11-30,0.5729173421859741
1984-12-03,0.5729173421859741
1984-12-04,0.5839350819587708
1984-12-05,0.5508819222450256
1984-12-06,0.5508819222450256
1984-12-07,0.5453728437423706
1984-12-10,0.5453728437423706
1984-12-11,0.5508819222450256
1984-12-12,0.5508819222450256
1984-12-13,0.5508819222450256
1984-12-14,0.5508819222450256
1984-12-17,0.5508819222450256
1984-12-18,0.5618996620178223
1984-12-19,0.5618996620178223
1984-12-20,0.5618996620178223
1984-12-21,0.5839350819587708
1984-12-24,0.594952404499054
1984-12-26,0.6059703230857849
1984-12-27,0.6059703230857849
1984-12-28,0.5839350819587708
1984-12-31,0.6059703230857849
1985-01-02,0.5839350819587708
1985-01-03,0.5839350819587708
1985-01-04,0.5839350819587708
1985-01-07,0.6059703230857849
1985-01-08,0.6390233635902405
1985-01-09,0.6390233635902405
1985-01-10,0.6169876456260681
1985-01-11,0.6500407457351685
1985-01-14,0.6445316672325134
1985-01-15,0.6610583662986755
1985-01-16,0.6830934882164001
1985-01-17,0.6720763444900513
1985-01-18,0.6830934882164001
1985-01-21,0.6830934882164001
1985-01-22,0.6941113471984863
1985-01-23,0.6941113471984863
1985-01-24,0.7051290273666382
1985-01-25,0.6941113471984863
1985-01-28,0.7051290273666382
1985-01-29,0.7161463499069214
1985-01-30,0.7271636128425598
1985-01-31,0.7271636128425598
1985-02-01,0.7381815314292908
1985-02-04,0.7271636128425598
1985-02-05,0.7491992712020874
1985-02-06,0.7491992712020874
1985-02-07,0.7491992712020874
1985-02-08,0.7657256722450256
1985-02-11,0.771234393119812
