Price,Close
Ticker,CSCO
Date,
1990-02-16,0.051203835755586624
1990-02-20,0.05292969569563866
1990-02-21,0.051779113709926605
1990-02-22,0.05235441401600838
1990-02-23,0.05206676572561264
1990-02-26,0.05062856525182724
1990-02-27,0.051779113709926605
1990-02-28,0.053505003452301025
1990-03-01,0.05292969569563866
1990-03-02,0.053505003452301025
1990-03-05,0.05292969569563866
1990-03-06,0.05292969569563866
1990-03-07,0.051779113709926605
1990-03-08,0.051203835755586624
1990-03-09,0.051203835755586624
1990-03-12,0.05235441401600838
1990-03-13,0.05408027023077011
1990-03-14,0.059833794832229614
1990-03-15,0.05695737525820732
1990-03-16,0.05810796469449997
1990-03-19,0.059833794832229614
1990-03-20,0.05465555936098099
1990-03-21,0.055230848491191864
1990-03-22,0.051779113709926605
1990-03-23,0.053505003452301025
1990-03-26,0.05580613762140274
1990-03-27,0.05695737525820732
1990-03-28,0.05638141185045242
1990-03-29,0.05638141185045242
1990-03-30,0.05408027023077011
1990-04-02,0.05292969569563866
1990-04-03,0.053505003452301025
1990-04-04,0.053505003452301025
1990-04-05,0.05321735888719559
1990-04-06,0.05235441401600838
1990-04-09,0.051779113709926605
1990-04-10,0.05062856525182724
1990-04-11,0.05062856525182724
1990-04-12,0.051203835755586624
1990-04-16,0.051203835755586624
1990-04-17,0.051779113709926605
1990-04-18,0.05235441401600838
1990-04-19,0.05292969569563866
1990-04-20,0.051203835755586624
1990-04-23,0.051779113709926605
1990-04-24,0.05264205485582352
1990-04-25,0.05292969569563866
1990-04-26,0.05292969569563866
1990-04-27,0.05235441401600838
1990-04-30,0.05465555936098099
1990-05-01,0.0555184967815876
1990-05-02,0.05465555936098099
1990-05-03,0.05638141185045242
1990-05-04,0.05695737525820732
1990-05-07,0.0575326532125473
1990-05-08,0.05810796469449997
1990-05-09,0.05695737525820732
1990-05-10,0.05638141185045242
1990-05-11,0.05695737525820732
1990-05-14,0.05695737525820732
1990-05-15,0.05724501237273216
1990-05-16,0.05695737525820732
1990-05-17,0.0575326532125473
1990-05-18,0.05638141185045242
1990-05-21,0.05638141185045242
1990-05-22,0.05638141185045242
1990-05-23,0.05580613762140274
1990-05-24,0.05695737525820732
1990-05-25,0.055230848491191864
1990-05-29,0.05465555936098099
1990-05-30,0.05408027023077011
1990-05-31,0.05695737525820732
1990-06-01,0.0575326532125473
1990-06-04,0.05925852060317993
1990-06-05,0.06155967712402344
1990-06-06,0.06098439171910286
1990-06-07,0.05925852060317993
1990-06-08,0.05810796469449997
1990-06-11,0.05782030150294304
1990-06-12,0.06328552216291428
1990-06-13,0.06386078149080276
1990-06-14,0.06443610787391663
1990-06-15,0.06328552216291428
1990-06-18,0.06213495507836342
1990-06-19,0.06155967712402344
1990-06-20,0.06213495507836342
1990-06-21,0.0627102330327034
1990-06-22,0.0627102330327034
1990-06-25,0.06184733286499977
1990-06-26,0.06098439171910286
1990-06-27,0.06098439171910286
1990-06-28,0.06040911749005318
1990-06-29,0.06098439171910286
1990-07-02,0.06155967712402344
1990-07-03,0.06155967712402344
1990-07-05,0.06069675087928772
1990-07-06,0.06069675087928772
