Price,Close
Ticker,IRM
Date,
1996-02-01,1.2007036209106445
1996-02-02,1.2100112438201904
1996-02-05,1.1913961172103882
1996-02-06,1.1913961172103882
1996-02-07,1.1913961172103882
1996-02-08,1.1913961172103882
1996-02-09,1.1913961172103882
1996-02-12,1.1913961172103882
1996-02-13,1.1913961172103882
1996-02-14,1.1913961172103882
1996-02-15,1.1913961172103882
1996-02-16,1.1727806329727173
1996-02-20,1.079702377319336
1996-02-21,1.079702377319336
1996-02-22,1.079702377319336
1996-02-23,1.098318099975586
1996-02-26,1.1355493068695068
1996-02-27,1.1727806329727173
1996-02-28,1.1541649103164673
1996-02-29,1.1820882558822632
1996-03-01,1.1913961172103882
1996-03-04,1.1727806329727173
1996-03-05,1.1727806329727173
1996-03-06,1.1169337034225464
1996-03-07,1.1262409687042236
1996-03-08,1.0610862970352173
1996-03-11,1.079702377319336
1996-03-12,1.1169337034225464
1996-03-13,1.1169337034225464
1996-03-14,1.079702377319336
1996-03-15,1.079702377319336
1996-03-18,1.079702377319336
1996-03-19,1.1355493068695068
1996-03-20,1.079702377319336
1996-03-21,1.098318099975586
1996-03-22,1.0610862970352173
1996-03-25,1.0238558053970337
1996-03-26,1.0238558053970337
1996-03-27,1.0610862970352173
1996-03-28,1.079702377319336
1996-03-29,1.1355493068695068
1996-04-01,1.1541649103164673
1996-04-02,1.1541649103164673
1996-04-03,1.1541649103164673
1996-04-04,1.1541649103164673
1996-04-08,1.1355493068695068
1996-04-09,1.1076260805130005
1996-04-10,1.079702377319336
1996-04-11,1.1169337034225464
1996-04-12,1.098318099975586
1996-04-15,1.089010238647461
1996-04-16,1.1169337034225464
1996-04-17,1.079702377319336
1996-04-18,1.079702377319336
1996-04-19,1.1076260805130005
1996-04-22,1.1169337034225464
1996-04-23,1.079702377319336
1996-04-24,1.1169337034225464
1996-04-25,1.1169337034225464
1996-04-26,1.079702377319336
1996-04-29,1.098318099975586
1996-04-30,1.2472429275512695
1996-05-01,1.1913961172103882
1996-05-02,1.1913961172103882
1996-05-03,1.22862708568573
1996-05-06,1.2472429275512695
1996-05-07,1.1913961172103882
1996-05-08,1.2472429275512695
1996-05-09,1.2100112438201904
1996-05-10,1.2658581733703613
1996-05-13,1.2844732999801636
1996-05-14,1.2472429275512695
1996-05-15,1.3030892610549927
1996-05-16,1.2658581733703613
1996-05-17,1.2565507888793945
1996-05-20,1.2844732999801636
1996-05-21,1.2844732999801636
1996-05-22,1.3030892610549927
1996-05-23,1.3030892610549927
1996-05-24,1.3868592977523804
1996-05-28,1.3589357137680054
1996-05-29,1.3961669206619263
1996-05-30,1.3775511980056763
1996-05-31,1.3961669206619263
1996-06-03,1.3775511980056763
1996-06-04,1.3961669206619263
1996-06-05,1.3775511980056763
1996-06-06,1.3961669206619263
1996-06-07,1.3775511980056763
1996-06-10,1.4147828817367554
1996-06-11,1.4147828817367554
1996-06-12,1.4147828817367554
1996-06-13,1.3775511980056763
1996-06-14,1.3961669206619263
1996-06-17,1.4147828817367554
1996-06-18,1.3775511980056763
1996-06-19,1.3775511980056763
1996-06-20,1.433397889137268
1996-06-21,1.4892451763153076
1996-06-24,1.4520139694213867
1996-06-25,1.4706288576126099
1996-06-26,1.433397889137268
1996-06-27,1.4892451763153076
1996-06-28,1.5637065172195435
1996-07-01,1.600938081741333
1996-07-02,1.6195541620254517
1996-07-03,1.7591700553894043
1996-07-05,1.7126315832138062
1996-07-08,1.7498631477355957
1996-07-09,1.8429399728775024
1996-07-10,1.805709719657898
1996-07-11,1.8150177001953125
1996-07-12,1.7870941162109375
1996-07-15,1.7777860164642334
1996-07-16,1.7870941162109375
1996-07-17,1.7312475442886353
1996-07-18,1.7870941162109375
1996-07-19,1.7870941162109375
1996-07-22,1.7591700553894043
1996-07-23,1.7870941162109375
1996-07-24,1.6986695528030396
1996-07-25,1.7312475442886353
1996-07-26,1.7312475442886353
1996-07-29,1.7312475442886353
1996-07-30,1.7312475442886353
1996-07-31,1.7312475442886353
1996-08-01,1.6940162181854248
1996-08-02,1.7312475442886353
1996-08-05,1.6940162181854248
1996-08-06,1.6940162181854248
1996-08-07,1.7312475442886353
1996-08-08,1.7498631477355957
1996-08-09,1.7126315832138062
1996-08-12,1.7219388484954834
1996-08-13,1.7126315832138062
1996-08-14,1.7498631477355957
1996-08-15,1.7312475442886353
1996-08-16,1.7498631477355957
1996-08-19,1.7870941162109375
1996-08-20,1.7777860164642334
1996-08-21,1.7498631477355957
1996-08-22,1.7498631477355957
1996-08-23,1.7777860164642334
1996-08-26,1.7498631477355957
1996-08-27,1.7498631477355957
1996-08-28,1.805709719657898
1996-08-29,1.7684780359268188
1996-08-30,1.805709719657898
1996-09-03,1.7498631477355957
1996-09-04,1.7870941162109375
1996-09-05,1.7870941162109375
1996-09-06,1.805709719657898
1996-09-09,1.8615559339523315
1996-09-10,1.870863914489746
1996-09-11,1.9546338319778442
1996-09-12,1.9732489585876465
1996-09-13,1.9360181093215942
1996-09-16,1.9360181093215942
1996-09-17,1.9360181093215942
1996-09-18,2.0477116107940674
1996-09-19,2.0104806423187256
1996-09-20,2.0384037494659424
1996-09-23,2.0663278102874756
1996-09-24,2.0570194721221924
1996-09-25,2.187328815460205
1996-09-26,2.2338674068450928
1996-09-27,2.2338674068450928
1996-09-30,2.196636199951172
1996-10-01,2.196636199951172
1996-10-02,2.140789747238159
1996-10-03,2.178020477294922
1996-10-04,2.140789747238159
1996-10-07,2.178020477294922
1996-10-08,2.1594042778015137
1996-10-09,2.140789747238159
1996-10-10,2.140789747238159
1996-10-11,2.178020477294922
1996-10-14,2.1594042778015137
1996-10-15,2.140789747238159
1996-10-16,2.178020477294922
1996-10-17,2.196636199951172
1996-10-18,2.215252161026001
1996-10-21,2.215252161026001
1996-10-22,2.215252161026001
1996-10-23,2.215252161026001
1996-10-24,2.196636199951172
1996-10-25,2.178020477294922
1996-10-28,2.3083295822143555
1996-10-29,2.3269455432891846
1996-10-30,2.3269455432891846
1996-10-31,2.2338674068450928
1996-11-01,2.3083295822143555
1996-11-04,2.3269455432891846
1996-11-05,2.2897136211395264
1996-11-06,2.271099090576172
1996-11-07,2.271099090576172
1996-11-08,2.2897136211395264
1996-11-11,2.2338674068450928
1996-11-12,2.2338674068450928
1996-11-13,2.2897136211395264
1996-11-14,2.2897136211395264
1996-11-15,2.2617907524108887
1996-11-18,2.271099090576172
1996-11-19,2.2804067134857178
1996-11-20,2.2338674068450928
1996-11-21,2.2338674068450928
1996-11-22,2.3083295822143555
1996-11-25,2.2804067134857178
1996-11-26,2.2524819374084473
1996-11-27,2.3083295822143555
1996-11-29,2.2804067134857178
1996-12-02,2.271099090576172
1996-12-03,2.2524819374084473
1996-12-04,2.2524819374084473
1996-12-05,2.271099090576172
1996-12-06,2.2524819374084473
1996-12-09,2.3083295822143555
1996-12-10,2.2524819374084473
1996-12-11,2.2617907524108887
1996-12-12,2.257136106491089
1996-12-13,2.2897136211395264
1996-12-16,2.2524819374084473
1996-12-17,2.2524819374084473
1996-12-18,2.2524819374084473
1996-12-19,2.2617907524108887
1996-12-20,2.2524819374084473
1996-12-23,2.2524819374084473
1996-12-24,2.2617907524108887
1996-12-26,2.2524819374084473
1996-12-27,2.2524819374084473
1996-12-30,2.2524819374084473
1996-12-31,2.2524819374084473
1997-01-02,2.271099090576172
1997-01-03,2.3083295822143555
1997-01-06,2.2524819374084473
1997-01-07,2.271099090576172
1997-01-08,2.2524819374084473
1997-01-09,2.271099090576172
1997-01-10,2.271099090576172
1997-01-13,2.3083295822143555
1997-01-14,2.178020477294922
1997-01-15,2.187328815460205
1997-01-16,2.1594042778015137
1997-01-17,2.196636199951172
1997-01-20,2.140789747238159
1997-01-21,2.1594042778015137
1997-01-22,2.140789747238159
1997-01-23,2.178020477294922
1997-01-24,2.178020477294922
1997-01-27,2.140789747238159
1997-01-28,2.140789747238159
1997-01-29,2.084941864013672
1997-01-30,2.1035585403442383
1997-01-31,2.1035585403442383
1997-02-03,2.084941864013672
1997-02-04,2.0663278102874756
1997-02-05,2.1035585403442383
1997-02-06,2.084941864013672
1997-02-07,2.0663278102874756
1997-02-10,2.1035585403442383
1997-02-11,1.9732489585876465
1997-02-12,2.084941864013672
1997-02-13,2.1035585403442383
1997-02-14,2.0477116107940674
1997-02-18,2.0477116107940674
1997-02-19,2.0197882652282715
1997-02-20,2.075634002685547
1997-02-21,2.075634002685547
1997-02-24,2.0663278102874756
1997-02-25,2.0663278102874756
1997-02-26,2.1035585403442383
1997-02-27,2.084941864013672
1997-02-28,2.084941864013672
1997-03-03,2.0663278102874756
