Price,Close
Ticker,WTW
Date,
2001-06-12,26.899784088134766
2001-06-13,26.818763732910156
2001-06-14,26.2515926361084
2001-06-15,26.65670394897461
2001-06-18,27.612770080566406
2001-06-19,28.115127563476562
2001-06-20,28.844348907470703
2001-06-21,28.844348907470703
2001-06-22,28.32577896118164
2001-06-25,28.601272583007812
2001-06-26,27.547958374023438
2001-06-27,28.034107208251953
2001-06-28,28.35819435119629
2001-06-29,28.7633056640625
2001-07-02,28.35819435119629
2001-07-03,28.196149826049805
2001-07-05,28.79572296142578
2001-07-06,28.73088836669922
2001-07-09,27.710010528564453
2001-07-10,27.38591194152832
2001-07-11,27.95309066772461
2001-07-12,27.337303161621094
2001-07-13,27.95309066772461
2001-07-16,28.115127563476562
2001-07-17,28.115127563476562
2001-07-18,27.791032791137695
2001-07-19,27.547958374023438
2001-07-20,27.46693992614746
2001-07-23,27.46693992614746
2001-07-24,26.57569122314453
2001-07-25,26.332609176635742
2001-07-26,26.67291831970215
2001-07-27,27.872055053710938
2001-07-30,27.547958374023438
2001-07-31,27.95309066772461
2001-08-01,27.98549461364746
2001-08-02,27.142852783203125
2001-08-03,28.601272583007812
2001-08-06,29.168424606323242
2001-08-07,28.35819435119629
2001-08-08,28.439210891723633
2001-08-09,28.212350845336914
2001-08-10,28.682279586791992
2001-08-13,29.0225830078125
2001-08-14,29.4115047454834
2001-08-15,29.57355499267578
2001-08-16,29.832826614379883
2001-08-17,30.14069366455078
2001-08-20,31.599123001098633
2001-08-21,30.869918823242188
2001-08-22,32.328338623046875
2001-08-23,31.9232234954834
2001-08-24,31.112972259521484
2001-08-27,30.788902282714844
2001-08-28,30.788902282714844
2001-08-29,30.788902282714844
2001-08-30,30.416183471679688
2001-08-31,30.48101234436035
2001-09-04,30.22172737121582
2001-09-05,29.73558235168457
2001-09-06,29.10362434387207
2001-09-07,28.77952003479004
2001-09-10,28.520246505737305
2001-09-17,31.19403648376465
2001-09-18,31.76117706298828
2001-09-19,32.81446075439453
2001-09-20,34.67802047729492
2001-09-21,33.70574188232422
2001-09-24,34.02983856201172
2001-09-25,34.110862731933594
2001-09-26,36.039215087890625
2001-09-27,38.810218811035156
2001-09-28,37.90275573730469
2001-10-01,37.400413513183594
2001-10-02,36.784637451171875
2001-10-03,37.61106872558594
2001-10-04,37.41659927368164
2001-10-05,37.999977111816406
2001-10-08,37.465213775634766
2001-10-09,37.270774841308594
2001-10-10,38.17823028564453
2001-10-11,38.06480407714844
2001-10-12,37.918968200683594
2001-10-15,36.946678161621094
2001-10-16,36.37950897216797
2001-10-17,36.444339752197266
2001-10-18,37.53004455566406
2001-10-19,37.75691604614258
2001-10-22,40.187618255615234
2001-10-23,40.10659408569336
2001-10-24,38.58335876464844
2001-10-25,39.28015899658203
2001-10-26,40.54410171508789
2001-10-29,40.511722564697266
2001-10-30,37.65966796875
2001-10-31,37.74070739746094
2001-11-01,37.75691604614258
2001-11-02,38.8912467956543
2001-11-05,39.70148468017578
2001-11-06,40.33346176147461
2001-11-07,40.52793502807617
2001-11-08,39.912113189697266
2001-11-09,37.270774841308594
2001-11-12,37.51384353637695
2001-11-13,38.08100509643555
2001-11-14,37.36798858642578
2001-11-15,37.270774841308594
2001-11-16,36.7036018371582
2001-11-19,35.974388122558594
2001-11-20,35.974388122558594
2001-11-21,36.217464447021484
2001-11-23,37.65966796875
2001-11-26,37.918968200683594
2001-11-27,38.40508270263672
2001-11-28,37.78932189941406
2001-11-29,38.66437911987305
2001-11-30,38.37269592285156
2001-12-03,38.16202163696289
2001-12-04,38.469905853271484
2001-12-05,38.194435119628906
2001-12-06,38.567138671875
2001-12-07,37.999977111816406
2001-12-10,37.43281555175781
2001-12-11,37.83794021606445
2001-12-12,37.75691604614258
2001-12-13,37.90275573730469
2001-12-14,37.67588806152344
2001-12-17,37.43281555175781
2001-12-18,37.351802825927734
2001-12-19,38.0485954284668
2001-12-20,38.14583206176758
2001-12-21,37.351802825927734
2001-12-24,37.41659927368164
2001-12-26,37.270774841308594
2001-12-27,37.51384353637695
2001-12-28,37.918968200683594
2001-12-31,38.16202163696289
2002-01-02,38.08100509643555
2002-01-03,38.567138671875
2002-01-04,38.48612976074219
2002-01-07,37.51384353637695
2002-01-08,35.16417694091797
2002-01-09,36.07162094116211
2002-01-10,37.351802825927734
2002-01-11,38.40508270263672
2002-01-14,38.76161575317383
2002-01-15,39.182918548583984
2002-01-16,39.13429641723633
2002-01-17,38.90742874145508
2002-01-18,38.8912467956543
2002-01-22,39.037086486816406
2002-01-23,39.13429641723633
2002-01-24,39.263938903808594
2002-01-25,40.187618255615234
2002-01-28,40.05796813964844
2002-01-29,39.879722595214844
2002-01-30,41.54881286621094
2002-01-31,43.3961296081543
2002-02-01,44.44944381713867
2002-02-04,44.33602523803711
2002-02-05,45.34069061279297
2002-02-06,44.69251251220703
2002-02-07,43.833641052246094
2002-02-08,44.70872497558594
2002-02-11,44.64390563964844
2002-02-12,44.9680061340332
2002-02-13,45.2110710144043
2002-02-14,46.02128982543945
2002-02-15,44.78973388671875
2002-02-19,43.91468811035156
2002-02-20,43.752647399902344
2002-02-21,43.94709777832031
2002-02-22,43.10447311401367
2002-02-25,43.65542984008789
2002-02-26,43.02344512939453
2002-02-27,43.25028610229492
2002-02-28,43.73643493652344
2002-03-01,43.590576171875
2002-03-04,43.50959396362305
2002-03-05,43.42854309082031
2002-03-06,42.602108001708984
2002-03-07,41.58121109008789
2002-03-08,41.58121109008789
2002-03-11,40.91682434082031
2002-03-12,41.986331939697266
2002-03-13,41.56501770019531
2002-03-14,41.727046966552734
2002-03-15,40.91682434082031
2002-03-18,40.34967041015625
2002-03-19,40.72236251831055
2002-03-20,40.44688415527344
2002-03-21,41.56501770019531
2002-03-22,41.2895393371582
2002-03-25,40.67377471923828
2002-03-26,40.20381164550781
2002-03-27,40.02557373046875
2002-03-28,40.02557373046875
2002-04-01,39.944541931152344
2002-04-02,40.99783706665039
2002-04-03,40.67377471923828
2002-04-04,42.083560943603516
2002-04-05,42.78035354614258
2002-04-08,42.40766525268555
2002-04-09,44.417022705078125
2002-04-10,44.9680061340332
2002-04-11,44.886959075927734
2002-04-12,45.35689926147461
2002-04-15,45.292091369628906
2002-04-16,45.37310791015625
2002-04-17,46.18333053588867
2002-04-18,45.95646667480469
2002-04-19,45.77824401855469
2002-04-22,44.57908630371094
2002-04-23,44.57908630371094
2002-04-24,43.833641052246094
2002-04-25,43.00721740722656
2002-04-26,44.15776824951172
2002-04-29,43.817466735839844
2002-04-30,47.398704528808594
2002-05-01,47.560752868652344
2002-05-02,49.42427444458008
2002-05-03,48.61405563354492
2002-05-06,49.42427444458008
2002-05-07,45.697208404541016
2002-05-08,45.34069061279297
2002-05-09,45.14624786376953
2002-05-10,46.02128982543945
2002-05-13,46.02128982543945
2002-05-14,47.609352111816406
2002-05-15,46.604671478271484
2002-05-16,50.23452377319336
2002-05-17,50.15348434448242
2002-05-20,49.521514892578125
2002-05-21,48.85712432861328
2002-05-22,48.84090042114258
2002-05-23,49.50531768798828
2002-05-24,50.23452377319336
2002-05-28,52.308719635009766
2002-05-29,52.4221305847168
2002-05-30,50.59102249145508
2002-05-31,52.713836669921875
2002-06-03,52.114253997802734
2002-06-04,50.81791305541992
2002-06-05,51.12577819824219
2002-06-06,51.53090286254883
2002-06-07,53.0865364074707
2002-06-10,52.58418655395508
2002-06-11,53.47543716430664
2002-06-12,54.869056701660156
2002-06-13,51.56330871582031
2002-06-14,51.87118148803711
2002-06-17,51.287837982177734
2002-06-18,51.93601608276367
2002-06-19,53.23236846923828
2002-06-20,53.669925689697266
2002-06-21,53.70231246948242
2002-06-24,53.3944206237793
2002-06-25,53.18378448486328
2002-06-26,52.08185577392578
2002-06-27,54.1236686706543
2002-06-28,53.329612731933594
2002-07-01,51.449859619140625
2002-07-02,49.667354583740234
2002-07-03,49.262245178222656
2002-07-05,49.92662811279297
2002-07-08,50.07247543334961
2002-07-09,49.57012939453125
2002-07-10,48.28997039794922
2002-07-11,47.96586990356445
2002-07-12,46.99358367919922
2002-07-15,45.43792724609375
2002-07-16,45.5999755859375
2002-07-17,45.79444122314453
2002-07-18,44.8221549987793
2002-07-19,43.73643493652344
2002-07-22,40.83580017089844
2002-07-23,42.796546936035156
2002-07-24,44.48186111450195
2002-07-25,44.48186111450195
2002-07-26,47.07460403442383
2002-07-29,48.93814468383789
2002-07-30,52.61661148071289
2002-07-31,51.27162551879883
2002-08-01,48.58164596557617
2002-08-02,46.99358367919922
2002-08-05,45.940277099609375
2002-08-06,47.398704528808594
2002-08-07,46.361576080322266
2002-08-08,50.493804931640625
2002-08-09,51.903594970703125
2002-08-12,52.27629852294922
2002-08-13,52.324928283691406
2002-08-14,52.0980224609375
2002-08-15,52.79484939575195
2002-08-16,51.692935943603516
2002-08-19,50.0562858581543
2002-08-20,49.42427444458008
2002-08-21,49.31084442138672
2002-08-22,49.48910140991211
2002-08-23,49.10019302368164
2002-08-26,48.776092529296875
2002-08-27,48.419593811035156
2002-08-28,48.306156158447266
2002-08-29,50.42898178100586
2002-08-30,51.02857208251953
2002-09-03,49.019168853759766
2002-09-04,50.47759246826172
2002-09-05,50.266937255859375
2002-09-06,52.665218353271484
2002-09-09,53.47543716430664
2002-09-10,53.15138244628906
2002-09-11,52.76246643066406
2002-09-12,51.96841812133789
2002-09-13,52.01702117919922
2002-09-16,52.5031852722168
2002-09-17,51.36884689331055
2002-09-18,50.75308609008789
2002-09-19,50.46138381958008
2002-09-20,51.01234436035156
2002-09-23,51.04476547241211
2002-09-24,49.829429626464844
2002-09-25,51.07715606689453
2002-09-26,53.31340789794922
2002-09-27,53.524085998535156
2002-09-30,54.26948547363281
2002-10-01,55.82512283325195
2002-10-02,54.788028717041016
2002-10-03,55.67927932739258
2002-10-04,53.329612731933594
2002-10-07,52.24391555786133
2002-10-08,53.29721450805664
