Price,Close
Ticker,PPL
Date,
1980-03-17,0.47895166277885437
1980-03-18,0.47895166277885437
1980-03-19,0.47895166277885437
1980-03-20,0.47529593110084534
1980-03-21,0.46798357367515564
1980-03-24,0.43142253160476685
1980-03-25,0.43507832288742065
1980-03-26,0.4387344419956207
1980-03-27,0.43142253160476685
1980-03-28,0.43507832288742065
1980-03-31,0.43142253160476685
1980-04-01,0.43142253160476685
1980-04-02,0.4570149779319763
1980-04-03,0.4570149779319763
1980-04-07,0.4643273949623108
1980-04-08,0.47529593110084534
1980-04-09,0.5045449733734131
1980-04-10,0.5264811515808105
1980-04-11,0.5374498963356018
1980-04-14,0.5228253602981567
1980-04-15,0.515513002872467
1980-04-16,0.5301374197006226
1980-04-17,0.5301374197006226
1980-04-18,0.5411061644554138
1980-04-21,0.5447620153427124
1980-04-22,0.5447620153427124
1980-04-23,0.5593862533569336
1980-04-24,0.5593862533569336
1980-04-25,0.555730402469635
1980-04-28,0.5593862533569336
1980-04-29,0.5520741939544678
1980-04-30,0.5520741939544678
1980-05-01,0.5447620153427124
1980-05-02,0.5484181046485901
1980-05-05,0.555730402469635
1980-05-06,0.555730402469635
1980-05-07,0.5593862533569336
1980-05-08,0.5593862533569336
1980-05-09,0.555730402469635
1980-05-12,0.5666987299919128
1980-05-13,0.5593862533569336
1980-05-14,0.5666987299919128
1980-05-15,0.5703549981117249
1980-05-16,0.5666987299919128
1980-05-19,0.574011504650116
1980-05-20,0.574011504650116
1980-05-21,0.574011504650116
1980-05-22,0.574011504650116
1980-05-23,0.5776671767234802
1980-05-27,0.5959478616714478
1980-05-28,0.5959478616714478
1980-05-29,0.5886358022689819
1980-05-30,0.5886358022689819
1980-06-02,0.5813235640525818
1980-06-03,0.5813235640525818
1980-06-04,0.5593862533569336
1980-06-05,0.5593862533569336
1980-06-06,0.5630427598953247
1980-06-09,0.5630427598953247
1980-06-10,0.5630427598953247
1980-06-11,0.5666987299919128
1980-06-12,0.5630427598953247
1980-06-13,0.5776671767234802
1980-06-16,0.5813235640525818
1980-06-17,0.5849792957305908
1980-06-18,0.5813235640525818
