Price,Close
Ticker,MET
Date,
2000-04-05,7.781485080718994
2000-04-06,7.812863826751709
2000-04-07,7.68735408782959
2000-04-10,7.7501091957092285
2000-04-11,7.593226432800293
2000-04-12,8.126630783081055
2000-04-13,8.534533500671387
2000-04-14,7.969745635986328
2000-04-17,8.095257759094238
2000-04-18,8.095257759094238
2000-04-19,8.032502174377441
2000-04-20,7.7501091957092285
2000-04-24,8.001123428344727
2000-04-25,8.032502174377441
2000-04-26,8.063878059387207
2000-04-27,8.001123428344727
2000-04-28,8.31489372253418
2000-05-01,9.036564826965332
2000-05-02,8.942434310913086
2000-05-03,8.785552024841309
2000-05-04,8.785552024841309
2000-05-05,8.816926002502441
2000-05-08,9.036564826965332
2000-05-09,8.597286224365234
2000-05-10,8.816926002502441
2000-05-11,9.036564826965332
2000-05-12,9.256204605102539
2000-05-15,9.507219314575195
2000-05-16,9.56997299194336
2000-05-17,9.56997299194336
2000-05-18,9.49937629699707
2000-05-19,9.130697250366211
2000-05-22,9.162074089050293
2000-05-23,9.475839614868164
2000-05-24,9.726859092712402
2000-05-25,9.632723808288574
2000-05-26,9.915119171142578
2000-05-30,9.97787094116211
2000-05-31,10.291641235351562
2000-06-01,10.040627479553223
2000-06-02,10.542655944824219
2000-06-05,10.32302188873291
2000-06-06,10.260265350341797
2000-06-07,10.385774612426758
2000-06-08,10.260265350341797
2000-06-09,10.542655944824219
2000-06-12,10.260265350341797
2000-06-13,10.448527336120605
2000-06-14,10.040627479553223
2000-06-15,10.040627479553223
2000-06-16,10.072003364562988
2000-06-19,10.040627479553223
2000-06-20,9.444467544555664
2000-06-21,9.287580490112305
2000-06-22,9.632723808288574
2000-06-23,9.695479393005371
2000-06-26,9.632723808288574
2000-06-27,9.97787094116211
2000-06-28,9.852364540100098
2000-06-29,10.699544906616211
2000-06-30,10.526968955993652
2000-07-03,10.730921745300293
2000-07-05,10.605415344238281
2000-07-06,10.98193359375
2000-07-07,10.98193359375
2000-07-10,10.762292861938477
2000-07-11,10.448527336120605
2000-07-12,10.260265350341797
2000-07-13,9.946495056152344
2000-07-14,10.479902267456055
2000-07-17,10.197509765625
2000-07-18,10.22889232635498
2000-07-19,10.260265350341797
2000-07-20,10.32302188873291
2000-07-21,10.417146682739258
2000-07-24,10.291641235351562
2000-07-25,10.542655944824219
2000-07-26,10.448527336120605
2000-07-27,10.260265350341797
2000-07-28,10.197509765625
2000-07-31,10.542655944824219
