Price,Close
Ticker,BXP
Date,
1997-06-18,7.39250373840332
1997-06-19,7.357964992523193
1997-06-20,7.288870811462402
1997-06-23,7.219785690307617
1997-06-24,7.202510356903076
1997-06-25,7.306143283843994
1997-06-26,7.4615936279296875
1997-06-27,7.4270501136779785
1997-06-30,7.530686378479004
1997-07-01,7.357964992523193
1997-07-02,7.288870811462402
1997-07-03,7.357964992523193
1997-07-07,7.39250373840332
1997-07-08,7.375234603881836
1997-07-09,7.340686321258545
1997-07-10,7.288870811462402
1997-07-11,7.306143283843994
1997-07-14,7.39250373840332
1997-07-15,7.375234603881836
1997-07-16,7.4270501136779785
1997-07-17,7.478863716125488
1997-07-18,7.357964992523193
1997-07-21,7.409780025482178
1997-07-22,7.409780025482178
1997-07-23,7.409780025482178
1997-07-24,7.478863716125488
1997-07-25,7.547956943511963
1997-07-28,7.547956943511963
1997-07-29,7.582495212554932
1997-07-30,7.6170454025268555
1997-07-31,7.703402042388916
1997-08-01,7.703402042388916
1997-08-04,7.703402042388916
1997-08-05,7.772497653961182
1997-08-06,8.117940902709961
1997-08-07,8.083390235900879
1997-08-08,8.014300346374512
1997-08-11,7.789763450622559
1997-08-12,7.720678806304932
1997-08-13,7.651586055755615
1997-08-14,7.599769592285156
1997-08-15,7.634317398071289
1997-08-18,7.686129570007324
1997-08-19,7.807034969329834
1997-08-20,7.927943706512451
1997-08-21,8.014300346374512
1997-08-22,8.083390235900879
1997-08-25,8.100664138793945
1997-08-26,8.083390235900879
1997-08-27,8.100664138793945
1997-08-28,8.169753074645996
1997-08-29,8.238840103149414
1997-09-02,8.256114959716797
1997-09-03,8.273383140563965
1997-09-04,8.18702220916748
1997-09-05,8.532466888427734
1997-09-08,8.618833541870117
1997-09-09,8.5670166015625
1997-09-10,8.446110725402832
1997-09-11,8.325204849243164
1997-09-12,8.446110725402832
1997-09-15,8.5670166015625
1997-09-16,8.79155158996582
1997-09-17,8.774286270141602
1997-09-18,8.84337043762207
1997-09-19,8.84337043762207
1997-09-22,8.82609748840332
1997-09-23,8.722464561462402
1997-09-24,8.808828353881836
1997-09-25,8.877912521362305
1997-09-26,8.964275360107422
1997-09-29,9.18881607055664
1997-09-30,9.067903518676758
1997-10-01,9.326995849609375
1997-10-02,9.396081924438477
1997-10-03,9.378805160522461
1997-10-06,9.257905006408691
1997-10-07,9.067903518676758
1997-10-08,9.171536445617676
1997-10-09,9.067903518676758
1997-10-10,8.981551170349121
1997-10-13,9.050636291503906
1997-10-14,9.18881607055664
1997-10-15,9.206083297729492
1997-10-16,8.947005271911621
1997-10-17,8.84337043762207
1997-10-20,8.82609748840332
1997-10-21,8.705192565917969
1997-10-22,8.774286270141602
1997-10-23,8.618833541870117
1997-10-24,8.808828353881836
1997-10-27,8.532466888427734
1997-10-28,8.290660858154297
1997-10-29,8.515199661254883
1997-10-30,8.307929039001465
1997-10-31,8.84337043762207
1997-11-03,9.326995849609375
1997-11-04,9.413349151611328
1997-11-05,9.379058837890625
1997-11-06,9.449051856994629
1997-11-07,9.414052963256836
1997-11-10,9.256570816040039
1997-11-11,9.134085655212402
1997-11-12,9.081588745117188
1997-11-13,8.941601753234863
1997-11-14,9.309066772460938
1997-11-17,9.519041061401367
1997-11-18,9.519041061401367
1997-11-19,9.571533203125
1997-11-20,9.624031066894531
1997-11-21,9.606531143188477
1997-11-24,9.519041061401367
1997-11-25,9.501541137695312
1997-11-26,9.16907787322998
1997-11-28,9.134085655212402
1997-12-01,9.309066772460938
1997-12-02,9.484049797058105
1997-12-03,9.624031066894531
1997-12-04,9.624031066894531
1997-12-05,9.501541137695312
1997-12-08,9.484049797058105
1997-12-09,9.624031066894531
1997-12-10,9.536539077758789
1997-12-11,9.484049797058105
1997-12-12,9.379058837890625
1997-12-15,9.536539077758789
1997-12-16,9.484049797058105
1997-12-17,9.624031066894531
1997-12-18,9.536539077758789
1997-12-19,9.519041061401367
1997-12-22,9.309066772460938
1997-12-23,9.3175687789917
1997-12-24,9.423853874206543
1997-12-26,9.40613079071045
1997-12-29,9.40613079071045
1997-12-30,9.547845840454102
1997-12-31,9.370709419250488
1998-01-02,9.40613079071045
1998-01-05,9.530136108398438
1998-01-06,9.547845840454102
1998-01-07,9.512423515319824
1998-01-08,9.547845840454102
1998-01-09,9.4769926071167
1998-01-12,9.352996826171875
1998-01-13,9.211281776428223
1998-01-14,9.3175687789917
1998-01-15,9.423853874206543
1998-01-16,9.778128623962402
1998-01-20,9.512423515319824
1998-01-21,9.671849250793457
1998-01-22,9.795844078063965
1998-01-23,9.902130126953125
1998-01-26,9.955272674560547
1998-01-27,10.079273223876953
1998-01-28,10.096981048583984
1998-01-29,10.13241195678711
1998-01-30,10.079273223876953
1998-02-02,10.167840957641602
1998-02-03,10.167840957641602
1998-02-04,10.114694595336914
1998-02-05,10.150126457214355
1998-02-06,10.13241195678711
1998-02-09,10.114694595336914
1998-02-10,10.079273223876953
1998-02-11,10.043842315673828
1998-02-12,10.00841236114502
1998-02-13,9.972986221313477
1998-02-17,9.955272674560547
1998-02-18,9.919845581054688
1998-02-19,9.919845581054688
1998-02-20,9.88441276550293
1998-02-23,9.88441276550293
1998-02-24,9.919845581054688
1998-02-25,9.84898567199707
1998-02-26,9.671849250793457
1998-02-27,9.636417388916016
1998-03-02,9.530136108398438
1998-03-03,9.388425827026367
1998-03-04,9.662984848022461
1998-03-05,9.72498607635498
1998-03-06,9.74270248413086
1998-03-09,9.72498607635498
1998-03-10,9.760415077209473
1998-03-11,9.707270622253418
1998-03-12,9.72498607635498
1998-03-13,9.707270622253418
1998-03-16,9.40613079071045
1998-03-17,9.352996826171875
1998-03-18,9.299847602844238
1998-03-19,9.3175687789917
1998-03-20,9.494705200195312
1998-03-23,9.636417388916016
1998-03-24,9.74270248413086
1998-03-25,9.72498607635498
1998-03-26,9.919845581054688
1998-03-27,9.972986221313477
1998-03-30,9.955272674560547
1998-03-31,9.972986221313477
1998-04-01,9.919845581054688
1998-04-02,9.99069595336914
1998-04-03,10.00841236114502
1998-04-06,9.84898567199707
1998-04-07,9.88441276550293
1998-04-08,9.778128623962402
1998-04-09,9.919845581054688
1998-04-13,9.84898567199707
1998-04-14,9.972986221313477
1998-04-15,10.079273223876953
1998-04-16,10.185553550720215
1998-04-17,9.99069595336914
1998-04-20,9.74270248413086
1998-04-21,9.636417388916016
1998-04-22,9.600993156433105
1998-04-23,9.423853874206543
1998-04-24,9.370709419250488
1998-04-27,9.246716499328613
1998-04-28,9.335282325744629
1998-04-29,9.547845840454102
1998-04-30,9.370709419250488
1998-05-01,9.370709419250488
1998-05-04,9.40613079071045
1998-05-05,9.459281921386719
1998-05-06,9.539617538452148
1998-05-07,9.575479507446289
1998-05-08,9.593404769897461
1998-05-11,9.593404769897461
1998-05-12,9.503748893737793
1998-05-13,9.754790306091309
1998-05-14,9.754790306091309
1998-05-15,9.880313873291016
1998-05-18,9.916178703308105
1998-05-19,9.916178703308105
1998-05-20,9.934107780456543
1998-05-21,9.880313873291016
1998-05-22,9.987898826599121
1998-05-26,9.880313873291016
1998-05-27,9.80858325958252
1998-05-28,9.772725105285645
1998-05-29,9.754790306091309
1998-06-01,9.718928337097168
1998-06-02,9.55754280090332
1998-06-03,9.593404769897461
1998-06-04,9.611340522766113
1998-06-05,9.485817909240723
1998-06-08,9.198905944824219
1998-06-09,9.270633697509766
1998-06-10,9.467887878417969
1998-06-11,9.485817909240723
1998-06-12,9.234770774841309
1998-06-15,9.234770774841309
1998-06-16,9.306501388549805
1998-06-17,9.360297203063965
1998-06-18,9.575479507446289
1998-06-19,9.754790306091309
1998-06-22,9.701001167297363
1998-06-23,9.79065990447998
1998-06-24,9.736858367919922
1998-06-25,9.736858367919922
1998-06-26,9.718928337097168
1998-06-29,9.754790306091309
1998-06-30,9.754790306091309
1998-07-01,9.844447135925293
1998-07-02,9.79065990447998
1998-07-06,9.898244857788086
1998-07-07,9.95203971862793
1998-07-08,9.898244857788086
1998-07-09,9.862377166748047
1998-07-10,9.80858325958252
1998-07-13,9.79065990447998
1998-07-14,9.64720344543457
1998-07-15,9.701001167297363
1998-07-16,9.611340522766113
1998-07-17,9.736858367919922
1998-07-20,9.64720344543457
1998-07-21,9.701001167297363
1998-07-22,9.683065414428711
1998-07-23,9.41408920288086
1998-07-24,9.55754280090332
1998-07-27,9.41408920288086
1998-07-28,9.216841697692871
1998-07-29,9.234770774841309
1998-07-30,9.198905944824219
1998-07-31,9.270633697509766
1998-08-03,9.109254837036133
1998-08-04,8.912008285522461
1998-08-05,8.804413795471191
1998-08-06,9.085711479187012
1998-08-07,9.212907791137695
1998-08-10,9.194742202758789
1998-08-11,9.194742202758789
1998-08-12,9.358278274536133
1998-08-13,9.303765296936035
1998-08-14,9.194742202758789
1998-08-17,9.231082916259766
1998-08-18,9.231082916259766
1998-08-19,9.285592079162598
1998-08-20,9.267422676086426
1998-08-21,9.194742202758789
1998-08-24,9.194742202758789
1998-08-25,9.194742202758789
1998-08-26,9.394620895385742
1998-08-27,9.013026237487793
1998-08-28,8.6496000289917
1998-08-31,8.249824523925781
1998-09-01,8.304338455200195
1998-09-02,8.049938201904297
1998-09-03,7.850052833557129
1998-09-04,7.850052833557129
1998-09-08,7.868223667144775
1998-09-09,7.595654010772705
1998-09-10,7.141368865966797
1998-09-11,6.941483020782471
1998-09-14,6.977825164794922
1998-09-15,7.214053153991699
1998-09-16,7.5593109130859375
1998-09-17,7.831882953643799
1998-09-18,7.995427131652832
1998-09-21,8.558740615844727
1998-09-22,9.122054100036621
1998-09-23,9.14022445678711
1998-09-24,8.976679801940918
1998-09-25,8.613250732421875
1998-09-28,8.395196914672852
1998-09-29,8.377026557922363
1998-09-30,8.286169052124023
1998-10-01,8.177143096923828
1998-10-02,8.031767845153809
1998-10-05,7.77736759185791
1998-10-06,7.940912246704102
1998-10-07,7.886396408081055
1998-10-08,7.741028308868408
1998-10-09,7.831882953643799
1998-10-12,8.14079475402832
1998-10-13,8.231654167175293
1998-10-14,8.249824523925781
1998-10-15,8.340678215026855
1998-10-16,8.722285270690918
1998-10-19,8.704107284545898
1998-10-20,8.704107284545898
1998-10-21,8.576909065246582
1998-10-22,8.486050605773926
1998-10-23,8.377026557922363
1998-10-26,8.377026557922363
1998-10-27,8.340678215026855
1998-10-28,8.104455947875977
1998-10-29,8.086277961730957
1998-10-30,8.286169052124023
1998-11-02,8.595080375671387
1998-11-03,8.431537628173828
1998-11-04,8.92216682434082
1998-11-05,8.992188453674316
1998-11-06,8.955333709716797
1998-11-09,9.213301658630371
1998-11-10,9.102749824523926
1998-11-11,8.936909675598145
1998-11-12,8.697359085083008
1998-11-13,8.80792236328125
1998-11-16,8.936909675598145
1998-11-17,8.844771385192871
1998-11-18,8.844771385192871
1998-11-19,8.955333709716797
1998-11-20,9.121174812316895
1998-11-23,9.139599800109863
1998-11-24,9.250164031982422
1998-11-25,9.268583297729492
1998-11-27,9.213301658630371
1998-11-30,9.30544376373291
1998-12-01,9.416001319885254
1998-12-02,9.47127914428711
1998-12-03,9.43442440032959
1998-12-04,9.581841468811035
1998-12-07,9.489706039428711
1998-12-08,9.43442440032959
1998-12-09,9.30544376373291
1998-12-10,9.28701114654541
1998-12-11,9.250164031982422
1998-12-14,9.268583297729492
1998-12-15,9.30544376373291
1998-12-16,9.416001319885254
1998-12-17,9.360721588134766
1998-12-18,9.360721588134766
1998-12-21,9.1948823928833
1998-12-22,8.955333709716797
1998-12-23,8.992188453674316
1998-12-24,8.955333709716797
1998-12-28,9.045036315917969
1998-12-29,9.101099014282227
1998-12-30,9.157164573669434
1998-12-31,9.119786262512207
1999-01-04,9.06372356414795
1999-01-05,9.36273193359375
1999-01-06,9.381425857543945
1999-01-07,9.400114059448242
1999-01-08,9.4561767578125
1999-01-11,9.474865913391113
1999-01-12,9.4561767578125
1999-01-13,9.4561767578125
1999-01-14,9.381425857543945
1999-01-15,9.4561767578125
1999-01-19,9.493553161621094
1999-01-20,9.512243270874023
1999-01-21,9.5496187210083
1999-01-22,10.203700065612793
1999-01-25,10.24107837677002
1999-01-26,10.371892929077148
1999-01-27,9.979439735412598
1999-01-28,9.848624229431152
1999-01-29,9.717808723449707
1999-02-01,10.016816139221191
1999-02-02,10.24107837677002
1999-02-03,10.185009002685547
1999-02-04,10.166321754455566
1999-02-05,10.05419635772705
1999-02-08,10.05419635772705
1999-02-09,9.979439735412598
1999-02-10,9.848624229431152
1999-02-11,9.904692649841309
1999-02-12,9.792562484741211
1999-02-16,9.811250686645508
1999-02-17,9.736502647399902
1999-02-18,9.717808723449707
1999-02-19,9.68043327331543
1999-02-22,9.736502647399902
1999-02-23,9.605679512023926
1999-02-24,9.69912052154541
1999-02-25,9.773874282836914
1999-02-26,9.661742210388184
1999-03-01,9.605679512023926
1999-03-02,9.792562484741211
1999-03-03,9.829935073852539
1999-03-04,9.811250686645508
1999-03-05,9.904692649841309
1999-03-08,9.829935073852539
1999-03-09,9.792562484741211
1999-03-10,9.811250686645508
1999-03-11,9.68043327331543
1999-03-12,9.568309783935547
1999-03-15,9.5496187210083
1999-03-16,9.5496187210083
1999-03-17,9.661742210388184
1999-03-18,9.605679512023926
1999-03-19,9.512243270874023
1999-03-22,9.269292831420898
1999-03-23,9.250602722167969
1999-03-24,9.269292831420898
1999-03-25,9.194541931152344
1999-03-26,9.269292831420898
1999-03-29,9.473933219909668
1999-03-30,9.701308250427246
1999-03-31,9.587618827819824
1999-04-01,9.682356834411621
1999-04-05,9.663412094116211
1999-04-06,9.549724578857422
1999-04-07,9.473933219909668
1999-04-08,9.473933219909668
1999-04-09,9.473933219909668
1999-04-12,9.777100563049316
1999-04-13,9.739201545715332
1999-04-14,9.890785217285156
1999-04-15,10.193952560424805
1999-04-16,10.440268516540527
1999-04-19,10.743435859680176
1999-04-20,10.459219932556152
1999-04-21,10.819229125976562
1999-04-22,10.857125282287598
1999-04-23,10.66765022277832
1999-04-26,10.610800743103027
1999-04-27,10.572904586791992
1999-04-28,10.572904586791992
1999-04-29,10.724488258361816
1999-04-30,11.008708953857422
1999-05-03,10.91396713256836
1999-05-04,11.008708953857422
1999-05-05,11.065550804138184
1999-05-06,11.084500312805176
1999-05-07,11.027658462524414
1999-05-10,11.255032539367676
1999-05-11,11.160292625427246
1999-05-12,11.160292625427246
1999-05-13,11.122397422790527
1999-05-14,11.217134475708008
1999-05-17,11.19818115234375
1999-05-18,11.14134407043457
1999-05-19,11.217134475708008
1999-05-20,11.14134407043457
1999-05-21,11.14134407043457
1999-05-24,11.027658462524414
1999-05-25,11.027658462524414
1999-05-26,10.932921409606934
1999-05-27,10.91396713256836
1999-05-28,10.895025253295898
1999-06-01,10.87607192993164
1999-06-02,10.87607192993164
1999-06-03,10.895025253295898
1999-06-04,10.838177680969238
1999-06-07,10.87607192993164
1999-06-08,10.819229125976562
1999-06-09,10.705547332763672
1999-06-10,10.629749298095703
1999-06-11,10.610800743103027
1999-06-14,10.59185791015625
1999-06-15,10.686592102050781
1999-06-16,10.76239013671875
1999-06-17,10.819229125976562
1999-06-18,10.800278663635254
1999-06-21,10.800278663635254
1999-06-22,10.781333923339844
1999-06-23,10.705547332763672
1999-06-24,10.705547332763672
1999-06-25,10.76239013671875
1999-06-28,10.91228199005127
1999-06-29,10.950636863708496
1999-06-30,11.008173942565918
1999-07-01,10.873930931091309
1999-07-02,10.9314603805542
1999-07-06,10.662972450256348
1999-07-07,10.452005386352539
1999-07-08,10.317763328552246
1999-07-09,10.16434383392334
1999-07-12,10.356121063232422
1999-07-13,10.317763328552246
1999-07-14,10.509544372558594
1999-07-15,10.682149887084961
1999-07-16,10.547896385192871
1999-07-19,10.682149887084961
1999-07-20,10.662972450256348
1999-07-21,10.662972450256348
1999-07-22,10.682149887084961
1999-07-23,10.682149887084961
1999-07-26,10.662972450256348
1999-07-27,10.375299453735352
1999-07-28,10.336944580078125
1999-07-29,10.317763328552246
1999-07-30,10.509544372558594
1999-08-02,10.528722763061523
1999-08-03,10.471193313598633
1999-08-04,10.394479751586914
