Price,Close
Ticker,RL
Date,
1997-06-12,23.908205032348633
1997-06-13,24.572309494018555
1997-06-16,23.43382453918457
1997-06-17,22.579957962036133
1997-06-18,21.536357879638672
1997-06-19,22.295345306396484
1997-06-20,22.390226364135742
1997-06-23,21.441484451293945
1997-06-24,21.915851593017578
1997-06-25,21.77353858947754
1997-06-26,21.441484451293945
1997-06-27,20.682493209838867
1997-06-30,20.77735710144043
1997-07-01,20.44530487060547
1997-07-02,21.10942840576172
1997-07-03,21.299171447753906
1997-07-07,20.587623596191406
1997-07-08,21.01455307006836
1997-07-09,20.20810890197754
1997-07-10,19.35425567626953
1997-07-11,19.686315536499023
1997-07-14,19.49656105041504
1997-07-15,19.306825637817383
1997-07-16,18.07345962524414
1997-07-17,19.781190872192383
1997-07-18,19.638879776000977
1997-07-21,19.21194839477539
1997-07-22,19.449134826660156
1997-07-23,18.974756240844727
1997-07-24,18.690135955810547
1997-07-25,18.690135955810547
1997-07-28,19.164506912231445
1997-07-29,20.25555992126465
1997-07-30,21.061981201171875
1997-07-31,20.350425720214844
1997-08-01,20.20810890197754
1997-08-04,20.967105865478516
1997-08-05,20.540178298950195
1997-08-06,20.11324119567871
1997-08-07,19.54399871826172
1997-08-08,19.164506912231445
1997-08-11,18.785011291503906
1997-08-12,18.452945709228516
1997-08-13,18.500391006469727
1997-08-14,18.21576690673828
1997-08-15,17.50421905517578
1997-08-18,17.83626937866211
1997-08-19,18.405515670776367
1997-08-20,19.449134826660156
1997-08-21,18.785011291503906
1997-08-22,18.595266342163086
1997-08-25,18.452945709228516
1997-08-26,18.737579345703125
1997-08-27,18.595266342163086
1997-08-28,19.21194839477539
1997-08-29,19.923500061035156
1997-09-02,19.923500061035156
1997-09-03,19.781190872192383
1997-09-04,19.54399871826172
1997-09-05,19.638879776000977
1997-09-08,19.259384155273438
1997-09-09,18.879886627197266
1997-09-10,18.405515670776367
1997-09-11,18.405515670776367
1997-09-12,18.547832489013672
1997-09-15,19.1170711517334
1997-09-16,19.35425567626953
1997-09-17,20.065811157226562
1997-09-18,19.781190872192383
1997-09-19,20.20810890197754
1997-09-22,20.967105865478516
1997-09-23,20.729936599731445
1997-09-24,19.82862091064453
1997-09-25,19.21194839477539
1997-09-26,19.82862091064453
1997-09-29,19.923500061035156
1997-09-30,19.876056671142578
1997-10-01,20.492733001708984
1997-10-02,20.20810890197754
1997-10-03,20.11324119567871
1997-10-06,20.20810890197754
1997-10-07,19.876056671142578
1997-10-08,19.306825637817383
1997-10-09,19.733747482299805
1997-10-10,19.733747482299805
1997-10-13,19.923500061035156
1997-10-14,19.781190872192383
1997-10-15,19.49656105041504
1997-10-16,19.06963539123535
1997-10-17,18.83245086669922
1997-10-20,18.737579345703125
1997-10-21,19.306825637817383
1997-10-22,19.686315536499023
1997-10-23,19.82862091064453
1997-10-24,20.397872924804688
1997-10-27,18.595266342163086
1997-10-28,19.35425567626953
1997-10-29,19.164506912231445
1997-10-30,19.06963539123535
1997-10-31,19.733747482299805
1997-11-03,20.682493209838867
1997-11-04,21.251726150512695
1997-11-05,21.3940486907959
1997-11-06,20.919668197631836
1997-11-07,20.350425720214844
1997-11-10,20.01837158203125
1997-11-11,19.638879776000977
1997-11-12,19.35425567626953
1997-11-13,20.587623596191406
1997-11-14,20.919668197631836
1997-11-17,20.872238159179688
1997-11-18,20.967105865478516
1997-11-19,21.536357879638672
1997-11-20,21.820972442626953
1997-11-21,21.488910675048828
1997-11-24,20.77735710144043
1997-11-25,20.77735710144043
1997-11-26,20.682493209838867
1997-11-28,20.492733001708984
1997-12-01,21.251726150512695
1997-12-02,20.919668197631836
1997-12-03,20.587623596191406
1997-12-04,20.682493209838867
1997-12-05,20.919668197631836
1997-12-08,21.441484451293945
1997-12-09,20.872238159179688
1997-12-10,20.63504981994629
1997-12-11,19.876056671142578
1997-12-12,19.733747482299805
1997-12-15,20.11324119567871
1997-12-16,19.022197723388672
1997-12-17,18.879886627197266
1997-12-18,18.595266342163086
1997-12-19,18.21576690673828
1997-12-22,17.788843154907227
1997-12-23,16.93497085571289
1997-12-24,17.31447410583496
1997-12-26,17.17215347290039
1997-12-29,16.65035057067871
1997-12-30,17.599092483520508
1997-12-31,18.405515670776367
1998-01-02,18.21576690673828
1998-01-05,18.690135955810547
1998-01-06,18.500391006469727
1998-01-07,18.31064796447754
1998-01-08,18.31064796447754
1998-01-09,17.788843154907227
1998-01-12,17.4567813873291
1998-01-13,17.646522521972656
1998-01-14,18.785011291503906
1998-01-15,18.690135955810547
1998-01-16,19.022197723388672
1998-01-20,19.638879776000977
1998-01-21,19.923500061035156
1998-01-22,19.82862091064453
1998-01-23,19.06963539123535
1998-01-26,19.59144401550293
1998-01-27,19.259384155273438
1998-01-28,19.1170711517334
1998-01-29,19.259384155273438
1998-01-30,19.54399871826172
1998-02-02,20.967105865478516
1998-02-03,20.350425720214844
1998-02-04,20.540178298950195
1998-02-05,20.397872924804688
1998-02-06,20.397872924804688
1998-02-09,20.587623596191406
1998-02-10,20.540178298950195
1998-02-11,20.587623596191406
1998-02-12,21.10942840576172
1998-02-13,20.872238159179688
1998-02-17,20.77735710144043
1998-02-18,20.492733001708984
1998-02-19,20.967105865478516
1998-02-20,21.58379364013672
1998-02-23,21.251726150512695
1998-02-24,21.34659767150879
1998-02-25,21.58379364013672
1998-02-26,21.67866325378418
1998-02-27,21.441484451293945
1998-03-02,21.251726150512695
1998-03-03,21.1568603515625
1998-03-04,21.251726150512695
1998-03-05,21.061981201171875
1998-03-06,21.251726150512695
1998-03-09,21.488910675048828
1998-03-10,22.342769622802734
1998-03-11,22.105592727661133
1998-03-12,22.674837112426758
1998-03-13,22.4851016998291
1998-03-16,23.101770401000977
1998-03-17,22.295345306396484
1998-03-18,22.200469970703125
1998-03-19,22.959461212158203
1998-03-20,22.674837112426758
1998-03-23,22.912019729614258
1998-03-24,23.38638687133789
1998-03-25,22.959461212158203
1998-03-26,22.912019729614258
1998-03-27,22.674837112426758
1998-03-30,22.72227668762207
1998-03-31,22.817157745361328
1998-04-01,22.72227668762207
1998-04-02,22.295345306396484
1998-04-03,22.390226364135742
1998-04-06,22.53252601623535
1998-04-07,22.390226364135742
1998-04-08,22.200469970703125
1998-04-09,22.105592727661133
1998-04-13,22.105592727661133
1998-04-14,21.631227493286133
1998-04-15,21.20429801940918
1998-04-16,21.20429801940918
1998-04-17,21.20429801940918
1998-04-20,21.10942840576172
1998-04-21,21.251726150512695
1998-04-22,21.868408203125
1998-04-23,21.631227493286133
1998-04-24,21.299171447753906
1998-04-27,20.919668197631836
1998-04-28,21.1568603515625
1998-04-29,20.872238159179688
1998-04-30,21.34659767150879
1998-05-01,21.061981201171875
1998-05-04,21.10942840576172
1998-05-05,20.872238159179688
1998-05-06,20.872238159179688
1998-05-07,21.631227493286133
1998-05-08,22.390226364135742
1998-05-11,22.674837112426758
1998-05-12,22.769716262817383
1998-05-13,22.342769622802734
1998-05-14,22.105592727661133
1998-05-15,22.579957962036133
1998-05-18,23.481264114379883
1998-05-19,23.43382453918457
1998-05-20,23.528696060180664
1998-05-21,23.338956832885742
1998-05-22,23.244083404541016
1998-05-26,22.674837112426758
1998-05-27,22.579957962036133
1998-05-28,22.912019729614258
1998-05-29,23.14921760559082
1998-06-01,22.579957962036133
1998-06-02,22.105592727661133
1998-06-03,21.820972442626953
1998-06-04,21.631227493286133
1998-06-05,21.488910675048828
1998-06-08,21.58379364013672
1998-06-09,22.200469970703125
1998-06-10,21.631227493286133
1998-06-11,21.441484451293945
1998-06-12,21.631227493286133
1998-06-15,20.872238159179688
1998-06-16,20.729936599731445
1998-06-17,20.919668197631836
1998-06-18,20.44530487060547
1998-06-19,20.77735710144043
1998-06-22,20.682493209838867
1998-06-23,21.299171447753906
1998-06-24,22.153034210205078
1998-06-25,21.441484451293945
1998-06-26,21.915851593017578
1998-06-29,21.536357879638672
1998-06-30,21.251726150512695
1998-07-01,21.061981201171875
1998-07-02,20.77735710144043
1998-07-06,20.01837158203125
1998-07-07,21.061981201171875
1998-07-08,21.72609519958496
1998-07-09,21.488910675048828
1998-07-10,21.251726150512695
1998-07-13,20.967105865478516
1998-07-14,21.96327781677246
1998-07-15,22.53252601623535
1998-07-16,22.058155059814453
1998-07-17,22.010723114013672
1998-07-20,21.96327781677246
1998-07-21,22.247896194458008
1998-07-22,21.441484451293945
1998-07-23,20.492733001708984
1998-07-24,20.540178298950195
1998-07-27,20.302989959716797
1998-07-28,20.25555992126465
1998-07-29,19.923500061035156
1998-07-30,21.251726150512695
1998-07-31,20.587623596191406
1998-08-03,20.682493209838867
1998-08-04,19.970935821533203
1998-08-05,20.302989959716797
1998-08-06,20.160688400268555
1998-08-07,20.824796676635742
1998-08-10,20.20810890197754
1998-08-11,20.492733001708984
1998-08-12,20.872238159179688
1998-08-13,20.44530487060547
1998-08-14,20.492733001708984
1998-08-17,19.781190872192383
1998-08-18,20.01837158203125
1998-08-19,19.59144401550293
1998-08-20,19.306825637817383
1998-08-21,18.927335739135742
1998-08-24,18.595266342163086
1998-08-25,18.974756240844727
