Price,Close
Ticker,BBY
Date,
1985-04-18,0.096964031457901
1985-04-19,0.09786172211170197
1985-04-22,0.096964031457901
1985-04-23,0.0951680913567543
1985-04-24,0.0951680913567543
1985-04-25,0.09067898243665695
1985-04-26,0.0888836532831192
1985-04-29,0.08618999272584915
1985-04-30,0.08618999272584915
1985-05-01,0.08170092850923538
1985-05-02,0.08080325275659561
1985-05-03,0.08349692821502686
1985-05-06,0.08529229462146759
1985-05-07,0.08618999272584915
1985-05-08,0.08618999272584915
1985-05-09,0.09067898243665695
1985-05-10,0.09337267279624939
1985-05-13,0.09427036345005035
1985-05-14,0.09427036345005035
1985-05-15,0.09427036345005035
1985-05-16,0.096964031457901
1985-05-17,0.1041460931301117
1985-05-20,0.10235077142715454
1985-05-21,0.09786172211170197
1985-05-22,0.09965706616640091
1985-05-23,0.09786172211170197
1985-05-24,0.09786172211170197
1985-05-28,0.09965706616640091
1985-05-29,0.09965706616640091
1985-05-30,0.09965706616640091
1985-05-31,0.1041460931301117
1985-06-03,0.105044424533844
1985-06-04,0.105044424533844
1985-06-05,0.105044424533844
1985-06-06,0.10683976113796234
1985-06-07,0.10953347384929657
1985-06-10,0.10953347384929657
1985-06-11,0.11043118685483932
1985-06-12,0.10953347384929657
1985-06-13,0.09965706616640091
1985-06-14,0.10235077142715454
1985-06-17,0.09965706616640091
1985-06-18,0.09965706616640091
1985-06-19,0.09965706616640091
1985-06-20,0.09965706616640091
1985-06-21,0.09337267279624939
1985-06-24,0.09067898243665695
1985-06-25,0.096964031457901
1985-06-26,0.0951680913567543
1985-06-27,0.09337267279624939
1985-06-28,0.09067898243665695
1985-07-01,0.09067898243665695
1985-07-02,0.09067898243665695
1985-07-03,0.09337267279624939
1985-07-05,0.09337267279624939
1985-07-08,0.0951680913567543
1985-07-09,0.0951680913567543
1985-07-10,0.09337267279624939
1985-07-11,0.10235077142715454
1985-07-12,0.105044424533844
1985-07-15,0.1041460931301117
1985-07-16,0.10953347384929657
1985-07-17,0.11312419176101685
1985-07-18,0.10953347384929657
1985-07-19,0.105044424533844
1985-07-22,0.105044424533844
1985-07-23,0.1041460931301117
1985-07-24,0.1041460931301117
1985-07-25,0.1041460931301117
1985-07-26,0.1041460931301117
1985-07-29,0.1041460931301117
1985-07-30,0.1041460931301117
1985-07-31,0.105044424533844
1985-08-01,0.10683976113796234
1985-08-02,0.10683976113796234
1985-08-05,0.105044424533844
1985-08-06,0.1041460931301117
1985-08-07,0.10235077142715454
1985-08-08,0.1041460931301117
1985-08-09,0.105044424533844
1985-08-12,0.105044424533844
1985-08-13,0.105044424533844
1985-08-14,0.10953347384929657
1985-08-15,0.11132882535457611
1985-08-16,0.10683976113796234
1985-08-19,0.10683976113796234
1985-08-20,0.10953347384929657
1985-08-21,0.10953347384929657
1985-08-22,0.10953347384929657
1985-08-23,0.10953347384929657
1985-08-26,0.10953347384929657
1985-08-27,0.11312419176101685
1985-08-28,0.12030690163373947
1985-08-29,0.12120456993579865
1985-08-30,0.12300056964159012
1985-09-03,0.12928496301174164
1985-09-04,0.12300056964159012
1985-09-05,0.12569358944892883
1985-09-06,0.1274895966053009
1985-09-09,0.12928496301174164
1985-09-10,0.1274895966053009
1985-09-11,0.12569358944892883
1985-09-12,0.12569358944892883
1985-09-13,0.12030690163373947
1985-09-16,0.11851154267787933
1985-09-17,0.11851154267787933
1985-09-18,0.11851154267787933
1985-09-19,0.11851154267787933
1985-09-20,0.11851154267787933
1985-09-23,0.12030690163373947
1985-09-24,0.12030690163373947
1985-09-25,0.12030690163373947
1985-09-26,0.12030690163373947
1985-09-30,0.12300056964159012
1985-10-01,0.12300056964159012
1985-10-02,0.12300056964159012
1985-10-03,0.12300056964159012
1985-10-04,0.12120456993579865
1985-10-07,0.12120456993579865
1985-10-08,0.12300056964159012
1985-10-09,0.12569358944892883
1985-10-10,0.12569358944892883
1985-10-11,0.1346716731786728
1985-10-14,0.13646768033504486
1985-10-15,0.13736538589000702
1985-10-16,0.13916128873825073
1985-10-17,0.14544576406478882
1985-10-18,0.1436503529548645
1985-10-21,0.13916128873825073
1985-10-22,0.1418544054031372
1985-10-23,0.1418544054031372
1985-10-24,0.13916128873825073
1985-10-25,0.13736538589000702
1985-10-28,0.13916128873825073
1985-10-29,0.13916128873825073
1985-10-30,0.13916128873825073
1985-10-31,0.1436503529548645
1985-11-01,0.14544576406478882
1985-11-04,0.146343395113945
1985-11-05,0.15981057286262512
1985-11-06,0.15352609753608704
1985-11-07,0.16250424087047577
1985-11-08,0.1642995923757553
1985-11-11,0.16250424087047577
1985-11-12,0.16250424087047577
1985-11-13,0.16250424087047577
1985-11-14,0.1759713739156723
1985-11-15,0.1696869134902954
1985-11-18,0.1741759479045868
1985-11-19,0.1696869134902954
1985-11-20,0.1696869134902954
1985-11-21,0.1696869134902954
1985-11-22,0.1741759479045868
1985-11-25,0.17148227989673615
1985-11-26,0.17148227989673615
1985-11-27,0.1696869134902954
1985-11-29,0.1741759479045868
1985-12-02,0.1759713739156723
1985-12-03,0.1849493533372879
1985-12-04,0.19662119448184967
1985-12-05,0.19931477308273315
1985-12-06,0.20111022889614105
1985-12-09,0.20829294621944427
1985-12-10,0.20111022889614105
1985-12-11,0.20200791954994202
1985-12-12,0.206496924161911
1985-12-13,0.206496924161911
1985-12-16,0.20380377769470215
1985-12-17,0.206496924161911
1985-12-18,0.19392742216587067
1985-12-19,0.1921321153640747
1985-12-20,0.18764308094978333
1985-12-23,0.19392742216587067
1985-12-24,0.1921321153640747
1985-12-26,0.1930297464132309
1985-12-27,0.19662119448184967
1985-12-30,0.20111022889614105
1985-12-31,0.20829294621944427
1986-01-02,0.21008819341659546
1986-01-03,0.21547502279281616
1986-01-06,0.23163574934005737
1986-01-07,0.23073811829090118
1986-01-08,0.2262490689754486
1986-01-09,0.21816861629486084
1986-01-10,0.21727091073989868
1986-01-13,0.21547502279281616
1986-01-14,0.2127818763256073
1986-01-15,0.21727091073989868
1986-01-16,0.21996405720710754
1986-01-17,0.22445304691791534
1986-01-20,0.2271466702222824
1986-01-21,0.21727091073989868
1986-01-22,0.21996405720710754
1986-01-23,0.22445304691791534
1986-01-24,0.21996405720710754
1986-01-27,0.22445304691791534
1986-01-28,0.21816861629486084
1986-01-29,0.19931477308273315
1986-01-30,0.19931477308273315
1986-01-31,0.19931477308273315
1986-02-03,0.19931477308273315
1986-02-04,0.19931477308273315
1986-02-05,0.20200791954994202
1986-02-06,0.20111022889614105
1986-02-07,0.20111022889614105
1986-02-10,0.20200791954994202
1986-02-11,0.20111022889614105
1986-02-12,0.20111022889614105
1986-02-13,0.20111022889614105
1986-02-14,0.20200791954994202
1986-02-18,0.21008819341659546
1986-02-19,0.21098598837852478
1986-02-20,0.21098598837852478
1986-02-21,0.21547502279281616
1986-02-24,0.22445304691791534
1986-02-25,0.2262490689754486
1986-02-26,0.23073811829090118
1986-02-27,0.2388184666633606
1986-02-28,0.25228551030158997
1986-03-03,0.2567746341228485
1986-03-04,0.2567746341228485
1986-03-05,0.25138789415359497
1986-03-06,0.2477964460849762
1986-03-07,0.24689881503582
1986-03-10,0.24240972101688385
1986-03-11,0.2388184666633606
1986-03-12,0.24330748617649078
1986-03-13,0.24330748617649078
1986-03-14,0.24330748617649078
1986-03-17,0.2352270781993866
1986-03-18,0.2477964460849762
1986-03-19,0.24330748617649078
1986-03-20,0.24330748617649078
1986-03-21,0.25138789415359497
1986-03-24,0.2495918720960617
1986-03-25,0.25228551030158997
1986-03-26,0.2594682276248932
1986-03-27,0.26575273275375366
1986-03-31,0.2819136083126068
1986-04-01,0.29089152812957764
1986-04-02,0.31603026390075684
1986-04-03,0.31603026390075684
1986-04-04,0.305256187915802
1986-04-07,0.30166563391685486
1986-04-08,0.30166563391685486
1986-04-09,0.30166563391685486
1986-04-10,0.294482946395874
1986-04-11,0.3088476359844208
1986-04-14,0.3088476359844208
1986-04-15,0.31603026390075684
1986-04-16,0.34476059675216675
1986-04-17,0.34835144877433777
1986-04-18,0.34835144877433777
1986-04-21,0.3734901547431946
1986-04-22,0.38785549998283386
1986-04-23,0.3770814538002014
1986-04-24,0.3698987066745758
1986-04-25,0.35553401708602905
1986-04-28,0.34476059675216675
1986-04-29,0.339373379945755
1986-04-30,0.31603026390075684
1986-05-01,0.3303951621055603
1986-05-02,0.32680371403694153
1986-05-05,0.31603026390075684
1986-05-06,0.3339866101741791
1986-05-07,0.34476059675216675
1986-05-08,0.3698987066745758
1986-05-09,0.36630818247795105
1986-05-12,0.3770814538002014
1986-05-13,0.39503756165504456
1986-05-14,0.4129944145679474
