Price,Close
Ticker,VLO
Date,
1982-01-04,1.5861972570419312
1982-01-05,1.5615397691726685
1982-01-06,1.4711357355117798
1982-01-07,1.438260793685913
1982-01-08,1.4464808702468872
1982-01-11,1.356074571609497
1982-01-12,1.3889492750167847
1982-01-13,1.3314181566238403
1982-01-14,1.3725121021270752
1982-01-15,1.4136064052581787
1982-01-18,1.4053868055343628
1982-01-19,1.2903261184692383
1982-01-20,1.3314181566238403
1982-01-21,1.3232004642486572
1982-01-22,1.3232004642486572
1982-01-25,1.3149809837341309
1982-01-26,1.2821069955825806
1982-01-27,1.3314181566238403
1982-01-28,1.3642932176589966
1982-01-29,1.3807309865951538
1982-02-01,1.339638590812683
1982-02-02,1.3149809837341309
1982-02-03,1.2985444068908691
1982-02-04,1.3067625761032104
1982-02-05,1.2955408096313477
1982-02-08,1.237777829170227
1982-02-09,1.2295255661010742
1982-02-10,1.171763300895691
1982-02-11,1.163511037826538
1982-02-12,1.188266396522522
1982-02-16,1.180014729499817
1982-02-17,1.180014729499817
1982-02-18,1.2212738990783691
1982-02-19,1.2130223512649536
1982-02-22,1.171763300895691
1982-02-23,1.180014729499817
1982-02-24,1.1965179443359375
1982-02-25,1.2212738990783691
1982-02-26,1.237777829170227
1982-03-01,1.2295255661010742
1982-03-02,1.188266396522522
1982-03-03,1.163511037826538
1982-03-04,1.080992579460144
1982-03-05,1.0562374591827393
1982-03-08,0.9902220964431763
1982-03-09,1.014977216720581
1982-03-10,1.0562374591827393
1982-03-11,1.0644892454147339
1982-03-12,1.0644892454147339
1982-03-15,1.0974961519241333
1982-03-16,1.105747938156128
1982-03-17,1.1222515106201172
1982-03-18,1.188266396522522
1982-03-19,1.188266396522522
1982-03-22,1.188266396522522
1982-03-23,1.1965179443359375
1982-03-24,1.1305040121078491
1982-03-25,1.1470072269439697
1982-03-26,1.1305040121078491
1982-03-29,1.0974961519241333
1982-03-30,1.1222515106201172
1982-03-31,1.163511037826538
1982-04-01,1.163511037826538
1982-04-02,1.2047703266143799
1982-04-05,1.2047703266143799
1982-04-06,1.2047703266143799
1982-04-07,1.2047703266143799
1982-04-08,1.1965179443359375
1982-04-12,1.1470072269439697
1982-04-13,1.1222515106201172
1982-04-14,1.105747938156128
1982-04-15,1.0974961519241333
1982-04-16,1.105747938156128
1982-04-19,1.072740077972412
1982-04-20,1.072740077972412
1982-04-21,1.0644892454147339
1982-04-22,1.1222515106201172
1982-04-23,1.163511037826538
1982-04-26,1.2212738990783691
1982-04-27,1.2460293769836426
1982-04-28,1.345052719116211
1982-04-29,1.2707849740982056
1982-04-30,1.2955408096313477
1982-05-03,1.3037923574447632
1982-05-04,1.2625336647033691
1982-05-05,1.2460293769836426
1982-05-06,1.267907977104187
1982-05-07,1.3176287412643433
1982-05-10,1.3507777452468872
1982-05-11,1.4170726537704468
1982-05-12,1.4336470365524292
1982-05-13,1.425360918045044
1982-05-14,1.425360918045044
1982-05-17,1.367350459098816
1982-05-18,1.3507777452468872
1982-05-19,1.359063744544983
1982-05-20,1.3259159326553345
1982-05-21,1.3093425035476685
1982-05-24,1.3259159326553345
1982-05-25,1.3424896001815796
1982-05-26,1.3010555505752563
1982-05-27,1.2761939764022827
