Price,Close
Ticker,ZTS
Date,
2013-02-01,28.324254989624023
2013-02-04,28.333393096923828
2013-02-05,28.351654052734375
2013-02-06,28.342519760131836
2013-02-07,29.2285099029541
2013-02-08,30.187562942504883
2013-02-11,30.379369735717773
2013-02-12,30.817813873291016
2013-02-13,30.644258499145508
2013-02-14,30.388521194458008
2013-02-15,31.037017822265625
2013-02-19,30.909156799316406
2013-02-20,29.886154174804688
2013-02-21,29.740009307861328
2013-02-22,29.76740837097168
2013-02-25,29.292451858520508
2013-02-26,29.26504135131836
2013-02-27,29.520793914794922
2013-02-28,30.552934646606445
2013-03-01,31.603330612182617
2013-03-04,31.374988555908203
2013-03-05,31.320180892944336
2013-03-06,30.91827392578125
2013-03-07,31.56679344177246
2013-03-08,31.13750648498535
2013-03-11,31.219696044921875
2013-03-12,30.89087677001953
2013-03-13,31.0552978515625
2013-03-14,31.639867782592773
2013-03-15,30.543794631958008
2013-03-18,29.995759963989258
2013-03-19,29.959218978881836
2013-03-20,30.607725143432617
2013-03-21,30.571197509765625
2013-03-22,30.251514434814453
2013-03-25,29.648672103881836
2013-03-26,29.69434356689453
2013-03-27,29.904420852661133
2013-03-28,30.50725555419922
2013-04-01,29.76740837097168
2013-04-02,29.730867385864258
2013-04-03,29.712608337402344
2013-04-04,29.082372665405273
2013-04-05,29.191978454589844
2013-04-08,30.068824768066406
2013-04-09,30.543794631958008
2013-04-10,30.278902053833008
2013-04-11,30.288049697875977
2013-04-12,30.35197639465332
2013-04-15,29.447725296020508
2013-04-16,30.333717346191406
2013-04-17,30.04142951965332
2013-04-18,29.65781021118164
2013-04-19,29.877017974853516
2013-04-22,29.831342697143555
2013-04-23,28.954492568969727
2013-04-24,27.968034744262695
2013-04-25,28.81749153137207
2013-04-26,29.813081741333008
2013-04-29,29.890871047973633
2013-04-30,30.220352172851562
2013-05-01,30.558977127075195
2013-05-02,30.458297729492188
2013-05-03,30.39424705505371
2013-05-06,30.147130966186523
2013-05-07,30.09221839904785
2013-05-08,30.439990997314453
2013-05-09,30.705406188964844
2013-05-10,30.366779327392578
2013-05-13,30.23865509033203
2013-05-14,30.2752685546875
2013-05-15,30.009857177734375
2013-05-16,30.558977127075195
2013-05-17,31.02574348449707
2013-05-20,30.85185432434082
2013-05-21,30.23865509033203
2013-05-22,30.705406188964844
2013-05-23,30.055614471435547
2013-05-24,30.6230525970459
2013-05-28,31.35521697998047
2013-05-29,30.156286239624023
2013-05-30,29.506486892700195
