Price,Close
Ticker,APA
Date,
1980-01-02,3.2971527576446533
1980-01-03,3.346548557281494
1980-01-04,3.4453377723693848
1980-01-07,3.4206418991088867
1980-01-08,3.544130563735962
1980-01-09,3.544130563735962
1980-01-10,3.48238468170166
1980-01-11,3.470036506652832
1980-01-14,3.519432783126831
1980-01-15,3.48238468170166
1980-01-16,3.3959434032440186
1980-01-17,3.3959434032440186
1980-01-18,3.618222713470459
1980-01-21,3.717013359069824
1980-01-22,3.667618751525879
1980-01-23,3.7911062240600586
1980-01-24,3.754061460494995
1980-01-25,3.642921209335327
1980-01-28,3.544130563735962
1980-01-29,3.544130563735962
1980-01-30,3.531780481338501
1980-01-31,3.59352445602417
1980-02-01,3.5688283443450928
1980-02-04,3.5688283443450928
1980-02-05,3.544130563735962
1980-02-06,3.9022467136383057
1980-02-07,3.741711378097534
1980-02-08,3.7664103507995605
1980-02-11,3.914595127105713
1980-02-12,4.013386249542236
1980-02-13,3.9392945766448975
1980-02-14,3.754061460494995
1980-02-15,3.7664103507995605
1980-02-19,3.9269473552703857
1980-02-20,3.9022467136383057
1980-02-21,4.099830150604248
1980-02-22,4.16157341003418
1980-02-25,3.9886903762817383
1980-02-26,4.075131416320801
1980-02-27,3.963991165161133
1980-02-28,4.038084983825684
1980-02-29,4.025735855102539
1980-03-03,3.914595127105713
1980-03-04,3.7664103507995605
1980-03-05,3.8405017852783203
1980-03-06,3.754061460494995
1980-03-07,3.5688283443450928
1980-03-10,3.371246337890625
1980-03-11,3.383594274520874
1980-03-12,3.371246337890625
1980-03-13,3.371246337890625
1980-03-14,3.4206418991088867
1980-03-17,3.1983602046966553
1980-03-18,3.247757911682129
1980-03-19,3.247757911682129
1980-03-20,3.161313772201538
1980-03-21,3.1119189262390137
1980-03-24,3.0378260612487793
1980-03-25,2.803197145462036
1980-03-26,2.7784981727600098
1980-03-27,2.556220054626465
1980-03-28,2.5315229892730713
1980-03-31,2.5809173583984375
1980-04-01,2.6426615715026855
1980-04-02,2.7784981727600098
1980-04-03,2.630312442779541
