Price,Close
Ticker,VTR
Date,
1997-05-05,5.942188262939453
1997-05-06,5.959511756896973
1997-05-07,5.526407718658447
1997-05-08,5.231897354125977
1997-05-09,5.231897354125977
1997-05-12,5.231897354125977
1997-05-13,5.197247505187988
1997-05-14,5.301193714141846
1997-05-15,5.439785003662109
1997-05-16,5.370490074157715
1997-05-19,5.439785003662109
1997-05-20,5.509082794189453
1997-05-21,5.543732166290283
1997-05-22,5.543732166290283
1997-05-23,5.578382968902588
1997-05-27,5.613029479980469
1997-05-28,5.630352973937988
1997-05-29,5.613029479980469
1997-05-30,5.647674560546875
1997-06-02,5.820920944213867
1997-06-03,5.890212059020996
1997-06-04,5.820920944213867
1997-06-05,5.924862861633301
1997-06-06,5.976840019226074
1997-06-09,6.0634589195251465
1997-06-10,6.0634589195251465
1997-06-11,5.890212059020996
1997-06-12,5.820920944213867
1997-06-13,5.85556697845459
1997-06-16,5.786270618438721
1997-06-17,5.786270618438721
1997-06-18,5.803593158721924
1997-06-19,6.0634589195251465
1997-06-20,6.0634589195251465
1997-06-23,6.13275146484375
1997-06-24,6.011481761932373
1997-06-25,5.959511756896973
1997-06-26,5.942188262939453
1997-06-27,5.85556697845459
1997-06-30,5.85556697845459
1997-07-01,6.0634589195251465
1997-07-02,5.959511756896973
1997-07-03,5.907539367675781
1997-07-07,5.924862861633301
1997-07-08,5.820920944213867
1997-07-09,5.751621723175049
1997-07-10,5.907539367675781
1997-07-11,5.890212059020996
1997-07-14,5.86422872543335
1997-07-15,5.890212059020996
1997-07-16,5.846904754638672
1997-07-17,5.794931411743164
1997-07-18,5.6909871101379395
1997-07-21,5.509082794189453
1997-07-22,5.578382968902588
1997-07-23,5.959511756896973
1997-07-24,5.8382439613342285
1997-07-25,5.8382439613342285
1997-07-28,5.734298229217529
1997-07-29,5.578382968902588
1997-07-30,5.716975688934326
1997-07-31,5.578382968902588
1997-08-01,5.474432945251465
1997-08-04,5.422463893890381
1997-08-05,5.422463893890381
1997-08-06,5.49176025390625
1997-08-07,5.370490074157715
1997-08-08,5.457111835479736
1997-08-11,5.474432945251465
1997-08-12,5.387813091278076
1997-08-13,5.353161811828613
1997-08-14,5.370490074157715
1997-08-15,5.335842609405518
1997-08-18,5.283869743347168
1997-08-19,5.335842609405518
1997-08-20,5.543732166290283
1997-08-21,5.474432945251465
1997-08-22,5.49176025390625
1997-08-25,5.561052322387695
1997-08-26,5.543732166290283
1997-08-27,5.561052322387695
1997-08-28,5.561052322387695
1997-08-29,5.561052322387695
1997-09-02,5.734298229217529
1997-09-03,5.786270618438721
1997-09-04,5.734298229217529
1997-09-05,5.820920944213867
1997-09-08,5.820920944213867
1997-09-09,5.85556697845459
1997-09-10,5.881551742553711
1997-09-11,5.8382439613342285
1997-09-12,5.959511756896973
1997-09-15,5.976840019226074
1997-09-16,6.00282096862793
1997-09-17,6.141414642333984
1997-09-18,5.933525562286377
1997-09-19,6.089439868927002
1997-09-22,6.115427017211914
1997-09-23,5.907539367675781
1997-09-24,5.639009475708008
1997-09-25,5.40513801574707
1997-09-26,5.439785003662109
1997-09-29,5.630352973937988
1997-09-30,5.716975688934326
1997-10-01,5.725635051727295
1997-10-02,5.708310127258301
1997-10-03,5.725635051727295
1997-10-06,5.734298229217529
1997-10-07,5.8382439613342285
1997-10-08,5.760282039642334
1997-10-09,5.734298229217529
1997-10-10,5.85556697845459
1997-10-13,5.933525562286377
1997-10-14,5.968174457550049
1997-10-15,5.959511756896973
1997-10-16,5.86422872543335
1997-10-17,5.786270618438721
1997-10-20,5.8382439613342285
1997-10-21,5.907539367675781
1997-10-22,4.227097988128662
1997-10-23,4.0192036628723145
1997-10-24,4.175124168395996
1997-10-27,3.8806118965148926
1997-10-28,4.088503360748291
1997-10-29,3.91525936126709
1997-10-30,3.7420177459716797
1997-10-31,3.7420177459716797
1997-11-03,3.828641414642334
1997-11-04,3.819976568222046
1997-11-05,3.7593414783477783
1997-11-06,3.707371234893799
1997-11-07,3.707371234893799
1997-11-10,3.6640591621398926
1997-11-11,3.6553995609283447
1997-11-12,3.4994797706604004
1997-11-13,3.4908173084259033
1997-11-14,3.5081419944763184
1997-11-17,3.5774405002593994
1997-11-18,3.4908173084259033
1997-11-19,3.4994797706604004
1997-11-20,3.5254666805267334
1997-11-21,3.44750714302063
1997-11-24,3.360886335372925
1997-11-25,3.395533561706543
1997-11-26,3.3175764083862305
1997-11-28,3.360886335372925
1997-12-01,3.343564748764038
1997-12-02,3.2222936153411865
1997-12-03,3.187645196914673
1997-12-04,3.282928705215454
1997-12-05,3.3175764083862305
1997-12-08,3.30025315284729
1997-12-09,3.3262388706207275
1997-12-10,3.3262388706207275
1997-12-11,3.4301846027374268
1997-12-12,3.4128594398498535
1997-12-15,3.4821572303771973
1997-12-16,3.4301846027374268
1997-12-17,3.4821572303771973
1997-12-18,3.5341293811798096
1997-12-19,3.43884539604187
1997-12-22,3.3782107830047607
1997-12-23,3.3522260189056396
1997-12-24,3.334901809692383
1997-12-26,3.334901809692383
1997-12-29,3.3262388706207275
1997-12-30,3.343564748764038
1997-12-31,3.3868744373321533
1998-01-02,3.360886335372925
1998-01-05,3.3782107830047607
1998-01-06,3.334901809692383
1998-01-07,3.3262388706207275
1998-01-08,3.2915902137756348
1998-01-09,3.1616599559783936
1998-01-12,3.0923612117767334
1998-01-13,3.1183478832244873
1998-01-14,3.1703224182128906
1998-01-15,3.265604019165039
1998-01-16,3.516803503036499
1998-01-20,3.4821572303771973
1998-01-21,3.4821572303771973
1998-01-22,3.4041976928710938
1998-01-23,3.3868744373321533
1998-01-26,3.343564748764038
1998-01-27,3.308913469314575
1998-01-28,3.3262388706207275
1998-01-29,3.3868744373321533
1998-01-30,3.395533561706543
1998-02-02,3.707371234893799
1998-02-03,3.62074875831604
1998-02-04,3.6120872497558594
1998-02-05,3.707371234893799
1998-02-06,3.8113160133361816
1998-02-09,3.793991804122925
1998-02-10,3.828641414642334
1998-02-11,3.819976568222046
1998-02-12,3.793991804122925
1998-02-13,3.785327672958374
1998-02-17,3.8113160133361816
1998-02-18,3.785327672958374
1998-02-19,4.036530017852783
1998-02-20,4.027866363525391
1998-02-23,4.0192036628723145
1998-02-24,3.958569288253784
1998-02-25,3.984555721282959
1998-02-26,3.9932188987731934
1998-02-27,3.975893259048462
1998-03-02,3.958569288253784
1998-03-03,3.949908494949341
1998-03-04,3.949908494949341
1998-03-05,3.906597375869751
1998-03-06,3.8806118965148926
1998-03-09,3.8719518184661865
1998-03-10,3.958569288253784
1998-03-11,3.906597375869751
1998-03-12,3.889272689819336
1998-03-13,3.8806118965148926
1998-03-16,3.8806118965148926
1998-03-17,3.91525936126709
1998-03-18,3.91525936126709
1998-03-19,3.984555721282959
1998-03-20,3.975893259048462
1998-03-23,4.0018815994262695
1998-03-24,4.079841136932373
1998-03-25,4.036530017852783
1998-03-26,4.166459083557129
1998-03-27,4.166459083557129
1998-03-30,4.114489555358887
1998-03-31,4.149137020111084
1998-04-01,4.149137020111084
1998-04-02,4.09716272354126
1998-04-03,4.062512397766113
1998-04-06,4.088503360748291
1998-04-07,4.105826377868652
1998-04-08,4.071179389953613
1998-04-09,4.0192036628723145
1998-04-13,4.0105438232421875
1998-04-14,4.0105438232421875
1998-04-15,3.958569288253784
1998-04-16,3.9672329425811768
1998-04-17,4.0192036628723145
1998-04-20,4.12315034866333
1998-04-21,4.045194149017334
1998-04-22,3.8806118965148926
1998-04-23,3.8806118965148926
1998-04-24,3.8719518184661865
1998-04-27,3.7506818771362305
1998-04-28,3.681384801864624
1998-04-29,3.681384801864624
1998-04-30,3.7593414783477783
1998-05-01,4.83344030380249
1998-05-04,4.850767135620117
1998-05-05,4.729495525360107
1998-05-06,4.556253433227539
1998-05-07,4.504283905029297
1998-05-08,4.573580265045166
1998-05-11,4.573580265045166
1998-05-12,4.608224868774414
1998-05-13,4.7641448974609375
1998-05-14,4.694848537445068
1998-05-15,4.5389299392700195
1998-05-18,4.5389299392700195
1998-05-19,4.573580265045166
1998-05-20,4.521604537963867
1998-05-21,4.573580265045166
1998-05-22,4.486958026885986
1998-05-26,4.365690231323242
1998-05-27,4.400338172912598
1998-05-28,4.417661666870117
1998-05-29,4.469634532928467
1998-06-01,4.417661666870117
1998-06-02,4.400338172912598
1998-06-03,4.3310418128967285
1998-06-04,4.296393394470215
1998-06-05,4.105826377868652
1998-06-08,4.088503360748291
1998-06-09,4.1577959060668945
1998-06-10,4.175124168395996
1998-06-11,4.088503360748291
1998-06-12,4.036530017852783
1998-06-15,3.8459627628326416
1998-06-16,3.932584524154663
1998-06-17,3.9672329425811768
1998-06-18,4.036530017852783
1998-06-19,3.9672329425811768
1998-06-22,3.91525936126709
1998-06-23,4.0192036628723145
1998-06-24,3.984555721282959
1998-06-25,3.8459627628326416
1998-06-26,3.949908494949341
1998-06-29,3.8632872104644775
1998-06-30,3.828641414642334
1998-07-01,3.8806118965148926
1998-07-02,3.949908494949341
1998-07-06,4.140473365783691
1998-07-07,4.071179389953613
1998-07-08,4.071179389953613
1998-07-09,4.071179389953613
1998-07-10,4.0018815994262695
1998-07-13,3.828641414642334
1998-07-14,3.8113160133361816
1998-07-15,3.516803503036499
1998-07-16,3.101024866104126
1998-07-17,3.187645196914673
1998-07-20,3.101024866104126
1998-07-21,3.0317294597625732
1998-07-22,3.066375732421875
1998-07-23,3.1356723308563232
1998-07-24,3.2569422721862793
1998-07-27,3.2222936153411865
1998-07-28,3.3262388706207275
1998-07-29,3.3782107830047607
1998-07-30,3.2742671966552734
1998-07-31,3.2396180629730225
1998-08-03,3.187645196914673
1998-08-04,3.1183478832244873
1998-08-05,3.101024866104126
1998-08-06,3.152996301651001
1998-08-07,3.187645196914673
1998-08-10,3.083699941635132
1998-08-11,3.0144050121307373
1998-08-12,3.083699941635132
1998-08-13,3.204970359802246
1998-08-14,3.2915902137756348
1998-08-17,3.2396180629730225
1998-08-18,3.2396180629730225
1998-08-19,3.2222936153411865
1998-08-20,3.187645196914673
1998-08-21,3.152996301651001
1998-08-24,3.0490527153015137
1998-08-25,3.083699941635132
1998-08-26,3.066375732421875
1998-08-27,3.0490527153015137
1998-08-28,2.9797558784484863
1998-08-31,2.945106029510498
1998-09-01,3.101024866104126
1998-09-02,2.9624314308166504
1998-09-03,2.9104604721069336
1998-09-04,3.0490527153015137
1998-09-08,3.083699941635132
