Price,Close
Ticker,AIZ
Date,
2004-02-05,17.04355239868164
2004-02-06,17.14704704284668
2004-02-09,16.884845733642578
2004-02-10,16.802047729492188
2004-02-11,16.733049392700195
2004-02-12,17.02975082397461
2004-02-13,17.04355239868164
2004-02-17,16.974546432495117
2004-02-18,17.526559829711914
2004-02-19,17.719764709472656
2004-02-20,17.492067337036133
2004-02-23,16.940040588378906
2004-02-24,17.11255645751953
2004-02-25,17.14704704284668
2004-02-26,17.416154861450195
2004-02-27,17.761173248291016
2004-03-01,17.802574157714844
2004-03-02,17.899171829223633
2004-03-03,17.58177375793457
2004-03-04,17.39546775817871
2004-03-05,17.63006591796875
2004-03-08,17.58177375793457
2004-03-09,17.25055503845215
2004-03-10,17.009048461914062
2004-03-11,16.698535919189453
2004-03-12,16.905548095703125
2004-03-15,16.56053924560547
2004-03-16,16.719236373901367
2004-03-17,16.608835220336914
2004-03-18,16.422527313232422
2004-03-19,16.381135940551758
2004-03-22,16.353534698486328
2004-03-23,16.56053924560547
2004-03-24,16.422527313232422
2004-03-25,16.532936096191406
2004-03-26,16.629535675048828
2004-03-29,16.815847396850586
2004-03-30,17.057355880737305
2004-03-31,17.35405921936035
2004-04-01,17.42306137084961
2004-04-02,17.402366638183594
2004-04-05,17.60247230529785
2004-04-06,17.899171829223633
2004-04-07,17.7542724609375
2004-04-08,18.092384338378906
2004-04-12,17.857776641845703
2004-04-13,17.42306137084961
2004-04-14,17.381664276123047
2004-04-15,17.42306137084961
2004-04-16,17.623172760009766
2004-04-19,17.7542724609375
2004-04-20,17.63006591796875
2004-04-21,17.388566970825195
2004-04-22,17.388566970825195
2004-04-23,17.271257400512695
2004-04-26,17.181556701660156
2004-04-27,17.367855072021484
2004-04-28,17.25055503845215
2004-04-29,17.057355880737305
2004-04-30,16.808956146240234
2004-05-03,17.25055503845215
2004-05-04,17.078044891357422
2004-05-05,17.036649703979492
2004-05-06,17.009048461914062
2004-05-07,16.629535675048828
2004-05-10,16.56053924560547
2004-05-11,16.739946365356445
2004-05-12,16.836538314819336
2004-05-13,17.2436580657959
2004-05-14,17.25055503845215
2004-05-17,16.815847396850586
2004-05-18,17.140153884887695
2004-05-19,17.078044891357422
2004-05-20,17.29947853088379
2004-05-21,17.25104331970215
2004-05-24,17.29947853088379
2004-05-25,17.057294845581055
2004-05-26,17.16109275817871
2004-05-27,17.02269172668457
2004-05-28,17.36868667602539
2004-06-01,17.410198211669922
2004-06-02,17.57627296447754
2004-06-03,17.735424041748047
2004-06-04,17.853065490722656
2004-06-07,17.680070877075195
2004-06-08,17.70083236694336
2004-06-09,17.659317016601562
2004-06-10,17.617801666259766
2004-06-14,17.610883712768555
2004-06-15,17.770030975341797
2004-06-16,17.666234970092773
2004-06-17,17.83922576904297
2004-06-18,17.541669845581055
2004-06-21,17.507078170776367
2004-06-22,17.507078170776367
2004-06-23,17.49324607849121
2004-06-24,17.610883712768555
2004-06-25,17.984540939331055
2004-06-28,18.129863739013672
2004-06-29,18.31669807434082
2004-06-30,18.25441551208496
2004-07-01,18.199054718017578
2004-07-02,18.0399112701416
2004-07-06,17.88766860961914
2004-07-07,17.991456985473633
2004-07-08,17.88766860961914
2004-07-09,17.88766860961914
2004-07-12,17.970706939697266
2004-07-13,17.991456985473633
2004-07-14,17.83922576904297
2004-07-15,17.624719619750977
2004-07-16,17.63163948059082
2004-07-19,17.680070877075195
2004-07-20,17.63163948059082
2004-07-21,17.603965759277344
2004-07-22,17.091890335083008
2004-07-23,16.81510353088379
2004-07-26,16.538311004638672
2004-07-27,17.03653335571289
2004-07-28,16.905059814453125
2004-07-29,16.884296417236328
2004-07-30,16.884296417236328
2004-08-02,17.140329360961914
2004-08-03,17.40328025817871
2004-08-04,17.33407974243164
2004-08-05,17.756193161010742
2004-08-06,17.749267578125
2004-08-09,17.880760192871094
2004-08-10,17.95686912536621
2004-08-11,17.78387451171875
2004-08-12,17.410198211669922
2004-08-13,17.36868667602539
2004-08-16,17.507078170776367
2004-08-17,17.749267578125
2004-08-18,17.88766860961914
2004-08-19,17.901546478271484
2004-08-20,17.901546478271484
2004-08-23,17.97787857055664
2004-08-24,18.033376693725586
2004-08-25,18.019500732421875
2004-08-26,17.93623924255371
2004-08-27,17.90848159790039
2004-08-30,18.317855834960938
2004-08-31,18.41499900817871
2004-09-01,18.546838760375977
2004-09-02,18.63010025024414
2004-09-03,18.352558135986328
2004-09-07,18.317855834960938
2004-09-08,18.297040939331055
2004-09-09,18.24848175048828
2004-09-10,18.269285202026367
2004-09-13,18.24848175048828
2004-09-14,18.38724708557129
2004-09-15,18.66478157043457
2004-09-16,18.63010025024414
2004-09-17,18.637035369873047
2004-09-20,18.44969367980957
2004-09-21,18.47745704650879
2004-09-22,18.33867645263672
2004-09-23,18.602331161499023
2004-09-24,18.456632614135742
2004-09-27,18.317855834960938
2004-09-28,18.123584747314453
2004-09-29,18.192964553833008
2004-09-30,18.04030990600586
2004-10-01,18.005630493164062
2004-10-04,18.38724708557129
2004-10-05,18.38030433654785
2004-10-06,18.38724708557129
2004-10-07,18.331735610961914
2004-10-08,18.352558135986328
2004-10-11,18.66478157043457
2004-10-12,18.8382568359375
2004-10-13,18.331735610961914
2004-10-14,17.762775421142578
2004-10-15,17.693389892578125
2004-10-18,17.929298400878906
2004-10-19,17.478290557861328
2004-10-20,17.582365036010742
2004-10-21,17.797470092773438
2004-10-22,17.797470092773438
2004-10-25,17.832164764404297
2004-10-26,18.317855834960938
2004-10-27,18.179086685180664
2004-10-28,18.38724708557129
2004-10-29,18.720300674438477
2004-11-01,18.546838760375977
2004-11-02,18.546838760375977
2004-11-03,18.421939849853516
2004-11-04,18.80355453491211
2004-11-05,19.6708927154541
2004-11-08,20.191282272338867
2004-11-09,20.24678611755371
2004-11-10,20.26066017150879
2004-11-11,20.087200164794922
2004-11-12,20.12190055847168
2004-11-15,20.14965057373047
2004-11-16,20.53820037841797
2004-11-17,20.503515243530273
2004-11-18,20.42005729675293
2004-11-19,20.343549728393555
2004-11-22,20.489606857299805
2004-11-23,20.531339645385742
2004-11-24,20.510465621948242
2004-11-26,20.510465621948242
2004-11-29,20.308765411376953
2004-11-30,20.865175247192383
2004-12-01,20.517425537109375
2004-12-02,20.774757385253906
2004-12-03,20.84432029724121
2004-12-06,20.656532287597656
2004-12-07,20.7330265045166
2004-12-08,20.89995765686035
2004-12-09,20.753887176513672
2004-12-10,21.073835372924805
2004-12-13,21.491130828857422
2004-12-14,21.560686111450195
2004-12-15,21.338115692138672
2004-12-16,21.212928771972656
2004-12-17,21.275531768798828
2004-12-20,21.45635223388672
2004-12-21,21.20597267150879
2004-12-22,21.004283905029297
2004-12-23,21.212928771972656
2004-12-27,21.004283905029297
2004-12-28,21.073835372924805
2004-12-29,21.059919357299805
2004-12-30,21.039051055908203
2004-12-31,21.247711181640625
2005-01-03,21.352033615112305
2005-01-04,20.934728622436523
2005-01-05,20.760854721069336
2005-01-06,21.282480239868164
2005-01-07,21.129470825195312
2005-01-10,21.004283905029297
2005-01-11,21.039051055908203
2005-01-12,20.851276397705078
2005-01-13,20.886043548583984
2005-01-14,21.289438247680664
2005-01-18,21.532859802246094
2005-01-19,21.219886779785156
2005-01-20,21.282480239868164
2005-01-21,21.804109573364258
2005-01-24,21.539817810058594
2005-01-25,21.769332885742188
2005-01-26,22.047544479370117
2005-01-27,21.984943389892578
2005-01-28,21.991897583007812
2005-01-31,22.62480354309082
2005-02-01,22.944747924804688
2005-02-02,23.049060821533203
2005-02-03,23.042110443115234
2005-02-04,23.35509490966797
2005-02-07,23.473325729370117
2005-02-08,23.50810432434082
2005-02-09,23.28554344177246
2005-02-10,23.02124786376953
2005-02-11,23.612430572509766
2005-02-14,23.807165145874023
2005-02-15,23.494190216064453
2005-02-16,23.292491912841797
2005-02-17,23.43854522705078
2005-02-18,23.74457550048828
2005-02-22,23.375953674316406
2005-02-23,23.612430572509766
2005-02-24,23.696060180664062
2005-02-25,24.09331512451172
2005-02-28,23.97483253479004
2005-03-01,24.37209701538086
2005-03-02,24.211807250976562
2005-03-03,23.99574851989746
2005-03-04,24.121185302734375
2005-03-07,24.156038284301758
2005-03-08,24.044530868530273
2005-03-09,23.912120819091797
2005-03-10,23.82847785949707
2005-03-11,23.800607681274414
2005-03-14,23.97483253479004
