Price,Close
Ticker,HUM
Date,
1981-12-31,1.9314359426498413
1982-01-04,2.000415325164795
1982-01-05,1.9590274095535278
1982-01-06,1.9452319145202637
1982-01-07,1.9452319145202637
1982-01-08,1.9590274095535278
1982-01-11,1.924538016319275
1982-01-12,1.9107426404953003
1982-01-13,1.9107426404953003
1982-01-14,1.8831499814987183
1982-01-15,1.869354248046875
1982-01-18,1.8417630195617676
1982-01-19,1.8141701221466064
1982-01-20,1.8072725534439087
1982-01-21,1.7934767007827759
1982-01-22,1.7796803712844849
1982-01-25,1.7796803712844849
1982-01-26,1.7382917404174805
1982-01-27,1.7451897859573364
1982-01-28,1.8900477886199951
1982-01-29,1.9659254550933838
1982-02-01,1.8831499814987183
1982-02-02,1.893497347831726
1982-02-03,1.9348849058151245
1982-02-04,1.8624558448791504
1982-02-05,1.9452319145202637
1982-02-08,1.9555785655975342
1982-02-09,1.914190649986267
1982-02-10,1.9659254550933838
1982-02-11,1.9555785655975342
1982-02-12,2.007314920425415
1982-02-16,1.9762721061706543
1982-02-17,2.0176608562469482
1982-02-18,2.0693960189819336
1982-02-19,2.110783815383911
1982-02-22,2.0280072689056396
1982-02-23,2.0280072689056396
1982-02-24,2.0693960189819336
1982-02-25,2.0693960189819336
1982-02-26,2.0280072689056396
1982-03-01,2.059048891067505
1982-03-02,2.048701524734497
1982-03-03,2.007314920425415
1982-03-04,1.9659254550933838
1982-03-05,1.914190649986267
1982-03-08,1.7900269031524658
1982-03-09,1.9038431644439697
1982-03-10,1.8624558448791504
1982-03-11,1.810720682144165
1982-03-12,1.7279460430145264
1982-03-15,1.7486392259597778
1982-03-16,1.7693337202072144
1982-03-17,1.696903944015503
1982-03-18,1.7486392259597778
1982-03-19,1.8003742694854736
1982-03-22,1.8831499814987183
1982-03-23,1.924538016319275
1982-03-24,1.9866195917129517
1982-03-25,1.9866195917129517
1982-03-26,1.9452319145202637
1982-03-29,1.9369014501571655
1982-03-30,1.9577279090881348
1982-03-31,1.9681406021118164
1982-04-01,1.9577279090881348
1982-04-02,2.082690477371216
1982-04-05,2.061861991882324
1982-04-06,2.072275400161743
1982-04-07,2.0931031703948975
1982-04-08,2.1243436336517334
1982-04-12,2.0931031703948975
1982-04-13,2.1243436336517334
1982-04-14,2.082690477371216
1982-04-15,2.1243436336517334
1982-04-16,2.2076501846313477
1982-04-19,2.145169973373413
1982-04-20,2.113929271697998
1982-04-21,2.082690477371216
1982-04-22,2.1035141944885254
1982-04-23,2.134756565093994
1982-04-26,2.218064069747925
1982-04-27,2.2076501846313477
1982-04-28,2.1972365379333496
1982-04-29,2.155583143234253
1982-04-30,2.155583143234253
1982-05-03,2.186823844909668
1982-05-04,2.176409959793091
1982-05-05,2.155583143234253
1982-05-06,2.155583143234253
1982-05-07,2.145169973373413
1982-05-10,2.113929271697998
1982-05-11,2.1243436336517334
1982-05-12,2.1035141944885254
1982-05-13,2.113929271697998
1982-05-14,2.082690477371216
1982-05-17,2.113929271697998
1982-05-18,2.072275400161743
1982-05-19,2.061861991882324
1982-05-20,2.041036367416382
1982-05-21,2.061861991882324
1982-05-24,2.020209312438965
1982-05-25,2.041036367416382
1982-05-26,2.0097949504852295
1982-05-27,1.9785537719726562
1982-05-28,1.9577279090881348
1982-06-01,1.8952476978302002
1982-06-02,1.8848341703414917
1982-06-03,1.8952476978302002
1982-06-04,1.8535934686660767
1982-06-07,1.8431799411773682
1982-06-08,1.8327667713165283
1982-06-09,1.8327667713165283
1982-06-10,1.8535934686660767
1982-06-11,1.9993821382522583
1982-06-14,1.9785537719726562
1982-06-15,2.020209312438965
1982-06-16,1.9681406021118164
1982-06-17,1.9681406021118164
1982-06-18,1.9577279090881348
1982-06-21,1.9889675378799438
1982-06-22,2.020209312438965
1982-06-23,2.020209312438965
1982-06-24,2.0306222438812256
1982-06-25,2.0306222438812256
1982-06-28,2.0514492988586426
1982-06-29,2.053544759750366
1982-06-30,2.0954549312591553
1982-07-01,2.0640220642089844
1982-07-02,2.0430667400360107
1982-07-06,2.0116357803344727
1982-07-07,1.9906799793243408
1982-07-08,1.98020339012146
1982-07-09,2.0011579990386963
1982-07-12,2.168794631958008
1982-07-13,2.1897482872009277
1982-07-14,2.168794631958008
1982-07-15,2.158317804336548
1982-07-16,2.179271936416626
1982-07-19,2.263089418411255
1982-07-20,2.3049988746643066
1982-07-21,2.3049988746643066
1982-07-22,2.325953722000122
1982-07-23,2.3154757022857666
1982-07-26,2.284043550491333
1982-07-27,2.242135763168335
1982-07-28,2.158317804336548
1982-07-29,2.263089418411255
1982-07-30,2.2211802005767822
1982-08-02,2.263089418411255
1982-08-03,2.200226306915283
1982-08-04,2.158317804336548
1982-08-05,2.116408348083496
1982-08-06,2.0954549312591553
1982-08-09,2.053544759750366
1982-08-10,2.0744986534118652
1982-08-11,2.0744986534118652
1982-08-12,2.1373627185821533
1982-08-13,2.179271936416626
1982-08-16,2.1897482872009277
1982-08-17,2.284043550491333
1982-08-18,2.3049988746643066
1982-08-19,2.3154757022857666
1982-08-20,2.388817548751831
1982-08-23,2.388817548751831
1982-08-24,2.430725574493408
1982-08-25,2.514545202255249
1982-08-26,2.566929817199707
1982-08-27,2.5459773540496826
1982-08-30,2.566929817199707
1982-08-31,2.671703577041626
1982-09-01,2.6193175315856934
1982-09-02,2.6402719020843506
1982-09-03,2.7031357288360596
1982-09-07,2.598362445831299
1982-09-08,2.5774080753326416
1982-09-09,2.5774080753326416
1982-09-10,2.53549861907959
1982-09-13,2.514545202255249
1982-09-14,2.5459773540496826
1982-09-15,2.713611602783203
1982-09-16,2.7031357288360596
1982-09-17,2.598362445831299
1982-09-20,2.598362445831299
1982-09-21,2.7345664501190186
1982-09-22,2.7031357288360596
1982-09-23,2.765998363494873
1982-09-24,2.7555203437805176
1982-09-27,2.765998363494873
1982-09-28,2.747053384780884
1982-09-29,2.704953193664551
1982-09-30,2.6944282054901123
1982-10-01,2.7786288261413574
1982-10-04,2.7681033611297607
1982-10-05,2.8312535285949707
1982-10-06,2.989131212234497
1982-10-07,3.073331594467163
1982-10-08,3.210157871246338
1982-10-11,3.2522592544555664
1982-10-12,3.2312090396881104
1982-10-13,3.2312090396881104
1982-10-14,3.241734504699707
1982-10-15,3.210157871246338
1982-10-18,3.336459159851074
1982-10-19,3.3785603046417236
1982-10-20,3.304884910583496
1982-10-21,3.357511281967163
1982-10-22,3.368034839630127
1982-10-25,3.2522592544555664
1982-10-26,3.2312090396881104
1982-10-27,3.241734504699707
1982-10-28,3.241734504699707
1982-10-29,3.1996312141418457
1982-11-01,3.210157871246338
1982-11-02,3.368034839630127
1982-11-03,3.599587917327881
1982-11-04,3.6101114749908447
1982-11-05,3.4522347450256348
1982-11-08,3.3890843391418457
1982-11-09,3.4417099952697754
1982-11-10,3.4522347450256348
1982-11-11,3.57853627204895
1982-11-12,3.3785603046417236
1982-11-15,3.3890843391418457
1982-11-16,3.2943568229675293
1982-11-17,3.3154075145721436
1982-11-18,3.304884910583496
1982-11-19,3.3154075145721436
1982-11-22,3.283834218978882
1982-11-23,3.304884910583496
1982-11-24,3.368034839630127
1982-11-26,3.4522347450256348
1982-11-29,3.4101364612579346
1982-11-30,3.5890631675720215
1982-12-01,3.557487726211548
1982-12-02,3.599587917327881
1982-12-03,3.599587917327881
1982-12-06,3.673262596130371
1982-12-07,3.746938943862915
1982-12-08,3.7995643615722656
1982-12-09,3.7048373222351074
1982-12-10,3.6943132877349854
1982-12-13,3.673262596130371
1982-12-14,3.4943361282348633
1982-12-15,3.368034839630127
1982-12-16,3.4311845302581787
1982-12-17,3.5153863430023193
1982-12-20,3.5364348888397217
1982-12-21,3.620638370513916
1982-12-22,3.6837880611419678
1982-12-23,3.746938943862915
1982-12-27,3.757465124130249
1982-12-28,3.78903865814209
1982-12-29,3.8059542179107666
1982-12-30,3.7953829765319824
1982-12-31,3.8059542179107666
1983-01-03,3.7213759422302246
1983-01-04,3.6156580448150635
1983-01-05,3.689662218093872
1983-01-06,3.911675214767456
1983-01-07,3.8376708030700684
1983-01-10,3.81652569770813
1983-01-11,3.8059542179107666
1983-01-12,3.8799591064453125
1983-01-13,3.8059542179107666
1983-01-14,3.763667345046997
1983-01-17,3.6790895462036133
1983-01-18,3.573368549346924
1983-01-19,3.361926317214966
1983-01-20,3.34078049659729
1983-01-21,3.2667770385742188
1983-01-24,3.0976243019104004
1983-01-25,3.2562062740325928
1983-01-26,3.2984941005706787
1983-01-27,3.425359010696411
1983-01-28,3.425359010696411
1983-01-31,3.3724985122680664
1983-02-01,3.34078049659729
1983-02-02,3.4112627506256104
1983-02-03,3.326686382293701
1983-02-04,3.326686382293701
1983-02-07,3.425359010696411
1983-02-08,3.439457893371582
1983-02-09,3.467646598815918
1983-02-10,3.524033546447754
1983-02-11,3.5945115089416504
1983-02-14,3.6790895462036133
1983-02-15,3.707282066345215
1983-02-16,3.6790895462036133
1983-02-17,3.6508967876434326
1983-02-18,3.566319704055786
1983-02-22,3.538128137588501
1983-02-23,3.524033546447754
1983-02-24,3.5945115089416504
1983-02-25,3.6368021965026855
1983-02-28,3.6086106300354004
1983-03-01,3.7213759422302246
1983-03-02,3.6508967876434326
1983-03-03,3.6790895462036133
1983-03-04,3.735475540161133
1983-03-07,3.8200488090515137
1983-03-08,3.876436710357666
1983-03-09,3.904628276824951
1983-03-10,3.9187262058258057
1983-03-11,3.9187262058258057
1983-03-14,3.9328196048736572
1983-03-15,3.904628276824951
1983-03-16,3.890533447265625
1983-03-17,3.7918598651885986
1983-03-18,3.848243236541748
1983-03-21,3.9328196048736572
1983-03-22,3.83414626121521
1983-03-23,3.862339735031128
1983-03-24,3.9469170570373535
1983-03-25,4.158356666564941
1983-03-28,4.23195743560791
1983-03-29,4.132880210876465
1983-03-30,4.246111869812012
1983-03-31,4.246111869812012
1983-04-04,4.246111869812012
1983-04-05,4.3310346603393555
1983-04-06,4.302724838256836
1983-04-07,4.217803478240967
1983-04-08,4.175341606140137
1983-04-11,4.246111869812012
1983-04-12,4.274417877197266
1983-04-13,4.260263442993164
1983-04-14,4.260263442993164
1983-04-15,4.345186710357666
1983-04-18,4.415954113006592
1983-04-19,4.401802062988281
1983-04-20,4.415954113006592
1983-04-21,4.3734941482543945
1983-04-22,4.401802062988281
1983-04-25,4.288569450378418
1983-04-26,4.401802062988281
1983-04-27,4.430107116699219
1983-04-28,4.486723899841309
1983-04-29,4.486723899841309
1983-05-02,4.500876426696777
1983-05-03,4.486723899841309
1983-05-04,4.387649059295654
1983-05-05,4.387649059295654
1983-05-06,4.359340667724609
1983-05-09,4.260263442993164
1983-05-10,4.3310346603393555
1983-05-11,4.401802062988281
1983-05-12,4.302724838256836
1983-05-13,4.260263442993164
1983-05-16,4.132880210876465
1983-05-17,4.090417861938477
1983-05-18,4.005496025085449
1983-05-19,4.1045732498168945
1983-05-20,4.1045732498168945
1983-05-23,4.246111869812012
1983-05-24,4.359340667724609
1983-05-25,4.345186710357666
1983-05-26,4.217803478240967
1983-05-27,4.274417877197266
1983-05-31,4.274417877197266
1983-06-01,4.302724838256836
1983-06-02,4.217803478240967
1983-06-03,4.161189556121826
1983-06-06,4.132880210876465
1983-06-07,4.147034645080566
1983-06-08,4.147034645080566
1983-06-09,4.217803478240967
1983-06-10,4.147034645080566
1983-06-13,4.0338029861450195
1983-06-14,4.217803478240967
1983-06-15,4.3734941482543945
1983-06-16,4.458415985107422
1983-06-17,4.415954113006592
1983-06-20,4.3310346603393555
1983-06-21,4.345186710357666
1983-06-22,4.430107116699219
1983-06-23,4.415954113006592
1983-06-24,4.401802062988281
1983-06-27,4.302724838256836
1983-06-28,4.246111869812012
1983-06-29,4.234742164611816
1983-06-30,4.206320762634277
1983-07-01,4.177900791168213
1983-07-05,4.121060371398926
1983-07-06,4.220530986785889
1983-07-07,4.135269641876221
1983-07-08,4.064215660095215
1983-07-11,4.078424453735352
1983-07-12,4.192110538482666
1983-07-13,4.121060371398926
1983-07-14,4.092635154724121
1983-07-15,4.078424453735352
1983-07-18,4.050004482269287
1983-07-19,4.007373809814453
1983-07-20,4.092635154724121
1983-07-21,3.993163824081421
1983-07-22,3.936321496963501
1983-07-25,3.936321496963501
1983-07-26,3.9647436141967773
1983-07-27,3.8084261417388916
1983-07-28,3.637899398803711
1983-07-29,3.4957938194274902
1983-08-01,3.4389517307281494
1983-08-02,3.4957938194274902
1983-08-03,3.5384278297424316
1983-08-04,3.5810563564300537
1983-08-05,3.6805317401885986
1983-08-08,3.5810563564300537
1983-08-09,3.623687744140625
1983-08-10,3.7231624126434326
1983-08-11,3.8226351737976074
1983-08-12,3.6947405338287354
1983-08-15,3.8226351737976074
1983-08-16,3.6094775199890137
1983-08-17,3.637899398803711
1983-08-18,3.652108907699585
1983-08-19,3.666320562362671
1983-08-22,3.5668461322784424
1983-08-23,3.5100045204162598
1983-08-24,3.424741506576538
1983-08-25,3.4105300903320312
1983-08-26,3.4815831184387207
1983-08-29,3.55263614654541
1983-08-30,3.765794277191162
1983-08-31,3.7800040245056152
1983-09-01,3.9078993797302246
1983-09-02,3.950531482696533
1983-09-06,3.936321496963501
1983-09-07,3.9221103191375732
1983-09-08,3.8652682304382324
1983-09-09,3.8936893939971924
1983-09-12,3.7800040245056152
1983-09-13,3.637899398803711
1983-09-14,3.623687744140625
1983-09-15,3.5952682495117188
1983-09-16,3.7089531421661377
1983-09-19,3.8368465900421143
1983-09-20,3.950531482696533
1983-09-21,3.9078993797302246
1983-09-22,3.879478931427002
1983-09-23,3.8084261417388916
