Price,Close
Ticker,EIX
Date,
1980-01-02,0.6940667033195496
1980-01-03,0.6904889345169067
1980-01-04,0.7012218832969666
1980-01-07,0.6976437568664551
1980-01-08,0.6940667033195496
1980-01-09,0.6904889345169067
1980-01-10,0.6904889345169067
1980-01-11,0.6904889345169067
1980-01-14,0.7012218832969666
1980-01-15,0.7047995328903198
1980-01-16,0.6940667033195496
1980-01-17,0.6940667033195496
1980-01-18,0.6761783361434937
1980-01-21,0.6726007461547852
1980-01-22,0.6654452085494995
1980-01-23,0.6726007461547852
1980-01-24,0.6654452085494995
1980-01-25,0.6475569605827332
1980-01-28,0.6582897901535034
1980-01-29,0.6582897901535034
1980-01-30,0.6582897901535034
1980-01-31,0.6582897901535034
1980-02-01,0.6618672609329224
1980-02-04,0.6547123193740845
1980-02-05,0.6618672609329224
1980-02-06,0.6582897901535034
1980-02-07,0.6582897901535034
1980-02-08,0.6511345505714417
1980-02-11,0.636823832988739
1980-02-12,0.636823832988739
1980-02-13,0.6404015421867371
1980-02-14,0.6332463026046753
1980-02-15,0.636823832988739
1980-02-19,0.6332463026046753
1980-02-20,0.6332463026046753
1980-02-21,0.6225129961967468
1980-02-22,0.6189355850219727
1980-02-25,0.6117805242538452
1980-02-26,0.608202338218689
1980-02-27,0.5938915610313416
1980-02-28,0.5903139710426331
1980-02-29,0.6189355850219727
1980-03-03,0.6153577566146851
1980-03-04,0.6010468602180481
1980-03-05,0.5831587314605713
1980-03-06,0.5831587314605713
1980-03-07,0.5903139710426331
1980-03-10,0.6189355850219727
1980-03-11,0.6153577566146851
1980-03-12,0.6117805242538452
1980-03-13,0.608202338218689
1980-03-14,0.6332463026046753
1980-03-17,0.6332463026046753
1980-03-18,0.6439788937568665
1980-03-19,0.6511345505714417
1980-03-20,0.6582897901535034
1980-03-21,0.6547123193740845
1980-03-24,0.6332463026046753
1980-03-25,0.6260908842086792
1980-03-26,0.6296690106391907
1980-03-27,0.6260908842086792
1980-03-28,0.6277154684066772
1980-03-31,0.631408154964447
1980-04-01,0.6572552919387817
1980-04-02,0.6794096231460571
1980-04-03,0.668332576751709
1980-04-07,0.668332576751709
1980-04-08,0.6720250844955444
1980-04-09,0.6904865503311157
1980-04-10,0.7089493870735168
1980-04-11,0.7089493870735168
1980-04-14,0.6941795945167542
1980-04-15,0.6978716850280762
1980-04-16,0.7163344025611877
1980-04-17,0.7200269103050232
1980-04-18,0.7089493870735168
1980-04-21,0.7015642523765564
1980-04-22,0.7089493870735168
1980-04-23,0.7274115681648254
1980-04-24,0.7384890913963318
1980-04-25,0.7347965240478516
1980-04-28,0.7384890913963318
1980-04-29,0.7347965240478516
1980-04-30,0.7311040759086609
1980-05-01,0.7237192988395691
1980-05-02,0.7274115681648254
1980-05-05,0.7384890913963318
1980-05-06,0.7384890913963318
1980-05-07,0.7569509148597717
1980-05-08,0.7532587051391602
1980-05-09,0.7495661377906799
1980-05-12,0.7495661377906799
1980-05-13,0.7495661377906799
1980-05-14,0.7421812415122986
1980-05-15,0.7458738088607788
1980-05-16,0.7384890913963318
1980-05-19,0.7311040759086609
1980-05-20,0.7384890913963318
1980-05-21,0.7384890913963318
1980-05-22,0.7532587051391602
1980-05-23,0.7680284380912781
1980-05-27,0.7754133343696594
1980-05-28,0.7643362879753113
1980-05-29,0.7643362879753113
1980-05-30,0.7643362879753113
1980-06-02,0.7606435418128967
1980-06-03,0.7532587051391602
1980-06-04,0.7532587051391602
1980-06-05,0.7495661377906799
1980-06-06,0.7421812415122986
1980-06-09,0.7495661377906799
1980-06-10,0.7606435418128967
1980-06-11,0.7717211246490479
1980-06-12,0.7864909172058105
1980-06-13,0.8049529194831848
1980-06-16,0.8086450695991516
1980-06-17,0.8160303235054016
1980-06-18,0.8012601733207703
1980-06-19,0.7975678443908691
1980-06-20,0.7938756346702576
1980-06-23,0.7938756346702576
1980-06-24,0.8123383522033691
1980-06-25,0.8012601733207703
1980-06-26,0.7975678443908691
1980-06-27,0.7840836048126221
1980-06-30,0.7765073180198669
1980-07-01,0.7727199196815491
1980-07-02,0.7727199196815491
1980-07-03,0.7840836048126221
1980-07-07,0.7765073180198669
1980-07-08,0.7802953124046326
1980-07-09,0.7765073180198669
1980-07-10,0.7765073180198669
1980-07-11,0.7765073180198669
1980-07-14,0.7765073180198669
1980-07-15,0.7689319849014282
1980-07-16,0.7802953124046326
1980-07-17,0.7802953124046326
1980-07-18,0.7765073180198669
1980-07-21,0.7765073180198669
1980-07-22,0.7840836048126221
1980-07-23,0.7765073180198669
1980-07-24,0.765143632888794
1980-07-25,0.7689319849014282
1980-07-28,0.7689319849014282
1980-07-29,0.7689319849014282
1980-07-30,0.7613561749458313
1980-07-31,0.765143632888794
1980-08-01,0.7575685381889343
1980-08-04,0.749992847442627
1980-08-05,0.7575685381889343
1980-08-06,0.7575685381889343
1980-08-07,0.765143632888794
1980-08-08,0.765143632888794
1980-08-11,0.7575685381889343
1980-08-12,0.7575685381889343
1980-08-13,0.7537804245948792
1980-08-14,0.7575685381889343
1980-08-15,0.7537804245948792
1980-08-18,0.7537804245948792
1980-08-19,0.749992847442627
1980-08-20,0.7424169182777405
1980-08-21,0.7462049126625061
1980-08-22,0.7424169182777405
1980-08-25,0.7310540676116943
1980-08-26,0.7424169182777405
1980-08-27,0.738628625869751
1980-08-28,0.7424169182777405
1980-08-29,0.765143632888794
1980-09-02,0.7802953124046326
1980-09-03,0.7727199196815491
1980-09-04,0.7765073180198669
1980-09-05,0.7802953124046326
1980-09-08,0.7765073180198669
1980-09-09,0.7727199196815491
1980-09-10,0.7727199196815491
1980-09-11,0.7689319849014282
1980-09-12,0.765143632888794
1980-09-15,0.765143632888794
1980-09-16,0.7727199196815491
1980-09-17,0.7765073180198669
1980-09-18,0.7840836048126221
1980-09-19,0.7840836048126221
1980-09-22,0.7840836048126221
1980-09-23,0.7878707051277161
1980-09-24,0.7840836048126221
1980-09-25,0.7765073180198669
1980-09-26,0.7727199196815491
1980-09-29,0.7568036913871765
1980-09-30,0.7607043981552124
1980-10-01,0.7607043981552124
1980-10-02,0.7568036913871765
1980-10-03,0.7568036913871765
1980-10-06,0.768506646156311
1980-10-07,0.7646055221557617
1980-10-08,0.7646055221557617
1980-10-09,0.7568036913871765
1980-10-10,0.7568036913871765
1980-10-13,0.7607043981552124
1980-10-14,0.7724078297615051
1980-10-15,0.7646055221557617
1980-10-16,0.7529028058052063
1980-10-17,0.7529028058052063
1980-10-20,0.7490013241767883
1980-10-21,0.7490013241767883
1980-10-22,0.7451004981994629
1980-10-23,0.7333971261978149
1980-10-24,0.7372978329658508
1980-10-27,0.729496419429779
1980-10-28,0.729496419429779
1980-10-29,0.7333971261978149
1980-10-30,0.729496419429779
1980-10-31,0.7568036913871765
1980-11-03,0.7568036913871765
1980-11-05,0.7529028058052063
1980-11-06,0.7451004981994629
1980-11-07,0.7411994338035583
1980-11-10,0.7372978329658508
1980-11-11,0.7451004981994629
1980-11-12,0.7724078297615051
1980-11-13,0.7724078297615051
1980-11-14,0.7763088345527649
1980-11-17,0.7841107249259949
1980-11-18,0.7802099585533142
1980-11-19,0.7763088345527649
1980-11-20,0.7802099585533142
1980-11-21,0.7802099585533142
1980-11-24,0.7763088345527649
1980-11-25,0.7763088345527649
1980-11-26,0.7646055221557617
1980-11-28,0.768506646156311
1980-12-01,0.7607043981552124
1980-12-02,0.7646055221557617
1980-12-03,0.7607043981552124
1980-12-04,0.768506646156311
1980-12-05,0.7646055221557617
1980-12-08,0.7607043981552124
1980-12-09,0.7646055221557617
1980-12-10,0.768506646156311
1980-12-11,0.768506646156311
1980-12-12,0.7724078297615051
1980-12-15,0.768506646156311
1980-12-16,0.7607043981552124
1980-12-17,0.7802099585533142
1980-12-18,0.8192204236984253
1980-12-19,0.8231214284896851
1980-12-22,0.8309239745140076
1980-12-23,0.8270224332809448
1980-12-24,0.8270224332809448
1980-12-26,0.8309239745140076
1980-12-29,0.8105394840240479
1980-12-30,0.8145519495010376
1980-12-31,0.8225767016410828
1981-01-02,0.8225767016410828
1981-01-05,0.8346143364906311
1981-01-06,0.8386275768280029
1981-01-07,0.8225767016410828
1981-01-08,0.830602765083313
1981-01-09,0.8065268993377686
1981-01-12,0.8225767016410828
1981-01-13,0.8185645937919617
1981-01-14,0.8145519495010376
1981-01-15,0.8065268993377686
1981-01-16,0.7864640355110168
1981-01-19,0.7864640355110168
1981-01-20,0.7824517488479614
1981-01-21,0.7864640355110168
1981-01-22,0.7824517488479614
1981-01-23,0.7784394025802612
1981-01-26,0.7784394025802612
1981-01-27,0.7824517488479614
1981-01-28,0.7784394025802612
1981-01-29,0.7824517488479614
1981-01-30,0.7784394025802612
1981-02-02,0.7704136967658997
1981-02-03,0.7704136967658997
1981-02-04,0.7664015889167786
1981-02-05,0.7664015889167786
1981-02-06,0.7664015889167786
1981-02-09,0.7664015889167786
1981-02-10,0.7583755850791931
1981-02-11,0.7623888254165649
1981-02-12,0.7583755850791931
1981-02-13,0.7463387846946716
1981-02-17,0.7383134365081787
1981-02-18,0.7463387846946716
1981-02-19,0.7463387846946716
1981-02-20,0.750350832939148
1981-02-23,0.7583755850791931
1981-02-24,0.7664015889167786
1981-02-25,0.7583755850791931
1981-02-26,0.7623888254165649
1981-02-27,0.7784394025802612
1981-03-02,0.7704136967658997
1981-03-03,0.7664015889167786
1981-03-04,0.7744266390800476
1981-03-05,0.7704136967658997
1981-03-06,0.7704136967658997
1981-03-09,0.7784394025802612
1981-03-10,0.7784394025802612
1981-03-11,0.7904767394065857
1981-03-12,0.7985018491744995
1981-03-13,0.8025144934654236
1981-03-16,0.8145519495010376
1981-03-17,0.8025144934654236
1981-03-18,0.8025144934654236
1981-03-19,0.8065268993377686
1981-03-20,0.8145519495010376
1981-03-23,0.8065268993377686
1981-03-24,0.8065268993377686
1981-03-25,0.8185645937919617
1981-03-26,0.8185645937919617
1981-03-27,0.8105394840240479
1981-03-30,0.8143425583839417
1981-03-31,0.8143425583839417
1981-04-01,0.8184767365455627
1981-04-02,0.8226098418235779
1981-04-03,0.8184767365455627
1981-04-06,0.8184767365455627
1981-04-07,0.8184767365455627
1981-04-08,0.8184767365455627
1981-04-09,0.8143425583839417
1981-04-10,0.8267439007759094
1981-04-13,0.8143425583839417
1981-04-14,0.8184767365455627
1981-04-15,0.8267439007759094
1981-04-16,0.8391450643539429
1981-04-20,0.8391450643539429
1981-04-21,0.8391450643539429
1981-04-22,0.843278169631958
1981-04-23,0.8474120497703552
1981-04-24,0.8515461087226868
1981-04-27,0.8474120497703552
1981-04-28,0.8474120497703552
1981-04-29,0.8267439007759094
1981-04-30,0.8350110650062561
1981-05-01,0.8184767365455627
1981-05-04,0.806074857711792
1981-05-05,0.8102083802223206
1981-05-06,0.8102083802223206
1981-05-07,0.8143425583839417
1981-05-08,0.8184767365455627
1981-05-11,0.8143425583839417
1981-05-12,0.8267439007759094
1981-05-13,0.8391450643539429
1981-05-14,0.8391450643539429
1981-05-15,0.855679988861084
1981-05-18,0.855679988861084
1981-05-19,0.843278169631958
1981-05-20,0.8391450643539429
1981-05-21,0.8350110650062561
1981-05-22,0.8350110650062561
1981-05-26,0.8391450643539429
1981-05-27,0.843278169631958
1981-05-28,0.843278169631958
1981-05-29,0.843278169631958
1981-06-01,0.843278169631958
1981-06-02,0.8391450643539429
1981-06-03,0.8350110650062561
1981-06-04,0.8391450643539429
1981-06-05,0.8391450643539429
1981-06-08,0.8639475703239441
1981-06-09,0.8722144365310669
1981-06-10,0.8928828835487366
1981-06-11,0.9135518670082092
1981-06-12,0.9094181656837463
1981-06-15,0.9176853895187378
1981-06-16,0.9135518670082092
1981-06-17,0.9259529709815979
1981-06-18,0.8970166444778442
1981-06-19,0.8846156597137451
1981-06-22,0.8846156597137451
1981-06-23,0.8887495398521423
1981-06-24,0.8846156597137451
1981-06-25,0.8887495398521423
1981-06-26,0.8756572604179382
1981-06-29,0.8799082636833191
1981-06-30,0.867155134677887
1981-07-01,0.8459017872810364
1981-07-02,0.833149254322052
1981-07-06,0.841651439666748
1981-07-07,0.841651439666748
1981-07-08,0.8544030785560608
1981-07-09,0.8501527905464172
1981-07-10,0.871406078338623
1981-07-13,0.8756572604179382
1981-07-14,0.8799082636833191
1981-07-15,0.8926604390144348
1981-07-16,0.8926604390144348
1981-07-17,0.9011617302894592
1981-07-20,0.8926604390144348
1981-07-21,0.8884096741676331
1981-07-22,0.8629047274589539
1981-07-23,0.884158730506897
1981-07-24,0.8926604390144348
1981-07-27,0.9096633195877075
1981-07-28,0.9096633195877075
1981-07-29,0.9096633195877075
1981-07-30,0.9139140248298645
1981-07-31,0.9181645512580872
1981-08-03,0.9224154353141785
1981-08-04,0.9224154353141785
1981-08-05,0.9224154353141785
1981-08-06,0.9309170842170715
1981-08-07,0.9181645512580872
1981-08-10,0.9309170842170715
1981-08-11,0.9521712064743042
1981-08-12,0.9436690211296082
1981-08-13,0.9351679086685181
1981-08-14,0.9351679086685181
1981-08-17,0.9266660809516907
1981-08-18,0.9139140248298645
1981-08-19,0.9351679086685181
1981-08-20,0.9224154353141785
1981-08-21,0.9139140248298645
1981-08-24,0.9096633195877075
1981-08-25,0.9139140248298645
1981-08-26,0.9266660809516907
1981-08-27,0.9266660809516907
1981-08-28,0.9351679086685181
1981-08-31,0.9309170842170715
1981-09-01,0.9224154353141785
1981-09-02,0.9181645512580872
1981-09-03,0.9054127931594849
1981-09-04,0.8926604390144348
1981-09-08,0.8884096741676331
1981-09-09,0.9011617302894592
1981-09-10,0.9054127931594849
1981-09-11,0.9266660809516907
1981-09-14,0.9096633195877075
1981-09-15,0.9096633195877075
1981-09-16,0.9054127931594849
1981-09-17,0.9139140248298645
1981-09-18,0.9351679086685181
1981-09-21,0.947920560836792
1981-09-22,0.9436690211296082
1981-09-23,0.9309170842170715
1981-09-24,0.9521712064743042
1981-09-25,0.9394187927246094
1981-09-28,0.9351679086685181
1981-09-29,0.9328908324241638
1981-09-30,0.9328908324241638
1981-10-01,0.9328908324241638
1981-10-02,0.9372700452804565
1981-10-05,0.9328908324241638
1981-10-06,0.9328908324241638
1981-10-07,0.9328908324241638
1981-10-08,0.9460296034812927
1981-10-09,0.9504092931747437
1981-10-12,0.9547883868217468
1981-10-13,0.9635488390922546
1981-10-14,0.9460296034812927
1981-10-15,0.9635488390922546
1981-10-16,0.9591688513755798
1981-10-19,0.9547883868217468
1981-10-20,0.9635488390922546
1981-10-21,0.9679288864135742
1981-10-22,0.9679288864135742
1981-10-23,0.9635488390922546
1981-10-26,0.9679288864135742
1981-10-27,0.976688027381897
1981-10-28,0.9723082184791565
1981-10-29,0.9854477047920227
1981-10-30,1.0073466300964355
1981-11-02,1.0292457342147827
1981-11-03,1.020485520362854
1981-11-04,1.011725664138794
1981-11-05,1.0161054134368896
1981-11-06,1.0161054134368896
1981-11-09,1.0467644929885864
1981-11-10,1.0555235147476196
1981-11-11,1.0511442422866821
1981-11-12,1.0511442422866821
1981-11-13,1.0467644929885864
1981-11-16,1.0511442422866821
1981-11-17,1.064283847808838
1981-11-18,1.0599033832550049
1981-11-19,1.0555235147476196
1981-11-20,1.0511442422866821
1981-11-23,1.0555235147476196
1981-11-24,1.0555235147476196
1981-11-25,1.0467644929885864
1981-11-27,1.0511442422866821
1981-11-30,1.0511442422866821
1981-12-01,1.0336246490478516
1981-12-02,1.011725664138794
1981-12-03,1.020485520362854
1981-12-04,1.020485520362854
1981-12-07,1.020485520362854
1981-12-08,1.020485520362854
1981-12-09,1.020485520362854
1981-12-10,1.020485520362854
1981-12-11,1.020485520362854
1981-12-14,1.0161054134368896
1981-12-15,1.0161054134368896
1981-12-16,1.0161054134368896
1981-12-17,1.011725664138794
1981-12-18,1.0248655080795288
1981-12-21,1.0336246490478516
1981-12-22,1.0336246490478516
1981-12-23,1.020485520362854
1981-12-24,1.0336246490478516
1981-12-28,1.0292457342147827
1981-12-29,1.035910964012146
1981-12-30,1.035910964012146
1981-12-31,1.035910964012146
1982-01-04,1.0404146909713745
1982-01-05,1.0449191331863403
1982-01-06,1.035910964012146
1982-01-07,1.0404146909713745
1982-01-08,1.035910964012146
1982-01-11,1.035910964012146
1982-01-12,1.035910964012146
1982-01-13,1.035910964012146
1982-01-14,1.035910964012146
1982-01-15,1.035910964012146
